1470754356698	2016-08-09 16-52-36.698	action	draw	path-1470754354233	{"x":840,"y":225}
1470754356706	2016-08-09 16-52-36.706	action	draw	path-1470754354233	{"x":836,"y":224}
1470754356714	2016-08-09 16-52-36.714	action	draw	path-1470754354233	{"x":833,"y":223}
1470754356723	2016-08-09 16-52-36.723	action	draw	path-1470754354233	{"x":828,"y":222}
1470754356731	2016-08-09 16-52-36.731	action	draw	path-1470754354233	{"x":825,"y":221}
1470754356739	2016-08-09 16-52-36.739	action	draw	path-1470754354233	{"x":822,"y":220}
1470754356748	2016-08-09 16-52-36.748	action	draw	path-1470754354233	{"x":819,"y":220}
1470754356756	2016-08-09 16-52-36.756	action	draw	path-1470754354233	{"x":816,"y":220}
1470754356764	2016-08-09 16-52-36.764	action	draw	path-1470754354233	{"x":811,"y":220}
1470754356774	2016-08-09 16-52-36.774	action	draw	path-1470754354233	{"x":806,"y":219}
1470754356781	2016-08-09 16-52-36.781	action	draw	path-1470754354233	{"x":803,"y":218}
1470754356789	2016-08-09 16-52-36.789	action	draw	path-1470754354233	{"x":799,"y":218}
1470754356798	2016-08-09 16-52-36.798	action	draw	path-1470754354233	{"x":795,"y":217}
1470754356806	2016-08-09 16-52-36.806	action	draw	path-1470754354233	{"x":793,"y":216}
1470754356814	2016-08-09 16-52-36.814	action	draw	path-1470754354233	{"x":789,"y":216}
1470754356823	2016-08-09 16-52-36.823	action	draw	path-1470754354233	{"x":786,"y":216}
1470754356831	2016-08-09 16-52-36.831	action	draw	path-1470754354233	{"x":782,"y":216}
1470754356839	2016-08-09 16-52-36.839	action	draw	path-1470754354233	{"x":779,"y":216}
1470754356849	2016-08-09 16-52-36.849	action	draw	path-1470754354233	{"x":776,"y":215}
1470754356856	2016-08-09 16-52-36.856	action	draw	path-1470754354233	{"x":773,"y":215}
1470754356864	2016-08-09 16-52-36.864	action	draw	path-1470754354233	{"x":770,"y":215}
1470754356874	2016-08-09 16-52-36.874	action	draw	path-1470754354233	{"x":767,"y":216}
1470754356881	2016-08-09 16-52-36.881	action	draw	path-1470754354233	{"x":764,"y":216}
1470754356889	2016-08-09 16-52-36.889	action	draw	path-1470754354233	{"x":761,"y":217}
1470754356898	2016-08-09 16-52-36.898	action	draw	path-1470754354233	{"x":759,"y":218}
1470754356906	2016-08-09 16-52-36.906	action	draw	path-1470754354233	{"x":757,"y":219}
1470754356915	2016-08-09 16-52-36.915	action	draw	path-1470754354233	{"x":754,"y":220}
1470754356924	2016-08-09 16-52-36.924	action	draw	path-1470754354233	{"x":752,"y":221}
1470754356931	2016-08-09 16-52-36.931	action	draw	path-1470754354233	{"x":750,"y":222}
1470754356939	2016-08-09 16-52-36.939	action	draw	path-1470754354233	{"x":749,"y":223}
1470754356948	2016-08-09 16-52-36.948	action	draw	path-1470754354233	{"x":748,"y":224}
1470754356956	2016-08-09 16-52-36.956	action	draw	path-1470754354233	{"x":747,"y":225}
1470754356964	2016-08-09 16-52-36.964	action	draw	path-1470754354233	{"x":746,"y":226}
1470754356973	2016-08-09 16-52-36.973	action	draw	path-1470754354233	{"x":746,"y":227}
1470754356981	2016-08-09 16-52-36.981	action	draw	path-1470754354233	{"x":745,"y":228}
1470754356999	2016-08-09 16-52-36.999	action	draw	path-1470754354233	{"x":745,"y":230}
1470754357014	2016-08-09 16-52-37.014	action	draw	path-1470754354233	{"x":745,"y":232}
1470754357024	2016-08-09 16-52-37.024	action	draw	path-1470754354233	{"x":747,"y":234}
1470754357031	2016-08-09 16-52-37.031	action	draw	path-1470754354233	{"x":750,"y":237}
1470754357710	2016-08-09 16-52-37.710	acted	on	innerText
1470754357788	2016-08-09 16-52-37.788	sub-instrument	start	draw	true
1470754357809	2016-08-09 16-52-37.809	activate	draw
1470754363541	2016-08-09 16-52-43.541	acted	on	image-79
1470754363543	2016-08-09 16-52-43.543	action	mover	image-79	{"x":800,"y":256}
1470754363545	2016-08-09 16-52-43.545	start	moving	image-79	from	{"x":88,"y":16}
1470754363782	2016-08-09 16-52-43.782	action	mover	image-79	{"x":790,"y":270}
1470754363783	2016-08-09 16-52-43.783	moved	image-79	to	{"x":790,"y":270}
1470754363789	2016-08-09 16-52-43.789	action	mover	image-79	{"x":788,"y":271}
1470754363790	2016-08-09 16-52-43.790	moved	image-79	to	{"x":788,"y":271}
1470754363798	2016-08-09 16-52-43.798	action	mover	image-79	{"x":787,"y":272}
1470754363806	2016-08-09 16-52-43.806	action	mover	image-79	{"x":785,"y":273}
1470754363807	2016-08-09 16-52-43.807	moved	image-79	to	{"x":785,"y":273}
1470754363815	2016-08-09 16-52-43.815	action	mover	image-79	{"x":783,"y":275}
1470754363816	2016-08-09 16-52-43.816	moved	image-79	to	{"x":783,"y":275}
1470754363823	2016-08-09 16-52-43.823	action	mover	image-79	{"x":781,"y":277}
1470754363824	2016-08-09 16-52-43.824	moved	image-79	to	{"x":781,"y":277}
1470754363831	2016-08-09 16-52-43.831	action	mover	image-79	{"x":778,"y":279}
1470754363832	2016-08-09 16-52-43.832	moved	image-79	to	{"x":778,"y":279}
1470754363840	2016-08-09 16-52-43.840	action	mover	image-79	{"x":776,"y":280}
1470754363847	2016-08-09 16-52-43.847	action	mover	image-79	{"x":773,"y":281}
1470754363848	2016-08-09 16-52-43.848	moved	image-79	to	{"x":773,"y":281}
1470754363857	2016-08-09 16-52-43.857	action	mover	image-79	{"x":770,"y":283}
1470754363858	2016-08-09 16-52-43.858	moved	image-79	to	{"x":770,"y":283}
1470754363865	2016-08-09 16-52-43.865	action	mover	image-79	{"x":767,"y":285}
1470754363872	2016-08-09 16-52-43.872	action	mover	image-79	{"x":764,"y":287}
1470754363873	2016-08-09 16-52-43.873	moved	image-79	to	{"x":764,"y":287}
1470754363881	2016-08-09 16-52-43.881	action	mover	image-79	{"x":761,"y":288}
1470754363882	2016-08-09 16-52-43.882	moved	image-79	to	{"x":761,"y":288}
1470754363889	2016-08-09 16-52-43.889	action	mover	image-79	{"x":756,"y":290}
1470754363890	2016-08-09 16-52-43.890	moved	image-79	to	{"x":756,"y":290}
1470754363897	2016-08-09 16-52-43.897	action	mover	image-79	{"x":752,"y":292}
1470754363898	2016-08-09 16-52-43.898	moved	image-79	to	{"x":752,"y":292}
1470754363906	2016-08-09 16-52-43.906	action	mover	image-79	{"x":749,"y":294}
1470754363907	2016-08-09 16-52-43.907	moved	image-79	to	{"x":749,"y":294}
1470754363915	2016-08-09 16-52-43.915	action	mover	image-79	{"x":745,"y":296}
1470754363916	2016-08-09 16-52-43.916	moved	image-79	to	{"x":745,"y":296}
1470754363923	2016-08-09 16-52-43.923	action	mover	image-79	{"x":740,"y":298}
1470754363924	2016-08-09 16-52-43.924	moved	image-79	to	{"x":740,"y":298}
1470754363931	2016-08-09 16-52-43.931	action	mover	image-79	{"x":737,"y":299}
1470754363932	2016-08-09 16-52-43.932	moved	image-79	to	{"x":737,"y":299}
1470754363940	2016-08-09 16-52-43.940	action	mover	image-79	{"x":733,"y":301}
1470754363942	2016-08-09 16-52-43.942	moved	image-79	to	{"x":733,"y":301}
1470754363947	2016-08-09 16-52-43.947	action	mover	image-79	{"x":729,"y":304}
1470754363948	2016-08-09 16-52-43.948	moved	image-79	to	{"x":729,"y":304}
1470754363956	2016-08-09 16-52-43.956	action	mover	image-79	{"x":724,"y":306}
1470754363957	2016-08-09 16-52-43.957	moved	image-79	to	{"x":724,"y":306}
1470754363966	2016-08-09 16-52-43.966	action	mover	image-79	{"x":721,"y":308}
1470754363974	2016-08-09 16-52-43.974	action	mover	image-79	{"x":717,"y":311}
1470754363981	2016-08-09 16-52-43.981	action	mover	image-79	{"x":714,"y":313}
1470754363982	2016-08-09 16-52-43.982	moved	image-79	to	{"x":714,"y":313}
1470754363989	2016-08-09 16-52-43.989	action	mover	image-79	{"x":710,"y":315}
1470754363990	2016-08-09 16-52-43.990	moved	image-79	to	{"x":710,"y":315}
1470754363998	2016-08-09 16-52-43.998	action	mover	image-79	{"x":707,"y":317}
1470754363999	2016-08-09 16-52-43.999	moved	image-79	to	{"x":707,"y":317}
1470754364007	2016-08-09 16-52-44.007	action	mover	image-79	{"x":703,"y":319}
1470754364008	2016-08-09 16-52-44.008	moved	image-79	to	{"x":703,"y":319}
1470754364015	2016-08-09 16-52-44.015	action	mover	image-79	{"x":700,"y":320}
1470754364022	2016-08-09 16-52-44.022	action	mover	image-79	{"x":696,"y":323}
1470754364023	2016-08-09 16-52-44.023	moved	image-79	to	{"x":696,"y":323}
1470754364032	2016-08-09 16-52-44.032	action	mover	image-79	{"x":691,"y":326}
1470754364040	2016-08-09 16-52-44.040	action	mover	image-79	{"x":686,"y":329}
1470754364041	2016-08-09 16-52-44.041	moved	image-79	to	{"x":686,"y":329}
1470754364048	2016-08-09 16-52-44.048	action	mover	image-79	{"x":680,"y":332}
1470754364049	2016-08-09 16-52-44.049	moved	image-79	to	{"x":680,"y":332}
1470754364057	2016-08-09 16-52-44.057	action	mover	image-79	{"x":675,"y":336}
1470754364064	2016-08-09 16-52-44.064	action	mover	image-79	{"x":669,"y":339}
1470754364065	2016-08-09 16-52-44.065	moved	image-79	to	{"x":669,"y":339}
1470754364073	2016-08-09 16-52-44.073	action	mover	image-79	{"x":663,"y":342}
1470754364074	2016-08-09 16-52-44.074	moved	image-79	to	{"x":663,"y":342}
1470754364082	2016-08-09 16-52-44.082	action	mover	image-79	{"x":656,"y":346}
1470754364083	2016-08-09 16-52-44.083	moved	image-79	to	{"x":656,"y":346}
1470754364089	2016-08-09 16-52-44.089	action	mover	image-79	{"x":648,"y":351}
1470754364090	2016-08-09 16-52-44.090	moved	image-79	to	{"x":648,"y":351}
1470754364097	2016-08-09 16-52-44.097	action	mover	image-79	{"x":641,"y":355}
1470754364098	2016-08-09 16-52-44.098	moved	image-79	to	{"x":641,"y":355}
1470754364109	2016-08-09 16-52-44.109	action	mover	image-79	{"x":632,"y":360}
1470754364110	2016-08-09 16-52-44.110	moved	image-79	to	{"x":632,"y":360}
1470754364122	2016-08-09 16-52-44.122	action	mover	image-79	{"x":611,"y":371}
1470754364123	2016-08-09 16-52-44.123	moved	image-79	to	{"x":611,"y":371}
1470754364131	2016-08-09 16-52-44.131	action	mover	image-79	{"x":603,"y":377}
1470754364132	2016-08-09 16-52-44.132	moved	image-79	to	{"x":603,"y":377}
1470754364139	2016-08-09 16-52-44.139	action	mover	image-79	{"x":592,"y":383}
1470754364140	2016-08-09 16-52-44.140	moved	image-79	to	{"x":592,"y":383}
1470754364147	2016-08-09 16-52-44.147	action	mover	image-79	{"x":581,"y":390}
1470754364148	2016-08-09 16-52-44.148	moved	image-79	to	{"x":581,"y":390}
1470754364156	2016-08-09 16-52-44.156	action	mover	image-79	{"x":571,"y":396}
1470754364157	2016-08-09 16-52-44.157	moved	image-79	to	{"x":571,"y":396}
1470754364164	2016-08-09 16-52-44.164	action	mover	image-79	{"x":560,"y":403}
1470754364172	2016-08-09 16-52-44.172	action	mover	image-79	{"x":549,"y":409}
1470754364173	2016-08-09 16-52-44.173	moved	image-79	to	{"x":549,"y":409}
1470754364181	2016-08-09 16-52-44.181	action	mover	image-79	{"x":539,"y":416}
1470754364182	2016-08-09 16-52-44.182	moved	image-79	to	{"x":539,"y":416}
1470754364189	2016-08-09 16-52-44.189	action	mover	image-79	{"x":527,"y":424}
1470754364197	2016-08-09 16-52-44.197	action	mover	image-79	{"x":515,"y":432}
1470754364198	2016-08-09 16-52-44.198	moved	image-79	to	{"x":515,"y":432}
1470754364206	2016-08-09 16-52-44.206	action	mover	image-79	{"x":504,"y":438}
1470754364207	2016-08-09 16-52-44.207	moved	image-79	to	{"x":504,"y":438}
1470754364214	2016-08-09 16-52-44.214	action	mover	image-79	{"x":492,"y":443}
1470754364215	2016-08-09 16-52-44.215	moved	image-79	to	{"x":492,"y":443}
1470754364222	2016-08-09 16-52-44.222	action	mover	image-79	{"x":480,"y":449}
1470754364223	2016-08-09 16-52-44.223	moved	image-79	to	{"x":480,"y":449}
1470754364232	2016-08-09 16-52-44.232	action	mover	image-79	{"x":469,"y":455}
1470754364233	2016-08-09 16-52-44.233	moved	image-79	to	{"x":469,"y":455}
1470754364239	2016-08-09 16-52-44.239	action	mover	image-79	{"x":458,"y":461}
1470754364240	2016-08-09 16-52-44.240	moved	image-79	to	{"x":458,"y":461}
1470754364248	2016-08-09 16-52-44.248	action	mover	image-79	{"x":445,"y":467}
1470754364256	2016-08-09 16-52-44.256	action	mover	image-79	{"x":435,"y":471}
1470754364264	2016-08-09 16-52-44.264	action	mover	image-79	{"x":425,"y":475}
1470754364265	2016-08-09 16-52-44.265	moved	image-79	to	{"x":425,"y":475}
1470754364272	2016-08-09 16-52-44.272	action	mover	image-79	{"x":414,"y":478}
1470754364273	2016-08-09 16-52-44.273	moved	image-79	to	{"x":414,"y":478}
1470754364281	2016-08-09 16-52-44.281	action	mover	image-79	{"x":404,"y":481}
1470754364282	2016-08-09 16-52-44.282	moved	image-79	to	{"x":404,"y":481}
1470754364289	2016-08-09 16-52-44.289	action	mover	image-79	{"x":397,"y":484}
1470754364290	2016-08-09 16-52-44.290	moved	image-79	to	{"x":397,"y":484}
1470754364297	2016-08-09 16-52-44.297	action	mover	image-79	{"x":390,"y":485}
1470754364298	2016-08-09 16-52-44.298	moved	image-79	to	{"x":390,"y":485}
1470754364306	2016-08-09 16-52-44.306	action	mover	image-79	{"x":382,"y":485}
1470754364307	2016-08-09 16-52-44.307	moved	image-79	to	{"x":382,"y":485}
1470754364314	2016-08-09 16-52-44.314	action	mover	image-79	{"x":374,"y":486}
1470754364315	2016-08-09 16-52-44.315	moved	image-79	to	{"x":374,"y":486}
1470754364322	2016-08-09 16-52-44.322	action	mover	image-79	{"x":366,"y":486}
1470754364323	2016-08-09 16-52-44.323	moved	image-79	to	{"x":366,"y":486}
1470754364331	2016-08-09 16-52-44.331	action	mover	image-79	{"x":359,"y":485}
1470754364332	2016-08-09 16-52-44.332	moved	image-79	to	{"x":359,"y":485}
1470754364339	2016-08-09 16-52-44.339	action	mover	image-79	{"x":353,"y":484}
1470754364340	2016-08-09 16-52-44.340	moved	image-79	to	{"x":353,"y":484}
1470754364348	2016-08-09 16-52-44.348	action	mover	image-79	{"x":347,"y":483}
1470754364356	2016-08-09 16-52-44.356	action	mover	image-79	{"x":341,"y":481}
1470754364357	2016-08-09 16-52-44.357	moved	image-79	to	{"x":341,"y":481}
1470754364364	2016-08-09 16-52-44.364	action	mover	image-79	{"x":335,"y":479}
1470754364365	2016-08-09 16-52-44.365	moved	image-79	to	{"x":335,"y":479}
1470754364372	2016-08-09 16-52-44.372	action	mover	image-79	{"x":332,"y":477}
1470754364373	2016-08-09 16-52-44.373	moved	image-79	to	{"x":332,"y":477}
1470754364381	2016-08-09 16-52-44.381	action	mover	image-79	{"x":329,"y":476}
1470754364382	2016-08-09 16-52-44.382	moved	image-79	to	{"x":329,"y":476}
1470754364389	2016-08-09 16-52-44.389	action	mover	image-79	{"x":326,"y":473}
1470754364390	2016-08-09 16-52-44.390	moved	image-79	to	{"x":326,"y":473}
1470754364397	2016-08-09 16-52-44.397	action	mover	image-79	{"x":324,"y":472}
1470754364398	2016-08-09 16-52-44.398	moved	image-79	to	{"x":324,"y":472}
1470754364407	2016-08-09 16-52-44.407	action	mover	image-79	{"x":322,"y":471}
1470754364414	2016-08-09 16-52-44.414	action	mover	image-79	{"x":321,"y":471}
1470754364415	2016-08-09 16-52-44.415	moved	image-79	to	{"x":321,"y":471}
1470754364422	2016-08-09 16-52-44.422	action	mover	image-79	{"x":320,"y":470}
1470754364423	2016-08-09 16-52-44.423	moved	image-79	to	{"x":320,"y":470}
1470754364431	2016-08-09 16-52-44.431	action	mover	image-79	{"x":319,"y":469}
1470754364432	2016-08-09 16-52-44.432	moved	image-79	to	{"x":319,"y":469}
1470754364439	2016-08-09 16-52-44.439	action	mover	image-79	{"x":318,"y":469}
1470754364451	2016-08-09 16-52-44.451	action	mover	image-79	{"x":317,"y":469}
1470754364456	2016-08-09 16-52-44.456	action	mover	image-79	{"x":316,"y":469}
1470754364457	2016-08-09 16-52-44.457	moved	image-79	to	{"x":316,"y":469}
1470754364464	2016-08-09 16-52-44.464	action	mover	image-79	{"x":315,"y":469}
1470754364465	2016-08-09 16-52-44.465	moved	image-79	to	{"x":315,"y":469}
1470754364481	2016-08-09 16-52-44.481	action	mover	image-79	{"x":314,"y":469}
1470754364482	2016-08-09 16-52-44.482	moved	image-79	to	{"x":314,"y":469}
1470754364489	2016-08-09 16-52-44.489	action	mover	image-79	{"x":313,"y":469}
1470754368857	2016-08-09 16-52-48.857	acted	on	path-1470754354233
1470754368859	2016-08-09 16-52-48.859	action	draw	path-1470754354233	{"x":913,"y":225}
1470754369365	2016-08-09 16-52-49.365	action	draw	path-1470754354233	{"x":900,"y":233}
1470754369373	2016-08-09 16-52-49.373	action	draw	path-1470754354233	{"x":899,"y":233}
1470754369381	2016-08-09 16-52-49.381	action	draw	path-1470754354233	{"x":898,"y":234}
1470754369389	2016-08-09 16-52-49.389	action	draw	path-1470754354233	{"x":897,"y":234}
1470754369398	2016-08-09 16-52-49.398	action	draw	path-1470754354233	{"x":896,"y":234}
1470754369405	2016-08-09 16-52-49.405	action	draw	path-1470754354233	{"x":894,"y":235}
1470754369413	2016-08-09 16-52-49.413	action	draw	path-1470754354233	{"x":893,"y":235}
1470754369422	2016-08-09 16-52-49.422	action	draw	path-1470754354233	{"x":892,"y":235}
1470754369430	2016-08-09 16-52-49.430	action	draw	path-1470754354233	{"x":890,"y":235}
1470754369438	2016-08-09 16-52-49.438	action	draw	path-1470754354233	{"x":889,"y":235}
1470754369447	2016-08-09 16-52-49.447	action	draw	path-1470754354233	{"x":889,"y":236}
1470754369455	2016-08-09 16-52-49.455	action	draw	path-1470754354233	{"x":886,"y":236}
1470754369463	2016-08-09 16-52-49.463	action	draw	path-1470754354233	{"x":885,"y":236}
1470754369472	2016-08-09 16-52-49.472	action	draw	path-1470754354233	{"x":884,"y":237}
1470754369481	2016-08-09 16-52-49.481	action	draw	path-1470754354233	{"x":882,"y":237}
1470754369488	2016-08-09 16-52-49.488	action	draw	path-1470754354233	{"x":881,"y":237}
1470754369497	2016-08-09 16-52-49.497	action	draw	path-1470754354233	{"x":879,"y":237}
1470754369506	2016-08-09 16-52-49.506	action	draw	path-1470754354233	{"x":878,"y":237}
1470754369514	2016-08-09 16-52-49.514	action	draw	path-1470754354233	{"x":877,"y":237}
1470754369524	2016-08-09 16-52-49.524	action	draw	path-1470754354233	{"x":875,"y":237}
1470754369530	2016-08-09 16-52-49.530	action	draw	path-1470754354233	{"x":874,"y":238}
1470754369539	2016-08-09 16-52-49.539	action	draw	path-1470754354233	{"x":872,"y":238}
1470754369548	2016-08-09 16-52-49.548	action	draw	path-1470754354233	{"x":870,"y":238}
1470754369556	2016-08-09 16-52-49.556	action	draw	path-1470754354233	{"x":868,"y":238}
1470754369563	2016-08-09 16-52-49.563	action	draw	path-1470754354233	{"x":866,"y":239}
1470754369574	2016-08-09 16-52-49.574	action	draw	path-1470754354233	{"x":863,"y":239}
1470754369580	2016-08-09 16-52-49.580	action	draw	path-1470754354233	{"x":862,"y":239}
1470754369589	2016-08-09 16-52-49.589	action	draw	path-1470754354233	{"x":860,"y":239}
1470754369597	2016-08-09 16-52-49.597	action	draw	path-1470754354233	{"x":858,"y":239}
1470754369605	2016-08-09 16-52-49.605	action	draw	path-1470754354233	{"x":856,"y":238}
1470754369613	2016-08-09 16-52-49.613	action	draw	path-1470754354233	{"x":855,"y":238}
1470754369624	2016-08-09 16-52-49.624	action	draw	path-1470754354233	{"x":853,"y":238}
1470754369631	2016-08-09 16-52-49.631	action	draw	path-1470754354233	{"x":852,"y":238}
1470754369640	2016-08-09 16-52-49.640	action	draw	path-1470754354233	{"x":850,"y":238}
1470754369649	2016-08-09 16-52-49.649	action	draw	path-1470754354233	{"x":848,"y":237}
1470754369655	2016-08-09 16-52-49.655	action	draw	path-1470754354233	{"x":847,"y":237}
1470754369663	2016-08-09 16-52-49.663	action	draw	path-1470754354233	{"x":846,"y":237}
1470754369672	2016-08-09 16-52-49.672	action	draw	path-1470754354233	{"x":845,"y":237}
1470754369681	2016-08-09 16-52-49.681	action	draw	path-1470754354233	{"x":844,"y":237}
1470754369689	2016-08-09 16-52-49.689	action	draw	path-1470754354233	{"x":843,"y":236}
1470754370257	2016-08-09 16-52-50.257	acted	on	content
1470754370258	2016-08-09 16-52-50.258	action	draw	content	{"x":778,"y":211}
1470754370259	2016-08-09 16-52-50.259	draw	content	{"x":778,"y":211}
1470754370470	2016-08-09 16-52-50.470	action	draw	content	{"x":793,"y":217}
1470754370471	2016-08-09 16-52-50.471	draw	content	{"x":793,"y":217}
1470754370480	2016-08-09 16-52-50.480	action	draw	content	{"x":794,"y":217}
1470754370481	2016-08-09 16-52-50.481	draw	content	{"x":794,"y":217}
1470754370489	2016-08-09 16-52-50.489	action	draw	content	{"x":795,"y":218}
1470754370490	2016-08-09 16-52-50.490	draw	content	{"x":795,"y":218}
1470754370499	2016-08-09 16-52-50.499	action	draw	content	{"x":797,"y":219}
1470754370500	2016-08-09 16-52-50.500	draw	content	{"x":797,"y":219}
1470754370510	2016-08-09 16-52-50.510	action	draw	content	{"x":798,"y":219}
1470754370511	2016-08-09 16-52-50.511	draw	content	{"x":798,"y":219}
1470754370516	2016-08-09 16-52-50.516	action	draw	content	{"x":800,"y":220}
1470754370517	2016-08-09 16-52-50.517	draw	content	{"x":800,"y":220}
1470754370529	2016-08-09 16-52-50.529	action	draw	content	{"x":801,"y":220}
1470754370530	2016-08-09 16-52-50.530	draw	content	{"x":801,"y":220}
1470754370534	2016-08-09 16-52-50.534	action	draw	content	{"x":802,"y":221}
1470754370535	2016-08-09 16-52-50.535	draw	content	{"x":802,"y":221}
1470754370541	2016-08-09 16-52-50.541	action	draw	content	{"x":803,"y":221}
1470754370542	2016-08-09 16-52-50.542	draw	content	{"x":803,"y":221}
1470754370547	2016-08-09 16-52-50.547	action	draw	content	{"x":804,"y":221}
1470754370548	2016-08-09 16-52-50.548	draw	content	{"x":804,"y":221}
1470754370555	2016-08-09 16-52-50.555	action	draw	content	{"x":805,"y":221}
1470754370556	2016-08-09 16-52-50.556	draw	content	{"x":805,"y":221}
1470754370565	2016-08-09 16-52-50.565	action	draw	content	{"x":807,"y":222}
1470754370566	2016-08-09 16-52-50.566	draw	content	{"x":807,"y":222}
1470754370573	2016-08-09 16-52-50.573	action	draw	content	{"x":808,"y":222}
1470754370574	2016-08-09 16-52-50.574	draw	content	{"x":808,"y":222}
1470754370581	2016-08-09 16-52-50.581	action	draw	content	{"x":809,"y":222}
1470754370582	2016-08-09 16-52-50.582	draw	content	{"x":809,"y":222}
1470754370589	2016-08-09 16-52-50.589	action	draw	content	{"x":811,"y":223}
1470754370590	2016-08-09 16-52-50.590	draw	content	{"x":811,"y":223}
1470754370597	2016-08-09 16-52-50.597	action	draw	content	{"x":812,"y":223}
1470754370598	2016-08-09 16-52-50.598	draw	content	{"x":812,"y":223}
1470754370605	2016-08-09 16-52-50.605	action	draw	content	{"x":814,"y":224}
1470754370606	2016-08-09 16-52-50.606	draw	content	{"x":814,"y":224}
1470754370614	2016-08-09 16-52-50.614	action	draw	content	{"x":815,"y":224}
1470754370615	2016-08-09 16-52-50.615	draw	content	{"x":815,"y":224}
1470754370622	2016-08-09 16-52-50.622	action	draw	content	{"x":816,"y":224}
1470754370623	2016-08-09 16-52-50.623	draw	content	{"x":816,"y":224}
1470754370630	2016-08-09 16-52-50.630	action	draw	content	{"x":817,"y":224}
1470754370631	2016-08-09 16-52-50.631	draw	content	{"x":817,"y":224}
1470754370639	2016-08-09 16-52-50.639	action	draw	content	{"x":819,"y":225}
1470754370640	2016-08-09 16-52-50.640	draw	content	{"x":819,"y":225}
1470754370647	2016-08-09 16-52-50.647	action	draw	content	{"x":821,"y":225}
1470754370648	2016-08-09 16-52-50.648	draw	content	{"x":821,"y":225}
1470754370655	2016-08-09 16-52-50.655	action	draw	content	{"x":822,"y":225}
1470754370656	2016-08-09 16-52-50.656	draw	content	{"x":822,"y":225}
1470754370665	2016-08-09 16-52-50.665	draw	content	{"x":824,"y":225}
1470754370672	2016-08-09 16-52-50.672	action	draw	content	{"x":825,"y":226}
1470754370673	2016-08-09 16-52-50.673	draw	content	{"x":825,"y":226}
1470754370680	2016-08-09 16-52-50.680	action	draw	content	{"x":827,"y":226}
1470754370681	2016-08-09 16-52-50.681	draw	content	{"x":827,"y":226}
1470754370689	2016-08-09 16-52-50.689	action	draw	content	{"x":829,"y":227}
1470754370690	2016-08-09 16-52-50.690	draw	content	{"x":829,"y":227}
1470754370697	2016-08-09 16-52-50.697	action	draw	content	{"x":830,"y":227}
1470754370698	2016-08-09 16-52-50.698	draw	content	{"x":830,"y":227}
1470754370705	2016-08-09 16-52-50.705	action	draw	content	{"x":832,"y":228}
1470754370706	2016-08-09 16-52-50.706	draw	content	{"x":832,"y":228}
1470754370714	2016-08-09 16-52-50.714	action	draw	content	{"x":834,"y":228}
1470754370715	2016-08-09 16-52-50.715	draw	content	{"x":834,"y":228}
1470754370722	2016-08-09 16-52-50.722	action	draw	content	{"x":836,"y":228}
1470754370723	2016-08-09 16-52-50.723	draw	content	{"x":836,"y":228}
1470754370731	2016-08-09 16-52-50.731	draw	content	{"x":838,"y":229}
1470754370739	2016-08-09 16-52-50.739	action	draw	content	{"x":840,"y":229}
1470754370740	2016-08-09 16-52-50.740	draw	content	{"x":840,"y":229}
1470754370747	2016-08-09 16-52-50.747	action	draw	content	{"x":841,"y":229}
1470754370748	2016-08-09 16-52-50.748	draw	content	{"x":841,"y":229}
1470754370756	2016-08-09 16-52-50.756	action	draw	content	{"x":843,"y":229}
1470754370757	2016-08-09 16-52-50.757	draw	content	{"x":843,"y":229}
1470754370764	2016-08-09 16-52-50.764	action	draw	content	{"x":845,"y":229}
1470754370765	2016-08-09 16-52-50.765	draw	content	{"x":845,"y":229}
1470754370772	2016-08-09 16-52-50.772	action	draw	content	{"x":847,"y":229}
1470754370773	2016-08-09 16-52-50.773	draw	content	{"x":847,"y":229}
1470754370780	2016-08-09 16-52-50.780	action	draw	content	{"x":849,"y":229}
1470754370781	2016-08-09 16-52-50.781	draw	content	{"x":849,"y":229}
1470754370789	2016-08-09 16-52-50.789	action	draw	content	{"x":851,"y":230}
1470754370790	2016-08-09 16-52-50.790	draw	content	{"x":851,"y":230}
1470754370798	2016-08-09 16-52-50.798	draw	content	{"x":853,"y":230}
1470754370805	2016-08-09 16-52-50.805	action	draw	content	{"x":855,"y":230}
1470754370806	2016-08-09 16-52-50.806	draw	content	{"x":855,"y":230}
1470754370814	2016-08-09 16-52-50.814	action	draw	content	{"x":857,"y":230}
1470754370815	2016-08-09 16-52-50.815	draw	content	{"x":857,"y":230}
1470754370827	2016-08-09 16-52-50.827	action	draw	content	{"x":859,"y":230}
1470754370828	2016-08-09 16-52-50.828	draw	content	{"x":859,"y":230}
1470754370833	2016-08-09 16-52-50.833	draw	content	{"x":861,"y":230}
1470754370839	2016-08-09 16-52-50.839	action	draw	content	{"x":863,"y":230}
1470754370840	2016-08-09 16-52-50.840	draw	content	{"x":863,"y":230}
1470754370848	2016-08-09 16-52-50.848	action	draw	content	{"x":865,"y":230}
1470754370849	2016-08-09 16-52-50.849	draw	content	{"x":865,"y":230}
1470754370855	2016-08-09 16-52-50.855	action	draw	content	{"x":867,"y":230}
1470754370856	2016-08-09 16-52-50.856	draw	content	{"x":867,"y":230}
1470754370864	2016-08-09 16-52-50.864	action	draw	content	{"x":869,"y":230}
1470754370865	2016-08-09 16-52-50.865	draw	content	{"x":869,"y":230}
1470754370873	2016-08-09 16-52-50.873	action	draw	content	{"x":870,"y":230}
