1470752888686	2016-08-09 16-28-08.686	resizer	more-diagonal	shape-1470752869333
1470752888701	2016-08-09 16-28-08.701	action	resizer	shape-1470752869333	{"x":145.5,"y":191.5}
1470752888702	2016-08-09 16-28-08.702	resizer	more-diagonal	shape-1470752869333
1470752888719	2016-08-09 16-28-08.719	action	resizer	shape-1470752869333	{"x":145,"y":192}
1470752888720	2016-08-09 16-28-08.720	resizer	more-diagonal	shape-1470752869333
1470752888737	2016-08-09 16-28-08.737	action	resizer	shape-1470752869333	{"x":144.5,"y":193.5}
1470752888738	2016-08-09 16-28-08.738	resizer	more-diagonal	shape-1470752869333
1470752888775	2016-08-09 16-28-08.775	action	resizer	shape-1470752869333	{"x":144,"y":195}
1470752888776	2016-08-09 16-28-08.776	resizer	more-diagonal	shape-1470752869333
1470752888799	2016-08-09 16-28-08.799	action	resizer	shape-1470752869333	{"x":143.5,"y":196.5}
1470752888800	2016-08-09 16-28-08.800	resizer	more-diagonal	shape-1470752869333
1470752888824	2016-08-09 16-28-08.824	action	resizer	shape-1470752869333	{"x":143,"y":198}
1470752888825	2016-08-09 16-28-08.825	resizer	more-diagonal	shape-1470752869333
1470752888844	2016-08-09 16-28-08.844	action	resizer	shape-1470752869333	{"x":142.5,"y":199.5}
1470752888845	2016-08-09 16-28-08.845	resizer	more-diagonal	shape-1470752869333
1470752888860	2016-08-09 16-28-08.860	action	resizer	shape-1470752869333	{"x":143,"y":201}
1470752888861	2016-08-09 16-28-08.861	resizer	more-diagonal	shape-1470752869333
1470752888886	2016-08-09 16-28-08.886	action	resizer	shape-1470752869333	{"x":142.5,"y":202.5}
1470752888887	2016-08-09 16-28-08.887	resizer	more-diagonal	shape-1470752869333
1470752888902	2016-08-09 16-28-08.902	action	resizer	shape-1470752869333	{"x":143,"y":204}
1470752888903	2016-08-09 16-28-08.903	resizer	more-diagonal	shape-1470752869333
1470752888919	2016-08-09 16-28-08.919	action	resizer	shape-1470752869333	{"x":143.5,"y":205.5}
1470752888920	2016-08-09 16-28-08.920	resizer	more-diagonal	shape-1470752869333
1470752888944	2016-08-09 16-28-08.944	action	resizer	shape-1470752869333	{"x":143,"y":207}
1470752888945	2016-08-09 16-28-08.945	resizer	more-diagonal	shape-1470752869333
1470752888961	2016-08-09 16-28-08.961	action	resizer	shape-1470752869333	{"x":143.5,"y":208.5}
1470752888977	2016-08-09 16-28-08.977	action	resizer	shape-1470752869333	{"x":144,"y":211}
1470752888978	2016-08-09 16-28-08.978	resizer	more-diagonal	shape-1470752869333
1470752888994	2016-08-09 16-28-08.994	action	resizer	shape-1470752869333	{"x":144.5,"y":212.5}
1470752888995	2016-08-09 16-28-08.995	resizer	more-diagonal	shape-1470752869333
1470752889011	2016-08-09 16-28-09.011	action	resizer	shape-1470752869333	{"x":145,"y":214}
1470752889012	2016-08-09 16-28-09.012	resizer	more-diagonal	shape-1470752869333
1470752889019	2016-08-09 16-28-09.019	action	resizer	shape-1470752869333	{"x":144.5,"y":214.5}
1470752889026	2016-08-09 16-28-09.026	action	resizer	shape-1470752869333	{"x":145,"y":216}
1470752889027	2016-08-09 16-28-09.027	resizer	more-diagonal	shape-1470752869333
1470752889036	2016-08-09 16-28-09.036	action	resizer	shape-1470752869333	{"x":145.5,"y":217.5}
1470752889052	2016-08-09 16-28-09.052	action	resizer	shape-1470752869333	{"x":146,"y":219}
1470752889060	2016-08-09 16-28-09.060	action	resizer	shape-1470752869333	{"x":145.5,"y":219.5}
1470752889061	2016-08-09 16-28-09.061	resizer	more-diagonal	shape-1470752869333
1470752889069	2016-08-09 16-28-09.069	action	resizer	shape-1470752869333	{"x":146,"y":221}
1470752889077	2016-08-09 16-28-09.077	action	resizer	shape-1470752869333	{"x":146.5,"y":222.5}
1470752889093	2016-08-09 16-28-09.093	action	resizer	shape-1470752869333	{"x":147,"y":224}
1470752889094	2016-08-09 16-28-09.094	resizer	more-diagonal	shape-1470752869333
1470752889101	2016-08-09 16-28-09.101	action	resizer	shape-1470752869333	{"x":146.5,"y":224.5}
1470752889102	2016-08-09 16-28-09.102	resizer	more-diagonal	shape-1470752869333
1470752889111	2016-08-09 16-28-09.111	action	resizer	shape-1470752869333	{"x":147,"y":226}
1470752889127	2016-08-09 16-28-09.127	action	resizer	shape-1470752869333	{"x":147.5,"y":227.5}
1470752889144	2016-08-09 16-28-09.144	action	resizer	shape-1470752869333	{"x":148,"y":229}
1470752889145	2016-08-09 16-28-09.145	resizer	more-diagonal	shape-1470752869333
1470752889151	2016-08-09 16-28-09.151	action	resizer	shape-1470752869333	{"x":147.5,"y":230.5}
1470752889152	2016-08-09 16-28-09.152	resizer	more-diagonal	shape-1470752869333
1470752889169	2016-08-09 16-28-09.169	action	resizer	shape-1470752869333	{"x":148,"y":232}
1470752889187	2016-08-09 16-28-09.187	action	resizer	shape-1470752869333	{"x":148.5,"y":233.5}
1470752889201	2016-08-09 16-28-09.201	action	resizer	shape-1470752869333	{"x":149,"y":236}
1470752889202	2016-08-09 16-28-09.202	resizer	more-diagonal	shape-1470752869333
1470752889219	2016-08-09 16-28-09.219	action	resizer	shape-1470752869333	{"x":149.5,"y":237.5}
1470752889220	2016-08-09 16-28-09.220	resizer	more-diagonal	shape-1470752869333
1470752889236	2016-08-09 16-28-09.236	action	resizer	shape-1470752869333	{"x":150,"y":239}
1470752889252	2016-08-09 16-28-09.252	action	resizer	shape-1470752869333	{"x":151.5,"y":241.5}
1470752889268	2016-08-09 16-28-09.268	action	resizer	shape-1470752869333	{"x":153,"y":243}
1470752889269	2016-08-09 16-28-09.269	resizer	more-diagonal	shape-1470752869333
1470752889276	2016-08-09 16-28-09.276	action	resizer	shape-1470752869333	{"x":153.5,"y":244.5}
1470752889277	2016-08-09 16-28-09.277	resizer	more-diagonal	shape-1470752869333
1470752889286	2016-08-09 16-28-09.286	action	resizer	shape-1470752869333	{"x":155,"y":246}
1470752889293	2016-08-09 16-28-09.293	action	resizer	shape-1470752869333	{"x":156.5,"y":246.5}
1470752889294	2016-08-09 16-28-09.294	resizer	more-diagonal	shape-1470752869333
1470752889311	2016-08-09 16-28-09.311	action	resizer	shape-1470752869333	{"x":158,"y":248}
1470752889312	2016-08-09 16-28-09.312	resizer	more-diagonal	shape-1470752869333
1470752889319	2016-08-09 16-28-09.319	action	resizer	shape-1470752869333	{"x":159.5,"y":249.5}
1470752889336	2016-08-09 16-28-09.336	action	resizer	shape-1470752869333	{"x":161,"y":250}
1470752889344	2016-08-09 16-28-09.344	action	resizer	shape-1470752869333	{"x":162.5,"y":251.5}
1470752889345	2016-08-09 16-28-09.345	resizer	more-diagonal	shape-1470752869333
1470752889352	2016-08-09 16-28-09.352	action	resizer	shape-1470752869333	{"x":164,"y":252}
1470752889369	2016-08-09 16-28-09.369	action	resizer	shape-1470752869333	{"x":165.5,"y":252.5}
1470752889386	2016-08-09 16-28-09.386	action	resizer	shape-1470752869333	{"x":167,"y":253}
1470752889387	2016-08-09 16-28-09.387	resizer	more-diagonal	shape-1470752869333
1470752889401	2016-08-09 16-28-09.401	action	resizer	shape-1470752869333	{"x":168.5,"y":254.5}
1470752889402	2016-08-09 16-28-09.402	resizer	more-diagonal	shape-1470752869333
1470752889419	2016-08-09 16-28-09.419	action	resizer	shape-1470752869333	{"x":170,"y":255}
1470752889426	2016-08-09 16-28-09.426	action	resizer	shape-1470752869333	{"x":171.5,"y":255.5}
1470752889427	2016-08-09 16-28-09.427	resizer	more-diagonal	shape-1470752869333
1470752889444	2016-08-09 16-28-09.444	action	resizer	shape-1470752869333	{"x":173,"y":256}
1470752889451	2016-08-09 16-28-09.451	action	resizer	shape-1470752869333	{"x":174.5,"y":256.5}
1470752889452	2016-08-09 16-28-09.452	resizer	more-diagonal	shape-1470752869333
1470752889462	2016-08-09 16-28-09.462	action	resizer	shape-1470752869333	{"x":176,"y":256}
1470752889477	2016-08-09 16-28-09.477	action	resizer	shape-1470752869333	{"x":177.5,"y":256.5}
1470752889478	2016-08-09 16-28-09.478	resizer	more-diagonal	shape-1470752869333
1470752889486	2016-08-09 16-28-09.486	action	resizer	shape-1470752869333	{"x":179,"y":257}
1470752889493	2016-08-09 16-28-09.493	action	resizer	shape-1470752869333	{"x":180.5,"y":257.5}
1470752889494	2016-08-09 16-28-09.494	resizer	more-diagonal	shape-1470752869333
1470752889511	2016-08-09 16-28-09.511	action	resizer	shape-1470752869333	{"x":182,"y":257}
1470752889512	2016-08-09 16-28-09.512	resizer	more-diagonal	shape-1470752869333
1470752889527	2016-08-09 16-28-09.527	action	resizer	shape-1470752869333	{"x":183.5,"y":257.5}
1470752889528	2016-08-09 16-28-09.528	resizer	more-diagonal	shape-1470752869333
1470752889585	2016-08-09 16-28-09.585	action	resizer	shape-1470752869333	{"x":185,"y":258}
1470752889586	2016-08-09 16-28-09.586	resizer	more-diagonal	shape-1470752869333
1470752889677	2016-08-09 16-28-09.677	action	resizer	shape-1470752869333	{"x":186.5,"y":258.5}
1470752889678	2016-08-09 16-28-09.678	resizer	more-diagonal	shape-1470752869333
1470752889727	2016-08-09 16-28-09.727	action	resizer	shape-1470752869333	{"x":188,"y":259}
1470752889728	2016-08-09 16-28-09.728	resizer	more-diagonal	shape-1470752869333
1470752890067	2016-08-09 16-28-10.067	action	resizer	shape-1470752869333	{"x":189.5,"y":259.5}
1470752890068	2016-08-09 16-28-10.068	resizer	more-diagonal	shape-1470752869333
1470752890099	2016-08-09 16-28-10.099	action	resizer	shape-1470752869333	{"x":191,"y":260}
1470752890101	2016-08-09 16-28-10.101	resizer	more-diagonal	shape-1470752869333
1470752890114	2016-08-09 16-28-10.114	action	resizer	shape-1470752869333	{"x":193.5,"y":260.5}
1470752890116	2016-08-09 16-28-10.116	resizer	more-diagonal	shape-1470752869333
1470752890130	2016-08-09 16-28-10.130	action	resizer	shape-1470752869333	{"x":198,"y":261}
1470752890131	2016-08-09 16-28-10.131	resizer	more-diagonal	shape-1470752869333
1470752890145	2016-08-09 16-28-10.145	action	resizer	shape-1470752869333	{"x":200.5,"y":261.5}
1470752890146	2016-08-09 16-28-10.146	resizer	more-diagonal	shape-1470752869333
1470752890161	2016-08-09 16-28-10.161	action	resizer	shape-1470752869333	{"x":203,"y":263}
1470752890162	2016-08-09 16-28-10.162	resizer	more-diagonal	shape-1470752869333
1470752890168	2016-08-09 16-28-10.168	action	resizer	shape-1470752869333	{"x":204.5,"y":263.5}
1470752890169	2016-08-09 16-28-10.169	resizer	more-diagonal	shape-1470752869333
1470752890186	2016-08-09 16-28-10.186	action	resizer	shape-1470752869333	{"x":206,"y":264}
1470752890187	2016-08-09 16-28-10.187	resizer	more-diagonal	shape-1470752869333
1470752890202	2016-08-09 16-28-10.202	action	resizer	shape-1470752869333	{"x":207.5,"y":264.5}
1470752890227	2016-08-09 16-28-10.227	action	resizer	shape-1470752869333	{"x":209,"y":265}
1470752890228	2016-08-09 16-28-10.228	resizer	more-diagonal	shape-1470752869333
1470752890244	2016-08-09 16-28-10.244	action	resizer	shape-1470752869333	{"x":210.5,"y":265.5}
1470752890245	2016-08-09 16-28-10.245	resizer	more-diagonal	shape-1470752869333
1470752890269	2016-08-09 16-28-10.269	action	resizer	shape-1470752869333	{"x":212,"y":266}
1470752890270	2016-08-09 16-28-10.270	resizer	more-diagonal	shape-1470752869333
1470752890302	2016-08-09 16-28-10.302	action	resizer	shape-1470752869333	{"x":213.5,"y":266.5}
1470752890361	2016-08-09 16-28-10.361	action	resizer	shape-1470752869333	{"x":215,"y":267}
1470752890411	2016-08-09 16-28-10.411	action	resizer	shape-1470752869333	{"x":215.5,"y":268.5}
1470752890412	2016-08-09 16-28-10.412	resizer	more-diagonal	shape-1470752869333
1470752890428	2016-08-09 16-28-10.428	action	resizer	shape-1470752869333	{"x":217,"y":269}
1470752890478	2016-08-09 16-28-10.478	action	resizer	shape-1470752869333	{"x":218.5,"y":269.5}
1470752890479	2016-08-09 16-28-10.479	resizer	more-diagonal	shape-1470752869333
1470752890595	2016-08-09 16-28-10.595	action	resizer	shape-1470752869333	{"x":220,"y":270}
1470752890678	2016-08-09 16-28-10.678	action	resizer	shape-1470752869333	{"x":221.5,"y":270.5}
1470752890679	2016-08-09 16-28-10.679	resizer	more-diagonal	shape-1470752869333
1470752890711	2016-08-09 16-28-10.711	action	resizer	shape-1470752869333	{"x":223,"y":271}
1470752890712	2016-08-09 16-28-10.712	resizer	more-diagonal	shape-1470752869333
1470752890745	2016-08-09 16-28-10.745	action	resizer	shape-1470752869333	{"x":224.5,"y":271.5}
1470752890786	2016-08-09 16-28-10.786	action	resizer	shape-1470752869333	{"x":226,"y":272}
1470752890787	2016-08-09 16-28-10.787	resizer	more-diagonal	shape-1470752869333
1470752890828	2016-08-09 16-28-10.828	action	resizer	shape-1470752869333	{"x":227.5,"y":272.5}
1470752890829	2016-08-09 16-28-10.829	resizer	more-diagonal	shape-1470752869333
1470752890869	2016-08-09 16-28-10.869	action	resizer	shape-1470752869333	{"x":228,"y":274}
1470752890870	2016-08-09 16-28-10.870	resizer	more-diagonal	shape-1470752869333
1470752890903	2016-08-09 16-28-10.903	action	resizer	shape-1470752869333	{"x":227.5,"y":274.5}
1470752890904	2016-08-09 16-28-10.904	resizer	more-diagonal	shape-1470752869333
1470752890911	2016-08-09 16-28-10.911	action	resizer	shape-1470752869333	{"x":228,"y":276}
1470752890919	2016-08-09 16-28-10.919	action	resizer	shape-1470752869333	{"x":227.5,"y":277.5}
1470752890928	2016-08-09 16-28-10.928	action	resizer	shape-1470752869333	{"x":226,"y":278}
1470752890944	2016-08-09 16-28-10.944	action	resizer	shape-1470752869333	{"x":225.5,"y":279.5}
1470752890945	2016-08-09 16-28-10.945	resizer	more-diagonal	shape-1470752869333
1470752890979	2016-08-09 16-28-10.979	action	resizer	shape-1470752869333	{"x":225,"y":280}
1470752891086	2016-08-09 16-28-11.086	action	resizer	shape-1470752869333	{"x":224.5,"y":280.5}
1470752891087	2016-08-09 16-28-11.087	resizer	more-diagonal	shape-1470752869333
1470752894514	2016-08-09 16-28-14.514	acted	on	innerText
1470752894770	2016-08-09 16-28-14.770	sub-instrument	start	mover	true
1470752894771	2016-08-09 16-28-14.771	activate	mover
1470752896469	2016-08-09 16-28-16.469	acted	on	menu
1470752897586	2016-08-09 16-28-17.586	acted	on	shape-1470752869333
1470752897588	2016-08-09 16-28-17.588	action	mover	shape-1470752869333	{"x":970,"y":519}
1470752897589	2016-08-09 16-28-17.589	start	moving	shape-1470752869333	from	{"x":224,"y":242}
1470752897590	2016-08-09 16-28-17.590	action	resizer	shape-1470752869333	{"x":223,"y":241}
1470752897591	2016-08-09 16-28-17.591	resizer	more-diagonal	shape-1470752869333
1470752897720	2016-08-09 16-28-17.720	action	mover	shape-1470752869333	{"x":963,"y":533}
1470752897721	2016-08-09 16-28-17.721	action	resizer	shape-1470752869333	{"x":216.5,"y":255.5}
1470752897722	2016-08-09 16-28-17.722	resizer	more-diagonal	shape-1470752869333
1470752897729	2016-08-09 16-28-17.729	action	mover	shape-1470752869333	{"x":962,"y":535}
1470752897730	2016-08-09 16-28-17.730	action	resizer	shape-1470752869333	{"x":222.5,"y":243.5}
1470752897731	2016-08-09 16-28-17.731	resizer	more-diagonal	shape-1470752869333
1470752897737	2016-08-09 16-28-17.737	action	mover	shape-1470752869333	{"x":961,"y":538}
1470752897738	2016-08-09 16-28-17.738	moved	shape-1470752869333	to	{"x":961,"y":538}
1470752897739	2016-08-09 16-28-17.739	action	resizer	shape-1470752869333	{"x":222.5,"y":244.5}
1470752897740	2016-08-09 16-28-17.740	resizer	more-diagonal	shape-1470752869333
1470752897751	2016-08-09 16-28-17.751	action	mover	shape-1470752869333	{"x":959,"y":542}
1470752897752	2016-08-09 16-28-17.752	action	resizer	shape-1470752869333	{"x":221.5,"y":245.5}
1470752897753	2016-08-09 16-28-17.753	resizer	more-diagonal	shape-1470752869333
1470752897760	2016-08-09 16-28-17.760	action	mover	shape-1470752869333	{"x":959,"y":543}
1470752897761	2016-08-09 16-28-17.761	moved	shape-1470752869333	to	{"x":959,"y":543}
1470752897762	2016-08-09 16-28-17.762	action	resizer	shape-1470752869333	{"x":223.5,"y":242.5}
1470752897776	2016-08-09 16-28-17.776	action	mover	shape-1470752869333	{"x":957,"y":547}
1470752897777	2016-08-09 16-28-17.777	action	resizer	shape-1470752869333	{"x":221.5,"y":245.5}
1470752897778	2016-08-09 16-28-17.778	resizer	more-diagonal	shape-1470752869333
1470752897793	2016-08-09 16-28-17.793	action	mover	shape-1470752869333	{"x":955,"y":551}
1470752897794	2016-08-09 16-28-17.794	moved	shape-1470752869333	to	{"x":955,"y":551}
1470752897795	2016-08-09 16-28-17.795	action	resizer	shape-1470752869333	{"x":221.5,"y":245.5}
1470752897810	2016-08-09 16-28-17.810	action	mover	shape-1470752869333	{"x":953,"y":554}
1470752897811	2016-08-09 16-28-17.811	action	resizer	shape-1470752869333	{"x":221.5,"y":244.5}
1470752897812	2016-08-09 16-28-17.812	resizer	more-diagonal	shape-1470752869333
1470752897819	2016-08-09 16-28-17.819	action	mover	shape-1470752869333	{"x":952,"y":556}
1470752897820	2016-08-09 16-28-17.820	action	resizer	shape-1470752869333	{"x":222.5,"y":243.5}
1470752897821	2016-08-09 16-28-17.821	resizer	more-diagonal	shape-1470752869333
1470752897835	2016-08-09 16-28-17.835	action	mover	shape-1470752869333	{"x":950,"y":559}
1470752897836	2016-08-09 16-28-17.836	action	resizer	shape-1470752869333	{"x":221.5,"y":244.5}
1470752897837	2016-08-09 16-28-17.837	resizer	more-diagonal	shape-1470752869333
1470752897844	2016-08-09 16-28-17.844	action	mover	shape-1470752869333	{"x":949,"y":560}
1470752897845	2016-08-09 16-28-17.845	moved	shape-1470752869333	to	{"x":949,"y":560}
1470752897846	2016-08-09 16-28-17.846	action	resizer	shape-1470752869333	{"x":222.5,"y":242.5}
1470752897859	2016-08-09 16-28-17.859	action	mover	shape-1470752869333	{"x":948,"y":563}
1470752897860	2016-08-09 16-28-17.860	moved	shape-1470752869333	to	{"x":948,"y":563}
1470752897861	2016-08-09 16-28-17.861	action	resizer	shape-1470752869333	{"x":222.5,"y":244.5}
1470752897869	2016-08-09 16-28-17.869	action	mover	shape-1470752869333	{"x":946,"y":565}
1470752897870	2016-08-09 16-28-17.870	moved	shape-1470752869333	to	{"x":946,"y":565}
1470752897871	2016-08-09 16-28-17.871	action	resizer	shape-1470752869333	{"x":221.5,"y":243.5}
1470752897885	2016-08-09 16-28-17.885	action	mover	shape-1470752869333	{"x":945,"y":568}
1470752897886	2016-08-09 16-28-17.886	action	resizer	shape-1470752869333	{"x":222.5,"y":244.5}
1470752897887	2016-08-09 16-28-17.887	resizer	more-diagonal	shape-1470752869333
1470752897909	2016-08-09 16-28-17.909	action	mover	shape-1470752869333	{"x":943,"y":571}
1470752897910	2016-08-09 16-28-17.910	moved	shape-1470752869333	to	{"x":943,"y":571}
1470752897911	2016-08-09 16-28-17.911	action	resizer	shape-1470752869333	{"x":221.5,"y":244.5}
1470752897919	2016-08-09 16-28-17.919	action	mover	shape-1470752869333	{"x":942,"y":572}
1470752897920	2016-08-09 16-28-17.920	action	resizer	shape-1470752869333	{"x":222.5,"y":242.5}
1470752897921	2016-08-09 16-28-17.921	resizer	more-diagonal	shape-1470752869333
1470752897935	2016-08-09 16-28-17.935	action	mover	shape-1470752869333	{"x":941,"y":573}
1470752897936	2016-08-09 16-28-17.936	action	resizer	shape-1470752869333	{"x":222.5,"y":242.5}
1470752897937	2016-08-09 16-28-17.937	resizer	more-diagonal	shape-1470752869333
1470752897944	2016-08-09 16-28-17.944	action	mover	shape-1470752869333	{"x":941,"y":574}
1470752897945	2016-08-09 16-28-17.945	moved	shape-1470752869333	to	{"x":941,"y":574}
1470752897946	2016-08-09 16-28-17.946	action	resizer	shape-1470752869333	{"x":223.5,"y":242.5}
1470752897959	2016-08-09 16-28-17.959	action	mover	shape-1470752869333	{"x":940,"y":575}
1470752897960	2016-08-09 16-28-17.960	moved	shape-1470752869333	to	{"x":940,"y":575}
1470752897961	2016-08-09 16-28-17.961	action	resizer	shape-1470752869333	{"x":222.5,"y":242.5}
1470752897969	2016-08-09 16-28-17.969	action	mover	shape-1470752869333	{"x":939,"y":575}
1470752897970	2016-08-09 16-28-17.970	moved	shape-1470752869333	to	{"x":939,"y":575}
1470752897971	2016-08-09 16-28-17.971	action	resizer	shape-1470752869333	{"x":222.5,"y":241.5}
1470752897977	2016-08-09 16-28-17.977	action	mover	shape-1470752869333	{"x":939,"y":576}
1470752897978	2016-08-09 16-28-17.978	moved	shape-1470752869333	to	{"x":939,"y":576}
1470752897979	2016-08-09 16-28-17.979	action	resizer	shape-1470752869333	{"x":223.5,"y":242.5}
1470752897980	2016-08-09 16-28-17.980	resizer	more-diagonal	shape-1470752869333
1470752897994	2016-08-09 16-28-17.994	action	mover	shape-1470752869333	{"x":938,"y":577}
1470752897995	2016-08-09 16-28-17.995	action	resizer	shape-1470752869333	{"x":222.5,"y":242.5}
1470752897996	2016-08-09 16-28-17.996	resizer	more-diagonal	shape-1470752869333
1470752898009	2016-08-09 16-28-18.009	action	mover	shape-1470752869333	{"x":936,"y":578}
1470752898010	2016-08-09 16-28-18.010	moved	shape-1470752869333	to	{"x":936,"y":578}
1470752898011	2016-08-09 16-28-18.011	action	resizer	shape-1470752869333	{"x":221.5,"y":242.5}
1470752898012	2016-08-09 16-28-18.012	resizer	more-diagonal	shape-1470752869333
1470752898019	2016-08-09 16-28-18.019	action	mover	shape-1470752869333	{"x":934,"y":578}
1470752898021	2016-08-09 16-28-18.021	action	resizer	shape-1470752869333	{"x":221.5,"y":241.5}
1470752898027	2016-08-09 16-28-18.027	action	mover	shape-1470752869333	{"x":931,"y":579}
1470752898028	2016-08-09 16-28-18.028	action	resizer	shape-1470752869333	{"x":220.5,"y":242.5}
1470752898029	2016-08-09 16-28-18.029	resizer	more-diagonal	shape-1470752869333
1470752898044	2016-08-09 16-28-18.044	action	mover	shape-1470752869333	{"x":924,"y":579}
1470752898045	2016-08-09 16-28-18.045	action	resizer	shape-1470752869333	{"x":216.5,"y":241.5}
1470752898046	2016-08-09 16-28-18.046	resizer	more-diagonal	shape-1470752869333
1470752898051	2016-08-09 16-28-18.051	action	mover	shape-1470752869333	{"x":920,"y":578}
1470752898052	2016-08-09 16-28-18.052	moved	shape-1470752869333	to	{"x":920,"y":578}
1470752898053	2016-08-09 16-28-18.053	action	resizer	shape-1470752869333	{"x":219.5,"y":240.5}
1470752898069	2016-08-09 16-28-18.069	action	mover	shape-1470752869333	{"x":912,"y":578}
1470752898070	2016-08-09 16-28-18.070	action	resizer	shape-1470752869333	{"x":215.5,"y":241.5}
1470752898071	2016-08-09 16-28-18.071	resizer	more-diagonal	shape-1470752869333
1470752898077	2016-08-09 16-28-18.077	action	mover	shape-1470752869333	{"x":907,"y":577}
1470752898078	2016-08-09 16-28-18.078	moved	shape-1470752869333	to	{"x":907,"y":577}
1470752898079	2016-08-09 16-28-18.079	action	resizer	shape-1470752869333	{"x":218.5,"y":240.5}
1470752898080	2016-08-09 16-28-18.080	resizer	more-diagonal	shape-1470752869333
1470752898093	2016-08-09 16-28-18.093	action	mover	shape-1470752869333	{"x":897,"y":575}
1470752898094	2016-08-09 16-28-18.094	moved	shape-1470752869333	to	{"x":897,"y":575}
1470752898095	2016-08-09 16-28-18.095	action	resizer	shape-1470752869333	{"x":213.5,"y":239.5}
1470752898109	2016-08-09 16-28-18.109	action	mover	shape-1470752869333	{"x":886,"y":573}
1470752898111	2016-08-09 16-28-18.111	action	resizer	shape-1470752869333	{"x":212.5,"y":239.5}
1470752898112	2016-08-09 16-28-18.112	resizer	more-diagonal	shape-1470752869333
1470752898119	2016-08-09 16-28-18.119	action	mover	shape-1470752869333	{"x":881,"y":571}
1470752898120	2016-08-09 16-28-18.120	action	resizer	shape-1470752869333	{"x":218.5,"y":239.5}
1470752898121	2016-08-09 16-28-18.121	resizer	more-diagonal	shape-1470752869333
1470752898135	2016-08-09 16-28-18.135	action	mover	shape-1470752869333	{"x":871,"y":568}
1470752898136	2016-08-09 16-28-18.136	moved	shape-1470752869333	to	{"x":871,"y":568}
1470752898137	2016-08-09 16-28-18.137	action	resizer	shape-1470752869333	{"x":213.5,"y":238.5}
1470752898152	2016-08-09 16-28-18.152	action	mover	shape-1470752869333	{"x":860,"y":563}
1470752898153	2016-08-09 16-28-18.153	moved	shape-1470752869333	to	{"x":860,"y":563}
1470752898154	2016-08-09 16-28-18.154	action	resizer	shape-1470752869333	{"x":212.5,"y":236.5}
1470752898168	2016-08-09 16-28-18.168	action	mover	shape-1470752869333	{"x":849,"y":559}
1470752898169	2016-08-09 16-28-18.169	moved	shape-1470752869333	to	{"x":849,"y":559}
1470752898170	2016-08-09 16-28-18.170	action	resizer	shape-1470752869333	{"x":212.5,"y":237.5}
1470752898171	2016-08-09 16-28-18.171	resizer	more-diagonal	shape-1470752869333
1470752898184	2016-08-09 16-28-18.184	action	mover	shape-1470752869333	{"x":837,"y":556}
1470752898185	2016-08-09 16-28-18.185	moved	shape-1470752869333	to	{"x":837,"y":556}
1470752898186	2016-08-09 16-28-18.186	action	resizer	shape-1470752869333	{"x":211.5,"y":238.5}
1470752898187	2016-08-09 16-28-18.187	resizer	more-diagonal	shape-1470752869333
1470752898193	2016-08-09 16-28-18.193	action	mover	shape-1470752869333	{"x":830,"y":553}
1470752898194	2016-08-09 16-28-18.194	moved	shape-1470752869333	to	{"x":830,"y":553}
1470752898195	2016-08-09 16-28-18.195	action	resizer	shape-1470752869333	{"x":216.5,"y":238.5}
1470752898209	2016-08-09 16-28-18.209	action	mover	shape-1470752869333	{"x":817,"y":549}
1470752898210	2016-08-09 16-28-18.210	moved	shape-1470752869333	to	{"x":817,"y":549}
1470752898211	2016-08-09 16-28-18.211	action	resizer	shape-1470752869333	{"x":210.5,"y":237.5}
1470752898219	2016-08-09 16-28-18.219	action	mover	shape-1470752869333	{"x":810,"y":546}
1470752898220	2016-08-09 16-28-18.220	moved	shape-1470752869333	to	{"x":810,"y":546}
1470752898221	2016-08-09 16-28-18.221	action	resizer	shape-1470752869333	{"x":216.5,"y":238.5}
1470752898235	2016-08-09 16-28-18.235	action	mover	shape-1470752869333	{"x":796,"y":543}
1470752898236	2016-08-09 16-28-18.236	action	resizer	shape-1470752869333	{"x":209.5,"y":238.5}
1470752898237	2016-08-09 16-28-18.237	resizer	more-diagonal	shape-1470752869333
1470752898243	2016-08-09 16-28-18.243	action	mover	shape-1470752869333	{"x":787,"y":541}
1470752898244	2016-08-09 16-28-18.244	moved	shape-1470752869333	to	{"x":787,"y":541}
1470752898245	2016-08-09 16-28-18.245	action	resizer	shape-1470752869333	{"x":214.5,"y":239.5}
1470752898252	2016-08-09 16-28-18.252	action	mover	shape-1470752869333	{"x":780,"y":538}
1470752898253	2016-08-09 16-28-18.253	action	resizer	shape-1470752869333	{"x":216.5,"y":238.5}
1470752898254	2016-08-09 16-28-18.254	resizer	more-diagonal	shape-1470752869333
1470752898268	2016-08-09 16-28-18.268	action	mover	shape-1470752869333	{"x":764,"y":533}
1470752898269	2016-08-09 16-28-18.269	moved	shape-1470752869333	to	{"x":764,"y":533}
1470752898270	2016-08-09 16-28-18.270	action	resizer	shape-1470752869333	{"x":207.5,"y":236.5}
1470752898286	2016-08-09 16-28-18.286	action	mover	shape-1470752869333	{"x":748,"y":530}
1470752898287	2016-08-09 16-28-18.287	action	resizer	shape-1470752869333	{"x":207.5,"y":238.5}
1470752898301	2016-08-09 16-28-18.301	action	mover	shape-1470752869333	{"x":730,"y":526}
1470752898303	2016-08-09 16-28-18.303	action	resizer	shape-1470752869333	{"x":205.5,"y":237.5}
