1470307594403	2016-08-04 12-46-34.403	moved	image-82	to	{"x":928,"y":556}
1470307594410	2016-08-04 12-46-34.410	action	mover	image-82	{"x":930,"y":556}
1470307594411	2016-08-04 12-46-34.411	moved	image-82	to	{"x":930,"y":556}
1470307594418	2016-08-04 12-46-34.418	action	mover	image-82	{"x":932,"y":556}
1470307594419	2016-08-04 12-46-34.419	moved	image-82	to	{"x":932,"y":556}
1470307594428	2016-08-04 12-46-34.428	action	mover	image-82	{"x":935,"y":556}
1470307594429	2016-08-04 12-46-34.429	moved	image-82	to	{"x":935,"y":556}
1470307594435	2016-08-04 12-46-34.435	action	mover	image-82	{"x":936,"y":556}
1470307594436	2016-08-04 12-46-34.436	moved	image-82	to	{"x":936,"y":556}
1470307594443	2016-08-04 12-46-34.443	action	mover	image-82	{"x":937,"y":556}
1470307594444	2016-08-04 12-46-34.444	moved	image-82	to	{"x":937,"y":556}
1470307594452	2016-08-04 12-46-34.452	action	mover	image-82	{"x":938,"y":556}
1470307594453	2016-08-04 12-46-34.453	moved	image-82	to	{"x":938,"y":556}
1470307594469	2016-08-04 12-46-34.469	action	mover	image-82	{"x":939,"y":556}
1470307595136	2016-08-04 12-46-35.136	acted	on	image-70
1470307595138	2016-08-04 12-46-35.138	action	mover	image-70	{"x":633,"y":134}
1470307595139	2016-08-04 12-46-35.139	start	moving	image-70	from	{"x":77,"y":118}
1470307595945	2016-08-04 12-46-35.945	acted	on	image-76
1470307595946	2016-08-04 12-46-35.946	action	mover	image-76	{"x":1064,"y":188}
1470307595948	2016-08-04 12-46-35.948	start	moving	image-76	from	{"x":66,"y":89}
1470307596370	2016-08-04 12-46-36.370	acted	on	image-76
1470307596372	2016-08-04 12-46-36.372	action	mover	image-76	{"x":1089,"y":180}
1470307596373	2016-08-04 12-46-36.373	start	moving	image-76	from	{"x":91,"y":81}
1470307596470	2016-08-04 12-46-36.470	action	mover	image-76	{"x":1075,"y":187}
1470307596478	2016-08-04 12-46-36.478	action	mover	image-76	{"x":1071,"y":189}
1470307596479	2016-08-04 12-46-36.479	moved	image-76	to	{"x":1071,"y":189}
1470307596485	2016-08-04 12-46-36.485	action	mover	image-76	{"x":1067,"y":192}
1470307596494	2016-08-04 12-46-36.494	action	mover	image-76	{"x":1062,"y":194}
1470307596495	2016-08-04 12-46-36.495	moved	image-76	to	{"x":1062,"y":194}
1470307596501	2016-08-04 12-46-36.501	action	mover	image-76	{"x":1059,"y":196}
1470307596502	2016-08-04 12-46-36.502	moved	image-76	to	{"x":1059,"y":196}
1470307596510	2016-08-04 12-46-36.510	action	mover	image-76	{"x":1054,"y":199}
1470307596511	2016-08-04 12-46-36.511	moved	image-76	to	{"x":1054,"y":199}
1470307596518	2016-08-04 12-46-36.518	action	mover	image-76	{"x":1048,"y":202}
1470307596519	2016-08-04 12-46-36.519	moved	image-76	to	{"x":1048,"y":202}
1470307596526	2016-08-04 12-46-36.526	action	mover	image-76	{"x":1043,"y":205}
1470307596527	2016-08-04 12-46-36.527	moved	image-76	to	{"x":1043,"y":205}
1470307596534	2016-08-04 12-46-36.534	action	mover	image-76	{"x":1038,"y":208}
1470307596535	2016-08-04 12-46-36.535	moved	image-76	to	{"x":1038,"y":208}
1470307596543	2016-08-04 12-46-36.543	action	mover	image-76	{"x":1033,"y":211}
1470307596544	2016-08-04 12-46-36.544	moved	image-76	to	{"x":1033,"y":211}
1470307596551	2016-08-04 12-46-36.551	action	mover	image-76	{"x":1028,"y":214}
1470307596552	2016-08-04 12-46-36.552	moved	image-76	to	{"x":1028,"y":214}
1470307596559	2016-08-04 12-46-36.559	action	mover	image-76	{"x":1022,"y":218}
1470307596560	2016-08-04 12-46-36.560	moved	image-76	to	{"x":1022,"y":218}
1470307596569	2016-08-04 12-46-36.569	action	mover	image-76	{"x":1016,"y":222}
1470307596570	2016-08-04 12-46-36.570	moved	image-76	to	{"x":1016,"y":222}
1470307596576	2016-08-04 12-46-36.576	action	mover	image-76	{"x":1010,"y":226}
1470307596577	2016-08-04 12-46-36.577	moved	image-76	to	{"x":1010,"y":226}
1470307596584	2016-08-04 12-46-36.584	action	mover	image-76	{"x":1004,"y":231}
1470307596585	2016-08-04 12-46-36.585	moved	image-76	to	{"x":1004,"y":231}
1470307596594	2016-08-04 12-46-36.594	action	mover	image-76	{"x":998,"y":235}
1470307596601	2016-08-04 12-46-36.601	action	mover	image-76	{"x":989,"y":241}
1470307596602	2016-08-04 12-46-36.602	moved	image-76	to	{"x":989,"y":241}
1470307596609	2016-08-04 12-46-36.609	action	mover	image-76	{"x":981,"y":247}
1470307596610	2016-08-04 12-46-36.610	moved	image-76	to	{"x":981,"y":247}
1470307596619	2016-08-04 12-46-36.619	action	mover	image-76	{"x":977,"y":250}
1470307596620	2016-08-04 12-46-36.620	moved	image-76	to	{"x":977,"y":250}
1470307596626	2016-08-04 12-46-36.626	action	mover	image-76	{"x":969,"y":254}
1470307596627	2016-08-04 12-46-36.627	moved	image-76	to	{"x":969,"y":254}
1470307596634	2016-08-04 12-46-36.634	action	mover	image-76	{"x":961,"y":259}
1470307596635	2016-08-04 12-46-36.635	moved	image-76	to	{"x":961,"y":259}
1470307596643	2016-08-04 12-46-36.643	action	mover	image-76	{"x":954,"y":264}
1470307596644	2016-08-04 12-46-36.644	moved	image-76	to	{"x":954,"y":264}
1470307596651	2016-08-04 12-46-36.651	action	mover	image-76	{"x":945,"y":269}
1470307596652	2016-08-04 12-46-36.652	moved	image-76	to	{"x":945,"y":269}
1470307596660	2016-08-04 12-46-36.660	action	mover	image-76	{"x":935,"y":274}
1470307596668	2016-08-04 12-46-36.668	action	mover	image-76	{"x":924,"y":281}
1470307596669	2016-08-04 12-46-36.669	moved	image-76	to	{"x":924,"y":281}
1470307596676	2016-08-04 12-46-36.676	action	mover	image-76	{"x":917,"y":284}
1470307596677	2016-08-04 12-46-36.677	moved	image-76	to	{"x":917,"y":284}
1470307596684	2016-08-04 12-46-36.684	action	mover	image-76	{"x":905,"y":291}
1470307596685	2016-08-04 12-46-36.685	moved	image-76	to	{"x":905,"y":291}
1470307596693	2016-08-04 12-46-36.693	action	mover	image-76	{"x":895,"y":297}
1470307596694	2016-08-04 12-46-36.694	moved	image-76	to	{"x":895,"y":297}
1470307596702	2016-08-04 12-46-36.702	action	mover	image-76	{"x":885,"y":302}
1470307596709	2016-08-04 12-46-36.709	action	mover	image-76	{"x":873,"y":309}
1470307596710	2016-08-04 12-46-36.710	moved	image-76	to	{"x":873,"y":309}
1470307596719	2016-08-04 12-46-36.719	action	mover	image-76	{"x":862,"y":313}
1470307596720	2016-08-04 12-46-36.720	moved	image-76	to	{"x":862,"y":313}
1470307596726	2016-08-04 12-46-36.726	action	mover	image-76	{"x":851,"y":318}
1470307596727	2016-08-04 12-46-36.727	moved	image-76	to	{"x":851,"y":318}
1470307596734	2016-08-04 12-46-36.734	action	mover	image-76	{"x":838,"y":325}
1470307596735	2016-08-04 12-46-36.735	moved	image-76	to	{"x":838,"y":325}
1470307596743	2016-08-04 12-46-36.743	action	mover	image-76	{"x":828,"y":329}
1470307596744	2016-08-04 12-46-36.744	moved	image-76	to	{"x":828,"y":329}
1470307596752	2016-08-04 12-46-36.752	action	mover	image-76	{"x":814,"y":336}
1470307596759	2016-08-04 12-46-36.759	action	mover	image-76	{"x":803,"y":341}
1470307596769	2016-08-04 12-46-36.769	action	mover	image-76	{"x":789,"y":348}
1470307596776	2016-08-04 12-46-36.776	action	mover	image-76	{"x":780,"y":351}
1470307596777	2016-08-04 12-46-36.777	moved	image-76	to	{"x":780,"y":351}
1470307596784	2016-08-04 12-46-36.784	action	mover	image-76	{"x":765,"y":356}
1470307596785	2016-08-04 12-46-36.785	moved	image-76	to	{"x":765,"y":356}
1470307596793	2016-08-04 12-46-36.793	action	mover	image-76	{"x":752,"y":361}
1470307596794	2016-08-04 12-46-36.794	moved	image-76	to	{"x":752,"y":361}
1470307596801	2016-08-04 12-46-36.801	action	mover	image-76	{"x":739,"y":367}
1470307596802	2016-08-04 12-46-36.802	moved	image-76	to	{"x":739,"y":367}
1470307596809	2016-08-04 12-46-36.809	action	mover	image-76	{"x":725,"y":371}
1470307596810	2016-08-04 12-46-36.810	moved	image-76	to	{"x":725,"y":371}
1470307596819	2016-08-04 12-46-36.819	action	mover	image-76	{"x":713,"y":376}
1470307596827	2016-08-04 12-46-36.827	action	mover	image-76	{"x":700,"y":380}
1470307596835	2016-08-04 12-46-36.835	action	mover	image-76	{"x":687,"y":385}
1470307596836	2016-08-04 12-46-36.836	moved	image-76	to	{"x":687,"y":385}
1470307596844	2016-08-04 12-46-36.844	action	mover	image-76	{"x":675,"y":389}
1470307596845	2016-08-04 12-46-36.845	moved	image-76	to	{"x":675,"y":389}
1470307596851	2016-08-04 12-46-36.851	action	mover	image-76	{"x":661,"y":392}
1470307596852	2016-08-04 12-46-36.852	moved	image-76	to	{"x":661,"y":392}
1470307596859	2016-08-04 12-46-36.859	action	mover	image-76	{"x":648,"y":397}
1470307596860	2016-08-04 12-46-36.860	moved	image-76	to	{"x":648,"y":397}
1470307596868	2016-08-04 12-46-36.868	action	mover	image-76	{"x":635,"y":402}
1470307596869	2016-08-04 12-46-36.869	moved	image-76	to	{"x":635,"y":402}
1470307596876	2016-08-04 12-46-36.876	action	mover	image-76	{"x":623,"y":406}
1470307596877	2016-08-04 12-46-36.877	moved	image-76	to	{"x":623,"y":406}
1470307596884	2016-08-04 12-46-36.884	action	mover	image-76	{"x":611,"y":410}
1470307596885	2016-08-04 12-46-36.885	moved	image-76	to	{"x":611,"y":410}
1470307596893	2016-08-04 12-46-36.893	action	mover	image-76	{"x":600,"y":413}
1470307596894	2016-08-04 12-46-36.894	moved	image-76	to	{"x":600,"y":413}
1470307596902	2016-08-04 12-46-36.902	action	mover	image-76	{"x":593,"y":415}
1470307596903	2016-08-04 12-46-36.903	moved	image-76	to	{"x":593,"y":415}
1470307596909	2016-08-04 12-46-36.909	action	mover	image-76	{"x":582,"y":419}
1470307596910	2016-08-04 12-46-36.910	moved	image-76	to	{"x":582,"y":419}
1470307596918	2016-08-04 12-46-36.918	action	mover	image-76	{"x":574,"y":421}
1470307596919	2016-08-04 12-46-36.919	moved	image-76	to	{"x":574,"y":421}
1470307596926	2016-08-04 12-46-36.926	action	mover	image-76	{"x":566,"y":422}
1470307596934	2016-08-04 12-46-36.934	action	mover	image-76	{"x":559,"y":423}
1470307596935	2016-08-04 12-46-36.935	moved	image-76	to	{"x":559,"y":423}
1470307596944	2016-08-04 12-46-36.944	action	mover	image-76	{"x":553,"y":424}
1470307596945	2016-08-04 12-46-36.945	moved	image-76	to	{"x":553,"y":424}
1470307596951	2016-08-04 12-46-36.951	action	mover	image-76	{"x":549,"y":424}
1470307596952	2016-08-04 12-46-36.952	moved	image-76	to	{"x":549,"y":424}
1470307596961	2016-08-04 12-46-36.961	action	mover	image-76	{"x":544,"y":425}
1470307596968	2016-08-04 12-46-36.968	action	mover	image-76	{"x":539,"y":425}
1470307596969	2016-08-04 12-46-36.969	moved	image-76	to	{"x":539,"y":425}
1470307596976	2016-08-04 12-46-36.976	action	mover	image-76	{"x":535,"y":425}
1470307596977	2016-08-04 12-46-36.977	moved	image-76	to	{"x":535,"y":425}
1470307596984	2016-08-04 12-46-36.984	action	mover	image-76	{"x":529,"y":425}
1470307596994	2016-08-04 12-46-36.994	action	mover	image-76	{"x":522,"y":425}
1470307596995	2016-08-04 12-46-36.995	moved	image-76	to	{"x":522,"y":425}
1470307597001	2016-08-04 12-46-37.001	action	mover	image-76	{"x":515,"y":425}
1470307597002	2016-08-04 12-46-37.002	moved	image-76	to	{"x":515,"y":425}
1470307597010	2016-08-04 12-46-37.010	action	mover	image-76	{"x":508,"y":426}
1470307597018	2016-08-04 12-46-37.018	action	mover	image-76	{"x":501,"y":428}
1470307597019	2016-08-04 12-46-37.019	moved	image-76	to	{"x":501,"y":428}
1470307597027	2016-08-04 12-46-37.027	action	mover	image-76	{"x":494,"y":429}
1470307597035	2016-08-04 12-46-37.035	action	mover	image-76	{"x":490,"y":430}
1470307597043	2016-08-04 12-46-37.043	action	mover	image-76	{"x":488,"y":430}
1470307597044	2016-08-04 12-46-37.044	moved	image-76	to	{"x":488,"y":430}
1470307597052	2016-08-04 12-46-37.052	action	mover	image-76	{"x":486,"y":429}
1470307597053	2016-08-04 12-46-37.053	moved	image-76	to	{"x":486,"y":429}
1470307597059	2016-08-04 12-46-37.059	action	mover	image-76	{"x":485,"y":429}
1470307597060	2016-08-04 12-46-37.060	moved	image-76	to	{"x":485,"y":429}
1470307597077	2016-08-04 12-46-37.077	action	mover	image-76	{"x":484,"y":429}
1470307597094	2016-08-04 12-46-37.094	action	mover	image-76	{"x":483,"y":429}
1470307597101	2016-08-04 12-46-37.101	action	mover	image-76	{"x":481,"y":429}
1470307597102	2016-08-04 12-46-37.102	moved	image-76	to	{"x":481,"y":429}
1470307597537	2016-08-04 12-46-37.537	acted	on	image-70
1470307597539	2016-08-04 12-46-37.539	action	mover	image-70	{"x":649,"y":127}
1470307597540	2016-08-04 12-46-37.540	start	moving	image-70	from	{"x":93,"y":111}
1470307597870	2016-08-04 12-46-37.870	acted	on	image-70
1470307597872	2016-08-04 12-46-37.872	action	mover	image-70	{"x":650,"y":121}
1470307597873	2016-08-04 12-46-37.873	start	moving	image-70	from	{"x":94,"y":105}
1470307597944	2016-08-04 12-46-37.944	action	mover	image-70	{"x":654,"y":137}
1470307597945	2016-08-04 12-46-37.945	moved	image-70	to	{"x":654,"y":137}
1470307597952	2016-08-04 12-46-37.952	action	mover	image-70	{"x":655,"y":141}
1470307597953	2016-08-04 12-46-37.953	moved	image-70	to	{"x":655,"y":141}
1470307597960	2016-08-04 12-46-37.960	action	mover	image-70	{"x":655,"y":145}
1470307597961	2016-08-04 12-46-37.961	moved	image-70	to	{"x":655,"y":145}
1470307597969	2016-08-04 12-46-37.969	action	mover	image-70	{"x":656,"y":149}
1470307597970	2016-08-04 12-46-37.970	moved	image-70	to	{"x":656,"y":149}
1470307597977	2016-08-04 12-46-37.977	action	mover	image-70	{"x":657,"y":153}
1470307597978	2016-08-04 12-46-37.978	moved	image-70	to	{"x":657,"y":153}
1470307597985	2016-08-04 12-46-37.985	action	mover	image-70	{"x":658,"y":159}
1470307597993	2016-08-04 12-46-37.993	action	mover	image-70	{"x":658,"y":163}
1470307597994	2016-08-04 12-46-37.994	moved	image-70	to	{"x":658,"y":163}
1470307598001	2016-08-04 12-46-38.001	action	mover	image-70	{"x":658,"y":166}
1470307598002	2016-08-04 12-46-38.002	moved	image-70	to	{"x":658,"y":166}
1470307598010	2016-08-04 12-46-38.010	action	mover	image-70	{"x":658,"y":172}
1470307598019	2016-08-04 12-46-38.019	action	mover	image-70	{"x":659,"y":177}
1470307598027	2016-08-04 12-46-38.027	action	mover	image-70	{"x":659,"y":183}
1470307598028	2016-08-04 12-46-38.028	moved	image-70	to	{"x":659,"y":183}
1470307598034	2016-08-04 12-46-38.034	action	mover	image-70	{"x":659,"y":187}
1470307598035	2016-08-04 12-46-38.035	moved	image-70	to	{"x":659,"y":187}
1470307598043	2016-08-04 12-46-38.043	action	mover	image-70	{"x":659,"y":193}
1470307598044	2016-08-04 12-46-38.044	moved	image-70	to	{"x":659,"y":193}
1470307598052	2016-08-04 12-46-38.052	action	mover	image-70	{"x":659,"y":199}
1470307598059	2016-08-04 12-46-38.059	action	mover	image-70	{"x":659,"y":202}
1470307598060	2016-08-04 12-46-38.060	moved	image-70	to	{"x":659,"y":202}
1470307598069	2016-08-04 12-46-38.069	action	mover	image-70	{"x":659,"y":207}
1470307598070	2016-08-04 12-46-38.070	moved	image-70	to	{"x":659,"y":207}
1470307598076	2016-08-04 12-46-38.076	action	mover	image-70	{"x":659,"y":213}
1470307598077	2016-08-04 12-46-38.077	moved	image-70	to	{"x":659,"y":213}
1470307598085	2016-08-04 12-46-38.085	action	mover	image-70	{"x":660,"y":218}
1470307598093	2016-08-04 12-46-38.093	action	mover	image-70	{"x":660,"y":223}
1470307598094	2016-08-04 12-46-38.094	moved	image-70	to	{"x":660,"y":223}
1470307598103	2016-08-04 12-46-38.103	action	mover	image-70	{"x":660,"y":226}
1470307598110	2016-08-04 12-46-38.110	action	mover	image-70	{"x":660,"y":229}
1470307598119	2016-08-04 12-46-38.119	action	mover	image-70	{"x":660,"y":234}
1470307598120	2016-08-04 12-46-38.120	moved	image-70	to	{"x":660,"y":234}
1470307598126	2016-08-04 12-46-38.126	action	mover	image-70	{"x":660,"y":237}
1470307598127	2016-08-04 12-46-38.127	moved	image-70	to	{"x":660,"y":237}
1470307598135	2016-08-04 12-46-38.135	action	mover	image-70	{"x":660,"y":240}
1470307598136	2016-08-04 12-46-38.136	moved	image-70	to	{"x":660,"y":240}
1470307598144	2016-08-04 12-46-38.144	action	mover	image-70	{"x":661,"y":244}
1470307598151	2016-08-04 12-46-38.151	action	mover	image-70	{"x":661,"y":247}
1470307598152	2016-08-04 12-46-38.152	moved	image-70	to	{"x":661,"y":247}
1470307598160	2016-08-04 12-46-38.160	action	mover	image-70	{"x":661,"y":248}
1470307598161	2016-08-04 12-46-38.161	moved	image-70	to	{"x":661,"y":248}
1470307598170	2016-08-04 12-46-38.170	action	mover	image-70	{"x":661,"y":252}
1470307598171	2016-08-04 12-46-38.171	moved	image-70	to	{"x":661,"y":252}
1470307598176	2016-08-04 12-46-38.176	action	mover	image-70	{"x":661,"y":254}
1470307598184	2016-08-04 12-46-38.184	action	mover	image-70	{"x":661,"y":257}
1470307598185	2016-08-04 12-46-38.185	moved	image-70	to	{"x":661,"y":257}
1470307598193	2016-08-04 12-46-38.193	action	mover	image-70	{"x":662,"y":258}
1470307598194	2016-08-04 12-46-38.194	moved	image-70	to	{"x":662,"y":258}
1470307598201	2016-08-04 12-46-38.201	action	mover	image-70	{"x":661,"y":259}
1470307598202	2016-08-04 12-46-38.202	moved	image-70	to	{"x":661,"y":259}
1470307598209	2016-08-04 12-46-38.209	action	mover	image-70	{"x":661,"y":260}
1470307598210	2016-08-04 12-46-38.210	moved	image-70	to	{"x":661,"y":260}
1470307598222	2016-08-04 12-46-38.222	action	mover	image-70	{"x":662,"y":260}
1470307598223	2016-08-04 12-46-38.223	moved	image-70	to	{"x":662,"y":260}
1470307598228	2016-08-04 12-46-38.228	action	mover	image-70	{"x":662,"y":261}
1470307598257	2016-08-04 12-46-38.257	action	mover	image-70	{"x":662,"y":262}
1470307598258	2016-08-04 12-46-38.258	moved	image-70	to	{"x":662,"y":262}
1470307598786	2016-08-04 12-46-38.786	acted	on	image-82
1470307598788	2016-08-04 12-46-38.788	action	mover	image-82	{"x":915,"y":502}
1470307598790	2016-08-04 12-46-38.790	start	moving	image-82	from	{"x":52,"y":25}
1470307599328	2016-08-04 12-46-39.328	acted	on	image-82
1470307599330	2016-08-04 12-46-39.330	action	mover	image-82	{"x":943,"y":560}
1470307599331	2016-08-04 12-46-39.331	start	moving	image-82	from	{"x":80,"y":83}
1470307599452	2016-08-04 12-46-39.452	action	mover	image-82	{"x":929,"y":552}
1470307599453	2016-08-04 12-46-39.453	moved	image-82	to	{"x":929,"y":552}
1470307599461	2016-08-04 12-46-39.461	action	mover	image-82	{"x":927,"y":550}
1470307599462	2016-08-04 12-46-39.462	moved	image-82	to	{"x":927,"y":550}
1470307599469	2016-08-04 12-46-39.469	action	mover	image-82	{"x":925,"y":548}
1470307599470	2016-08-04 12-46-39.470	moved	image-82	to	{"x":925,"y":548}
1470307599477	2016-08-04 12-46-39.477	action	mover	image-82	{"x":923,"y":545}
1470307599485	2016-08-04 12-46-39.485	action	mover	image-82	{"x":922,"y":544}
1470307599486	2016-08-04 12-46-39.486	moved	image-82	to	{"x":922,"y":544}
1470307599494	2016-08-04 12-46-39.494	action	mover	image-82	{"x":921,"y":542}
1470307599495	2016-08-04 12-46-39.495	moved	image-82	to	{"x":921,"y":542}
1470307599502	2016-08-04 12-46-39.502	action	mover	image-82	{"x":919,"y":540}
1470307599510	2016-08-04 12-46-39.510	action	mover	image-82	{"x":918,"y":538}
1470307599520	2016-08-04 12-46-39.520	action	mover	image-82	{"x":915,"y":536}
1470307599521	2016-08-04 12-46-39.521	moved	image-82	to	{"x":915,"y":536}
1470307599527	2016-08-04 12-46-39.527	action	mover	image-82	{"x":914,"y":534}
1470307599528	2016-08-04 12-46-39.528	moved	image-82	to	{"x":914,"y":534}
1470307599535	2016-08-04 12-46-39.535	action	mover	image-82	{"x":912,"y":532}
1470307599536	2016-08-04 12-46-39.536	moved	image-82	to	{"x":912,"y":532}
1470307599544	2016-08-04 12-46-39.544	action	mover	image-82	{"x":910,"y":530}
1470307599545	2016-08-04 12-46-39.545	moved	image-82	to	{"x":910,"y":530}
1470307599552	2016-08-04 12-46-39.552	action	mover	image-82	{"x":909,"y":528}
1470307599553	2016-08-04 12-46-39.553	moved	image-82	to	{"x":909,"y":528}
1470307599560	2016-08-04 12-46-39.560	action	mover	image-82	{"x":907,"y":526}
1470307599561	2016-08-04 12-46-39.561	moved	image-82	to	{"x":907,"y":526}
1470307599568	2016-08-04 12-46-39.568	action	mover	image-82	{"x":905,"y":523}
1470307599569	2016-08-04 12-46-39.569	moved	image-82	to	{"x":905,"y":523}
1470307599576	2016-08-04 12-46-39.576	action	mover	image-82	{"x":904,"y":521}
1470307599577	2016-08-04 12-46-39.577	moved	image-82	to	{"x":904,"y":521}
1470307599584	2016-08-04 12-46-39.584	action	mover	image-82	{"x":902,"y":519}
1470307599585	2016-08-04 12-46-39.585	moved	image-82	to	{"x":902,"y":519}
1470307599594	2016-08-04 12-46-39.594	action	mover	image-82	{"x":901,"y":517}
1470307599602	2016-08-04 12-46-39.602	action	mover	image-82	{"x":900,"y":515}
1470307599609	2016-08-04 12-46-39.609	action	mover	image-82	{"x":898,"y":512}
1470307599610	2016-08-04 12-46-39.610	moved	image-82	to	{"x":898,"y":512}
1470307599619	2016-08-04 12-46-39.619	action	mover	image-82	{"x":897,"y":510}
1470307599620	2016-08-04 12-46-39.620	moved	image-82	to	{"x":897,"y":510}
1470307599627	2016-08-04 12-46-39.627	action	mover	image-82	{"x":896,"y":508}
1470307599635	2016-08-04 12-46-39.635	action	mover	image-82	{"x":895,"y":507}
1470307599644	2016-08-04 12-46-39.644	action	mover	image-82	{"x":894,"y":505}
1470307599645	2016-08-04 12-46-39.645	moved	image-82	to	{"x":894,"y":505}
1470307599652	2016-08-04 12-46-39.652	action	mover	image-82	{"x":892,"y":504}
1470307599653	2016-08-04 12-46-39.653	moved	image-82	to	{"x":892,"y":504}
1470307599659	2016-08-04 12-46-39.659	action	mover	image-82	{"x":891,"y":502}
1470307599660	2016-08-04 12-46-39.660	moved	image-82	to	{"x":891,"y":502}
1470307599669	2016-08-04 12-46-39.669	action	mover	image-82	{"x":889,"y":499}
1470307599670	2016-08-04 12-46-39.670	moved	image-82	to	{"x":889,"y":499}
1470307599676	2016-08-04 12-46-39.676	action	mover	image-82	{"x":889,"y":498}
1470307599677	2016-08-04 12-46-39.677	moved	image-82	to	{"x":889,"y":498}
1470307599684	2016-08-04 12-46-39.684	action	mover	image-82	{"x":888,"y":497}
1470307599685	2016-08-04 12-46-39.685	moved	image-82	to	{"x":888,"y":497}
1470307599694	2016-08-04 12-46-39.694	action	mover	image-82	{"x":887,"y":495}
1470307599695	2016-08-04 12-46-39.695	moved	image-82	to	{"x":887,"y":495}
1470307599702	2016-08-04 12-46-39.702	action	mover	image-82	{"x":887,"y":494}
1470307599710	2016-08-04 12-46-39.710	action	mover	image-82	{"x":886,"y":493}
1470307599711	2016-08-04 12-46-39.711	moved	image-82	to	{"x":886,"y":493}
1470307599718	2016-08-04 12-46-39.718	action	mover	image-82	{"x":886,"y":492}
1470307599719	2016-08-04 12-46-39.719	moved	image-82	to	{"x":886,"y":492}
1470307599726	2016-08-04 12-46-39.726	action	mover	image-82	{"x":885,"y":492}
1470307599727	2016-08-04 12-46-39.727	moved	image-82	to	{"x":885,"y":492}
1470307599736	2016-08-04 12-46-39.736	action	mover	image-82	{"x":885,"y":491}
1470307599743	2016-08-04 12-46-39.743	action	mover	image-82	{"x":885,"y":490}
1470307599744	2016-08-04 12-46-39.744	moved	image-82	to	{"x":885,"y":490}
1470307599751	2016-08-04 12-46-39.751	action	mover	image-82	{"x":884,"y":490}
1470307599752	2016-08-04 12-46-39.752	moved	image-82	to	{"x":884,"y":490}
1470307599769	2016-08-04 12-46-39.769	action	mover	image-82	{"x":884,"y":489}
1470307599770	2016-08-04 12-46-39.770	moved	image-82	to	{"x":884,"y":489}
1470307599827	2016-08-04 12-46-39.827	action	mover	image-82	{"x":883,"y":489}
1470307599828	2016-08-04 12-46-39.828	moved	image-82	to	{"x":883,"y":489}
1470307599869	2016-08-04 12-46-39.869	action	mover	image-82	{"x":883,"y":490}
1470307599870	2016-08-04 12-46-39.870	moved	image-82	to	{"x":883,"y":490}
1470307599911	2016-08-04 12-46-39.911	action	mover	image-82	{"x":883,"y":491}
1470307599912	2016-08-04 12-46-39.912	moved	image-82	to	{"x":883,"y":491}
1470307599919	2016-08-04 12-46-39.919	action	mover	image-82	{"x":882,"y":492}
1470307599920	2016-08-04 12-46-39.920	moved	image-82	to	{"x":882,"y":492}
1470307599929	2016-08-04 12-46-39.929	action	mover	image-82	{"x":881,"y":494}
1470307599935	2016-08-04 12-46-39.935	action	mover	image-82	{"x":880,"y":495}
1470307599936	2016-08-04 12-46-39.936	moved	image-82	to	{"x":880,"y":495}
1470307599943	2016-08-04 12-46-39.943	action	mover	image-82	{"x":880,"y":496}
1470307599944	2016-08-04 12-46-39.944	moved	image-82	to	{"x":880,"y":496}
1470307599951	2016-08-04 12-46-39.951	action	mover	image-82	{"x":880,"y":497}
1470307599952	2016-08-04 12-46-39.952	moved	image-82	to	{"x":880,"y":497}
1470307599960	2016-08-04 12-46-39.960	action	mover	image-82	{"x":879,"y":498}
1470307599961	2016-08-04 12-46-39.961	moved	image-82	to	{"x":879,"y":498}
1470307599968	2016-08-04 12-46-39.968	action	mover	image-82	{"x":879,"y":499}
1470307599976	2016-08-04 12-46-39.976	action	mover	image-82	{"x":878,"y":501}
1470307599977	2016-08-04 12-46-39.977	moved	image-82	to	{"x":878,"y":501}
1470307599994	2016-08-04 12-46-39.994	action	mover	image-82	{"x":878,"y":502}
1470307600011	2016-08-04 12-46-40.011	action	mover	image-82	{"x":878,"y":503}
1470307600012	2016-08-04 12-46-40.012	moved	image-82	to	{"x":878,"y":503}
1470307600018	2016-08-04 12-46-40.018	action	mover	image-82	{"x":877,"y":503}
1470307600019	2016-08-04 12-46-40.019	moved	image-82	to	{"x":877,"y":503}
1470307600026	2016-08-04 12-46-40.026	action	mover	image-82	{"x":877,"y":504}
1470307600052	2016-08-04 12-46-40.052	action	mover	image-82	{"x":877,"y":505}
1470307600110	2016-08-04 12-46-40.110	action	mover	image-82	{"x":877,"y":506}
1470307600111	2016-08-04 12-46-40.111	moved	image-82	to	{"x":877,"y":506}
1470307606703	2016-08-04 12-46-46.703	acted	on	image-33
1470307606704	2016-08-04 12-46-46.704	action	mover	image-33	{"x":1086,"y":426}
1470307606706	2016-08-04 12-46-46.706	start	moving	image-33	from	{"x":76,"y":71}
1470307607693	2016-08-04 12-46-47.693	acted	on	image-70
1470307607695	2016-08-04 12-46-47.695	action	mover	image-70	{"x":631,"y":250}
1470307607696	2016-08-04 12-46-47.696	start	moving	image-70	from	{"x":63,"y":93}
1470307607743	2016-08-04 12-46-47.743	action	mover	image-70	{"x":645,"y":243}
1470307607744	2016-08-04 12-46-47.744	moved	image-70	to	{"x":645,"y":243}
1470307607752	2016-08-04 12-46-47.752	action	mover	image-70	{"x":650,"y":243}
