1470237547795	2016-08-03 17-19-07.795	draw	image-37	{"x":59,"y":0}
1470237547801	2016-08-03 17-19-07.801	action	draw	path-1470237507106	{"x":61,"y":0}
1470237547802	2016-08-03 17-19-07.802	draw	image-37	{"x":61,"y":0}
1470237547820	2016-08-03 17-19-07.820	action	draw	path-1470237507106	{"x":65,"y":0}
1470237547821	2016-08-03 17-19-07.821	draw	image-37	{"x":65,"y":0}
1470237547834	2016-08-03 17-19-07.834	draw	image-37	{"x":69,"y":0}
1470237547843	2016-08-03 17-19-07.843	action	draw	path-1470237507106	{"x":71,"y":0}
1470237547844	2016-08-03 17-19-07.844	draw	image-37	{"x":71,"y":0}
1470237547854	2016-08-03 17-19-07.854	action	draw	path-1470237507106	{"x":73,"y":0}
1470237547855	2016-08-03 17-19-07.855	draw	image-37	{"x":73,"y":0}
1470237547869	2016-08-03 17-19-07.869	action	draw	path-1470237507106	{"x":77,"y":0}
1470237547870	2016-08-03 17-19-07.870	draw	image-37	{"x":77,"y":0}
1470237547877	2016-08-03 17-19-07.877	action	draw	path-1470237507106	{"x":80,"y":0}
1470237547878	2016-08-03 17-19-07.878	draw	image-37	{"x":80,"y":0}
1470237547886	2016-08-03 17-19-07.886	action	draw	path-1470237507106	{"x":82,"y":1}
1470237547887	2016-08-03 17-19-07.887	draw	image-37	{"x":82,"y":1}
1470237547893	2016-08-03 17-19-07.893	action	draw	path-1470237507106	{"x":84,"y":1}
1470237547894	2016-08-03 17-19-07.894	draw	image-37	{"x":84,"y":1}
1470237547901	2016-08-03 17-19-07.901	action	draw	path-1470237507106	{"x":87,"y":0}
1470237547902	2016-08-03 17-19-07.902	draw	image-37	{"x":87,"y":0}
1470237547911	2016-08-03 17-19-07.911	draw	image-37	{"x":90,"y":0}
1470237547917	2016-08-03 17-19-07.917	action	draw	path-1470237507106	{"x":92,"y":0}
1470237547918	2016-08-03 17-19-07.918	draw	image-37	{"x":92,"y":0}
1470237547926	2016-08-03 17-19-07.926	action	draw	path-1470237507106	{"x":94,"y":0}
1470237547927	2016-08-03 17-19-07.927	draw	image-37	{"x":94,"y":0}
1470237547937	2016-08-03 17-19-07.937	action	draw	path-1470237507106	{"x":96,"y":0}
1470237547938	2016-08-03 17-19-07.938	draw	image-37	{"x":96,"y":0}
1470237547950	2016-08-03 17-19-07.950	action	draw	path-1470237507106	{"x":99,"y":0}
1470237547951	2016-08-03 17-19-07.951	draw	image-37	{"x":99,"y":0}
1470237547959	2016-08-03 17-19-07.959	action	draw	path-1470237507106	{"x":101,"y":0}
1470237547960	2016-08-03 17-19-07.960	draw	image-37	{"x":101,"y":0}
1470237547968	2016-08-03 17-19-07.968	action	draw	path-1470237507106	{"x":103,"y":0}
1470237547969	2016-08-03 17-19-07.969	draw	image-37	{"x":103,"y":0}
1470237547977	2016-08-03 17-19-07.977	action	draw	path-1470237507106	{"x":104,"y":0}
1470237547978	2016-08-03 17-19-07.978	draw	image-37	{"x":104,"y":0}
1470237547984	2016-08-03 17-19-07.984	action	draw	path-1470237507106	{"x":105,"y":0}
1470237547985	2016-08-03 17-19-07.985	draw	image-37	{"x":105,"y":0}
1470237547993	2016-08-03 17-19-07.993	action	draw	path-1470237507106	{"x":107,"y":0}
1470237547994	2016-08-03 17-19-07.994	draw	image-37	{"x":107,"y":0}
1470237548009	2016-08-03 17-19-08.009	action	draw	path-1470237507106	{"x":109,"y":0}
1470237548010	2016-08-03 17-19-08.010	draw	image-37	{"x":109,"y":0}
1470237548019	2016-08-03 17-19-08.019	action	draw	path-1470237507106	{"x":110,"y":0}
1470237548020	2016-08-03 17-19-08.020	draw	image-37	{"x":110,"y":0}
1470237548027	2016-08-03 17-19-08.027	action	draw	path-1470237507106	{"x":112,"y":0}
1470237548028	2016-08-03 17-19-08.028	draw	image-37	{"x":112,"y":0}
1470237548042	2016-08-03 17-19-08.042	action	draw	path-1470237507106	{"x":114,"y":1}
1470237548043	2016-08-03 17-19-08.043	draw	image-37	{"x":114,"y":1}
1470237548050	2016-08-03 17-19-08.050	action	draw	path-1470237507106	{"x":115,"y":1}
1470237548051	2016-08-03 17-19-08.051	draw	image-37	{"x":115,"y":1}
1470237548059	2016-08-03 17-19-08.059	action	draw	path-1470237507106	{"x":117,"y":1}
1470237548060	2016-08-03 17-19-08.060	draw	image-37	{"x":117,"y":1}
1470237548070	2016-08-03 17-19-08.070	draw	image-37	{"x":118,"y":1}
1470237548085	2016-08-03 17-19-08.085	action	draw	path-1470237507106	{"x":121,"y":1}
1470237548086	2016-08-03 17-19-08.086	draw	image-37	{"x":121,"y":1}
1470237548094	2016-08-03 17-19-08.094	action	draw	path-1470237507106	{"x":123,"y":1}
1470237548095	2016-08-03 17-19-08.095	draw	image-37	{"x":123,"y":1}
1470237548103	2016-08-03 17-19-08.103	action	draw	path-1470237507106	{"x":124,"y":1}
1470237548104	2016-08-03 17-19-08.104	draw	image-37	{"x":124,"y":1}
1470237548118	2016-08-03 17-19-08.118	draw	image-37	{"x":127,"y":1}
1470237548127	2016-08-03 17-19-08.127	draw	image-37	{"x":128,"y":2}
1470237548134	2016-08-03 17-19-08.134	action	draw	path-1470237507106	{"x":130,"y":2}
1470237548135	2016-08-03 17-19-08.135	draw	image-37	{"x":130,"y":2}
1470237548145	2016-08-03 17-19-08.145	action	draw	path-1470237507106	{"x":131,"y":2}
1470237548146	2016-08-03 17-19-08.146	draw	image-37	{"x":131,"y":2}
1470237548158	2016-08-03 17-19-08.158	action	draw	path-1470237507106	{"x":133,"y":2}
1470237548159	2016-08-03 17-19-08.159	draw	image-37	{"x":133,"y":2}
1470237548168	2016-08-03 17-19-08.168	draw	image-37	{"x":135,"y":3}
1470237548176	2016-08-03 17-19-08.176	action	draw	path-1470237507106	{"x":136,"y":3}
1470237548177	2016-08-03 17-19-08.177	draw	image-37	{"x":136,"y":3}
1470237548183	2016-08-03 17-19-08.183	action	draw	path-1470237507106	{"x":138,"y":3}
1470237548184	2016-08-03 17-19-08.184	draw	image-37	{"x":138,"y":3}
1470237548195	2016-08-03 17-19-08.195	action	draw	path-1470237507106	{"x":139,"y":3}
1470237548196	2016-08-03 17-19-08.196	draw	image-37	{"x":139,"y":3}
1470237548208	2016-08-03 17-19-08.208	action	draw	path-1470237507106	{"x":142,"y":3}
1470237548209	2016-08-03 17-19-08.209	draw	image-37	{"x":142,"y":3}
1470237548218	2016-08-03 17-19-08.218	action	draw	path-1470237507106	{"x":143,"y":3}
1470237548219	2016-08-03 17-19-08.219	draw	image-37	{"x":143,"y":3}
1470237548226	2016-08-03 17-19-08.226	draw	image-37	{"x":144,"y":3}
1470237548242	2016-08-03 17-19-08.242	action	draw	path-1470237507106	{"x":145,"y":3}
1470237548243	2016-08-03 17-19-08.243	draw	image-37	{"x":145,"y":3}
1470237548318	2016-08-03 17-19-08.318	action	draw	path-1470237507106	{"x":144,"y":3}
1470237548319	2016-08-03 17-19-08.319	draw	image-37	{"x":144,"y":3}
1470237548326	2016-08-03 17-19-08.326	action	draw	path-1470237507106	{"x":142,"y":4}
1470237548327	2016-08-03 17-19-08.327	draw	image-37	{"x":142,"y":4}
1470237548336	2016-08-03 17-19-08.336	action	draw	path-1470237507106	{"x":138,"y":5}
1470237548337	2016-08-03 17-19-08.337	draw	image-37	{"x":138,"y":5}
1470237548351	2016-08-03 17-19-08.351	action	draw	path-1470237507106	{"x":132,"y":6}
1470237548352	2016-08-03 17-19-08.352	draw	image-37	{"x":132,"y":6}
1470237548359	2016-08-03 17-19-08.359	action	draw	path-1470237507106	{"x":130,"y":7}
1470237548360	2016-08-03 17-19-08.360	draw	image-37	{"x":130,"y":7}
1470237548370	2016-08-03 17-19-08.370	action	draw	path-1470237507106	{"x":126,"y":8}
1470237548371	2016-08-03 17-19-08.371	draw	image-37	{"x":126,"y":8}
1470237548384	2016-08-03 17-19-08.384	action	draw	path-1470237507106	{"x":123,"y":9}
1470237548385	2016-08-03 17-19-08.385	draw	image-37	{"x":123,"y":9}
1470237548395	2016-08-03 17-19-08.395	action	draw	path-1470237507106	{"x":122,"y":9}
1470237548396	2016-08-03 17-19-08.396	draw	image-37	{"x":122,"y":9}
1470237548402	2016-08-03 17-19-08.402	action	draw	path-1470237507106	{"x":121,"y":9}
1470237548403	2016-08-03 17-19-08.403	draw	image-37	{"x":121,"y":9}
1470237548459	2016-08-03 17-19-08.459	action	draw	path-1470237507106	{"x":125,"y":8}
1470237548460	2016-08-03 17-19-08.460	draw	image-37	{"x":125,"y":8}
1470237548468	2016-08-03 17-19-08.468	action	draw	path-1470237507106	{"x":131,"y":7}
1470237548469	2016-08-03 17-19-08.469	draw	image-37	{"x":131,"y":7}
1470237548484	2016-08-03 17-19-08.484	draw	image-37	{"x":138,"y":5}
1470237548493	2016-08-03 17-19-08.493	action	draw	path-1470237507106	{"x":141,"y":5}
1470237548494	2016-08-03 17-19-08.494	draw	image-37	{"x":141,"y":5}
1470237548502	2016-08-03 17-19-08.502	action	draw	path-1470237507106	{"x":144,"y":5}
1470237548503	2016-08-03 17-19-08.503	draw	image-37	{"x":144,"y":5}
1470237548517	2016-08-03 17-19-08.517	action	draw	path-1470237507106	{"x":147,"y":5}
1470237548518	2016-08-03 17-19-08.518	draw	image-37	{"x":147,"y":5}
1470237548533	2016-08-03 17-19-08.533	action	draw	path-1470237507106	{"x":148,"y":5}
1470237548534	2016-08-03 17-19-08.534	draw	image-37	{"x":148,"y":5}
1470237548543	2016-08-03 17-19-08.543	action	draw	path-1470237507106	{"x":148,"y":6}
1470237548544	2016-08-03 17-19-08.544	draw	image-37	{"x":148,"y":6}
1470237548567	2016-08-03 17-19-08.567	action	draw	path-1470237507106	{"x":149,"y":8}
1470237548568	2016-08-03 17-19-08.568	draw	image-37	{"x":149,"y":8}
1470237548577	2016-08-03 17-19-08.577	action	draw	path-1470237507106	{"x":149,"y":10}
1470237548578	2016-08-03 17-19-08.578	draw	image-37	{"x":149,"y":10}
1470237548593	2016-08-03 17-19-08.593	action	draw	path-1470237507106	{"x":148,"y":14}
1470237548594	2016-08-03 17-19-08.594	draw	image-37	{"x":148,"y":14}
1470237548600	2016-08-03 17-19-08.600	action	draw	path-1470237507106	{"x":147,"y":15}
1470237548601	2016-08-03 17-19-08.601	draw	image-37	{"x":147,"y":15}
1470237548624	2016-08-03 17-19-08.624	action	draw	path-1470237507106	{"x":147,"y":18}
1470237548625	2016-08-03 17-19-08.625	draw	image-37	{"x":147,"y":18}
1470237548633	2016-08-03 17-19-08.633	action	draw	path-1470237507106	{"x":147,"y":19}
1470237548634	2016-08-03 17-19-08.634	draw	image-37	{"x":147,"y":19}
1470237548642	2016-08-03 17-19-08.642	action	draw	path-1470237507106	{"x":147,"y":20}
1470237548643	2016-08-03 17-19-08.643	draw	image-37	{"x":147,"y":20}
1470237548653	2016-08-03 17-19-08.653	action	draw	path-1470237507106	{"x":147,"y":21}
1470237548654	2016-08-03 17-19-08.654	draw	image-37	{"x":147,"y":21}
1470237548667	2016-08-03 17-19-08.667	action	draw	path-1470237507106	{"x":147,"y":23}
1470237548668	2016-08-03 17-19-08.668	draw	image-37	{"x":147,"y":23}
1470237548679	2016-08-03 17-19-08.679	action	draw	path-1470237507106	{"x":148,"y":24}
1470237548680	2016-08-03 17-19-08.680	draw	image-37	{"x":148,"y":24}
1470237548692	2016-08-03 17-19-08.692	action	draw	path-1470237507106	{"x":148,"y":26}
1470237548693	2016-08-03 17-19-08.693	draw	image-37	{"x":148,"y":26}
1470237548701	2016-08-03 17-19-08.701	action	draw	path-1470237507106	{"x":149,"y":27}
1470237548702	2016-08-03 17-19-08.702	draw	image-37	{"x":149,"y":27}
1470237548709	2016-08-03 17-19-08.709	action	draw	path-1470237507106	{"x":149,"y":28}
1470237548710	2016-08-03 17-19-08.710	draw	image-37	{"x":149,"y":28}
1470237548727	2016-08-03 17-19-08.727	action	draw	path-1470237507106	{"x":149,"y":29}
1470237548728	2016-08-03 17-19-08.728	draw	image-37	{"x":149,"y":29}
1470237548742	2016-08-03 17-19-08.742	action	draw	path-1470237507106	{"x":150,"y":31}
1470237548743	2016-08-03 17-19-08.743	draw	image-37	{"x":150,"y":31}
1470237548750	2016-08-03 17-19-08.750	action	draw	path-1470237507106	{"x":150,"y":32}
1470237548751	2016-08-03 17-19-08.751	draw	image-37	{"x":150,"y":32}
1470237548767	2016-08-03 17-19-08.767	action	draw	path-1470237507106	{"x":150,"y":34}
1470237548768	2016-08-03 17-19-08.768	draw	image-37	{"x":150,"y":34}
1470237548775	2016-08-03 17-19-08.775	action	draw	path-1470237507106	{"x":150,"y":35}
1470237548776	2016-08-03 17-19-08.776	draw	image-37	{"x":150,"y":35}
1470237548793	2016-08-03 17-19-08.793	draw	image-37	{"x":150,"y":37}
1470237548808	2016-08-03 17-19-08.808	action	draw	path-1470237507106	{"x":150,"y":38}
1470237548809	2016-08-03 17-19-08.809	draw	image-37	{"x":150,"y":38}
1470237548817	2016-08-03 17-19-08.817	action	draw	path-1470237507106	{"x":150,"y":39}
1470237548818	2016-08-03 17-19-08.818	draw	image-37	{"x":150,"y":39}
1470237548827	2016-08-03 17-19-08.827	action	draw	path-1470237507106	{"x":150,"y":41}
1470237548828	2016-08-03 17-19-08.828	draw	image-37	{"x":150,"y":41}
1470237548842	2016-08-03 17-19-08.842	action	draw	path-1470237507106	{"x":150,"y":43}
1470237548843	2016-08-03 17-19-08.843	draw	image-37	{"x":150,"y":43}
1470237548850	2016-08-03 17-19-08.850	action	draw	path-1470237507106	{"x":150,"y":44}
1470237548851	2016-08-03 17-19-08.851	draw	image-37	{"x":150,"y":44}
1470237548869	2016-08-03 17-19-08.869	draw	image-37	{"x":150,"y":46}
1470237548884	2016-08-03 17-19-08.884	action	draw	path-1470237507106	{"x":150,"y":48}
1470237548885	2016-08-03 17-19-08.885	draw	image-37	{"x":150,"y":48}
1470237548892	2016-08-03 17-19-08.892	action	draw	path-1470237507106	{"x":150,"y":49}
1470237548893	2016-08-03 17-19-08.893	draw	image-37	{"x":150,"y":49}
1470237548908	2016-08-03 17-19-08.908	action	draw	path-1470237507106	{"x":150,"y":50}
1470237548909	2016-08-03 17-19-08.909	draw	image-37	{"x":150,"y":50}
1470237548925	2016-08-03 17-19-08.925	action	draw	path-1470237507106	{"x":150,"y":51}
1470237548926	2016-08-03 17-19-08.926	draw	image-37	{"x":150,"y":51}
1470237548958	2016-08-03 17-19-08.958	action	draw	path-1470237507106	{"x":150,"y":52}
1470237548959	2016-08-03 17-19-08.959	draw	image-37	{"x":150,"y":52}
1470237549025	2016-08-03 17-19-09.025	action	draw	path-1470237507106	{"x":150,"y":51}
1470237549026	2016-08-03 17-19-09.026	draw	image-37	{"x":150,"y":51}
1470237549050	2016-08-03 17-19-09.050	action	draw	path-1470237507106	{"x":150,"y":49}
1470237549051	2016-08-03 17-19-09.051	draw	image-37	{"x":150,"y":49}
1470237549058	2016-08-03 17-19-09.058	action	draw	path-1470237507106	{"x":150,"y":48}
1470237549059	2016-08-03 17-19-09.059	draw	image-37	{"x":150,"y":48}
1470237549067	2016-08-03 17-19-09.067	action	draw	path-1470237507106	{"x":150,"y":44}
1470237549068	2016-08-03 17-19-09.068	draw	image-37	{"x":150,"y":44}
1470237549075	2016-08-03 17-19-09.075	action	draw	path-1470237507106	{"x":150,"y":42}
1470237549076	2016-08-03 17-19-09.076	draw	image-37	{"x":150,"y":42}
1470237549083	2016-08-03 17-19-09.083	action	draw	path-1470237507106	{"x":150,"y":40}
1470237549084	2016-08-03 17-19-09.084	draw	image-37	{"x":150,"y":40}
1470237549095	2016-08-03 17-19-09.095	action	draw	path-1470237507106	{"x":150,"y":38}
1470237549096	2016-08-03 17-19-09.096	draw	image-37	{"x":150,"y":38}
1470237549109	2016-08-03 17-19-09.109	action	draw	path-1470237507106	{"x":150,"y":35}
1470237549110	2016-08-03 17-19-09.110	draw	image-37	{"x":150,"y":35}
1470237549120	2016-08-03 17-19-09.120	action	draw	path-1470237507106	{"x":150,"y":33}
1470237549121	2016-08-03 17-19-09.121	draw	image-37	{"x":150,"y":33}
1470237549133	2016-08-03 17-19-09.133	action	draw	path-1470237507106	{"x":149,"y":31}
1470237549134	2016-08-03 17-19-09.134	draw	image-37	{"x":149,"y":31}
1470237549145	2016-08-03 17-19-09.145	action	draw	path-1470237507106	{"x":148,"y":29}
1470237549146	2016-08-03 17-19-09.146	draw	image-37	{"x":148,"y":29}
1470237549158	2016-08-03 17-19-09.158	action	draw	path-1470237507106	{"x":147,"y":27}
1470237549159	2016-08-03 17-19-09.159	draw	image-37	{"x":147,"y":27}
1470237549167	2016-08-03 17-19-09.167	action	draw	path-1470237507106	{"x":147,"y":26}
1470237549168	2016-08-03 17-19-09.168	draw	image-37	{"x":147,"y":26}
1470237549182	2016-08-03 17-19-09.182	action	draw	path-1470237507106	{"x":146,"y":25}
1470237549183	2016-08-03 17-19-09.183	draw	image-37	{"x":146,"y":25}
1470237549192	2016-08-03 17-19-09.192	draw	image-37	{"x":146,"y":24}
1470237549208	2016-08-03 17-19-09.208	action	draw	path-1470237507106	{"x":146,"y":23}
1470237549209	2016-08-03 17-19-09.209	draw	image-37	{"x":146,"y":23}
1470237549243	2016-08-03 17-19-09.243	draw	image-37	{"x":145,"y":23}
1470237549258	2016-08-03 17-19-09.258	action	draw	path-1470237507106	{"x":145,"y":22}
1470237549259	2016-08-03 17-19-09.259	draw	image-37	{"x":145,"y":22}
1470237549417	2016-08-03 17-19-09.417	action	draw	path-1470237507106	{"x":145,"y":21}
1470237549418	2016-08-03 17-19-09.418	draw	image-37	{"x":145,"y":21}
1470237549836	2016-08-03 17-19-09.836	acted	on	path-1470237521997
1470237549837	2016-08-03 17-19-09.837	action	draw	path-1470237521997	{"x":979,"y":112}
1470237550168	2016-08-03 17-19-10.168	action	draw	path-1470237521997	{"x":993,"y":104}
1470237550175	2016-08-03 17-19-10.175	action	draw	path-1470237521997	{"x":995,"y":104}
1470237550184	2016-08-03 17-19-10.184	action	draw	path-1470237521997	{"x":997,"y":103}
1470237550194	2016-08-03 17-19-10.194	action	draw	path-1470237521997	{"x":1000,"y":103}
1470237550203	2016-08-03 17-19-10.203	action	draw	path-1470237521997	{"x":1001,"y":103}
1470237550214	2016-08-03 17-19-10.214	action	draw	path-1470237521997	{"x":1003,"y":103}
1470237550221	2016-08-03 17-19-10.221	action	draw	path-1470237521997	{"x":1004,"y":103}
1470237550235	2016-08-03 17-19-10.235	action	draw	path-1470237521997	{"x":1005,"y":103}
1470237550252	2016-08-03 17-19-10.252	action	draw	path-1470237521997	{"x":1004,"y":103}
1470237550268	2016-08-03 17-19-10.268	action	draw	path-1470237521997	{"x":1002,"y":104}
1470237550277	2016-08-03 17-19-10.277	action	draw	path-1470237521997	{"x":998,"y":105}
1470237550286	2016-08-03 17-19-10.286	action	draw	path-1470237521997	{"x":996,"y":107}
1470237550293	2016-08-03 17-19-10.293	action	draw	path-1470237521997	{"x":991,"y":110}
1470237550303	2016-08-03 17-19-10.303	action	draw	path-1470237521997	{"x":986,"y":112}
1470237550311	2016-08-03 17-19-10.311	action	draw	path-1470237521997	{"x":983,"y":114}
1470237550318	2016-08-03 17-19-10.318	action	draw	path-1470237521997	{"x":980,"y":116}
1470237550327	2016-08-03 17-19-10.327	action	draw	path-1470237521997	{"x":978,"y":117}
1470237550347	2016-08-03 17-19-10.347	action	draw	path-1470237521997	{"x":977,"y":117}
1470237550355	2016-08-03 17-19-10.355	action	draw	path-1470237521997	{"x":977,"y":118}
1470237550379	2016-08-03 17-19-10.379	action	draw	path-1470237521997	{"x":978,"y":117}
1470237550389	2016-08-03 17-19-10.389	action	draw	path-1470237521997	{"x":985,"y":116}
1470237550397	2016-08-03 17-19-10.397	action	draw	path-1470237521997	{"x":990,"y":113}
1470237550404	2016-08-03 17-19-10.404	action	draw	path-1470237521997	{"x":995,"y":110}
1470237550410	2016-08-03 17-19-10.410	action	draw	path-1470237521997	{"x":999,"y":108}
1470237550419	2016-08-03 17-19-10.419	action	draw	path-1470237521997	{"x":1003,"y":106}
1470237550427	2016-08-03 17-19-10.427	action	draw	path-1470237521997	{"x":1006,"y":104}
1470237550436	2016-08-03 17-19-10.436	action	draw	path-1470237521997	{"x":1009,"y":103}
1470237550443	2016-08-03 17-19-10.443	action	draw	path-1470237521997	{"x":1010,"y":102}
1470237550494	2016-08-03 17-19-10.494	action	draw	path-1470237521997	{"x":1006,"y":104}
1470237550501	2016-08-03 17-19-10.501	action	draw	path-1470237521997	{"x":1001,"y":107}
1470237550511	2016-08-03 17-19-10.511	action	draw	path-1470237521997	{"x":998,"y":108}
1470237550521	2016-08-03 17-19-10.521	action	draw	path-1470237521997	{"x":994,"y":110}
1470237550527	2016-08-03 17-19-10.527	action	draw	path-1470237521997	{"x":992,"y":112}
1470237550537	2016-08-03 17-19-10.537	action	draw	path-1470237521997	{"x":990,"y":113}
1470237550586	2016-08-03 17-19-10.586	action	draw	path-1470237521997	{"x":991,"y":112}
1470237550594	2016-08-03 17-19-10.594	action	draw	path-1470237521997	{"x":997,"y":109}
1470237550602	2016-08-03 17-19-10.602	action	draw	path-1470237521997	{"x":1001,"y":108}
1470237550611	2016-08-03 17-19-10.611	action	draw	path-1470237521997	{"x":1004,"y":106}
1470237550619	2016-08-03 17-19-10.619	action	draw	path-1470237521997	{"x":1007,"y":105}
1470237550627	2016-08-03 17-19-10.627	action	draw	path-1470237521997	{"x":1008,"y":104}
1470237550636	2016-08-03 17-19-10.636	action	draw	path-1470237521997	{"x":1009,"y":104}
1470237550652	2016-08-03 17-19-10.652	action	draw	path-1470237521997	{"x":1010,"y":104}
1470237550668	2016-08-03 17-19-10.668	action	draw	path-1470237521997	{"x":1009,"y":103}
1470237550675	2016-08-03 17-19-10.675	action	draw	path-1470237521997	{"x":1008,"y":104}
1470237550685	2016-08-03 17-19-10.685	action	draw	path-1470237521997	{"x":1002,"y":105}
1470237550693	2016-08-03 17-19-10.693	action	draw	path-1470237521997	{"x":998,"y":107}
1470237550701	2016-08-03 17-19-10.701	action	draw	path-1470237521997	{"x":994,"y":108}
1470237550710	2016-08-03 17-19-10.710	action	draw	path-1470237521997	{"x":991,"y":110}
1470237550719	2016-08-03 17-19-10.719	action	draw	path-1470237521997	{"x":990,"y":110}
1470237550727	2016-08-03 17-19-10.727	action	draw	path-1470237521997	{"x":989,"y":110}
1470237550737	2016-08-03 17-19-10.737	action	draw	path-1470237521997	{"x":989,"y":111}
1470237550769	2016-08-03 17-19-10.769	action	draw	path-1470237521997	{"x":990,"y":110}
1470237550777	2016-08-03 17-19-10.777	action	draw	path-1470237521997	{"x":995,"y":107}
1470237550786	2016-08-03 17-19-10.786	action	draw	path-1470237521997	{"x":998,"y":105}
1470237550795	2016-08-03 17-19-10.795	action	draw	path-1470237521997	{"x":1001,"y":103}
1470237550802	2016-08-03 17-19-10.802	action	draw	path-1470237521997	{"x":1004,"y":101}
1470237550812	2016-08-03 17-19-10.812	action	draw	path-1470237521997	{"x":1005,"y":100}
1470237550818	2016-08-03 17-19-10.818	action	draw	path-1470237521997	{"x":1006,"y":100}
1470237550862	2016-08-03 17-19-10.862	action	draw	path-1470237521997	{"x":1002,"y":101}
1470237550870	2016-08-03 17-19-10.870	action	draw	path-1470237521997	{"x":996,"y":104}
1470237550878	2016-08-03 17-19-10.878	action	draw	path-1470237521997	{"x":993,"y":106}
1470237550886	2016-08-03 17-19-10.886	action	draw	path-1470237521997	{"x":990,"y":107}
1470237550894	2016-08-03 17-19-10.894	action	draw	path-1470237521997	{"x":989,"y":108}
1470237550902	2016-08-03 17-19-10.902	action	draw	path-1470237521997	{"x":988,"y":108}
1470237550944	2016-08-03 17-19-10.944	action	draw	path-1470237521997	{"x":993,"y":106}
1470237550953	2016-08-03 17-19-10.953	action	draw	path-1470237521997	{"x":999,"y":104}
1470237550961	2016-08-03 17-19-10.961	action	draw	path-1470237521997	{"x":1004,"y":101}
1470237550969	2016-08-03 17-19-10.969	action	draw	path-1470237521997	{"x":1008,"y":99}
1470237550977	2016-08-03 17-19-10.977	action	draw	path-1470237521997	{"x":1011,"y":98}
1470237550985	2016-08-03 17-19-10.985	action	draw	path-1470237521997	{"x":1013,"y":97}
1470237550993	2016-08-03 17-19-10.993	action	draw	path-1470237521997	{"x":1014,"y":97}
1470237551027	2016-08-03 17-19-11.027	action	draw	path-1470237521997	{"x":1013,"y":98}
1470237551036	2016-08-03 17-19-11.036	action	draw	path-1470237521997	{"x":1008,"y":101}
1470237551044	2016-08-03 17-19-11.044	action	draw	path-1470237521997	{"x":1002,"y":104}
1470237551051	2016-08-03 17-19-11.051	action	draw	path-1470237521997	{"x":1000,"y":105}
1470237551062	2016-08-03 17-19-11.062	action	draw	path-1470237521997	{"x":996,"y":107}
1470237551069	2016-08-03 17-19-11.069	action	draw	path-1470237521997	{"x":995,"y":108}
1470237551079	2016-08-03 17-19-11.079	action	draw	path-1470237521997	{"x":994,"y":108}
1470237551110	2016-08-03 17-19-11.110	action	draw	path-1470237521997	{"x":995,"y":108}
1470237551117	2016-08-03 17-19-11.117	action	draw	path-1470237521997	{"x":999,"y":107}
1470237551125	2016-08-03 17-19-11.125	action	draw	path-1470237521997	{"x":1005,"y":104}
1470237551134	2016-08-03 17-19-11.134	action	draw	path-1470237521997	{"x":1010,"y":102}
1470237551143	2016-08-03 17-19-11.143	action	draw	path-1470237521997	{"x":1012,"y":101}
1470237551150	2016-08-03 17-19-11.150	action	draw	path-1470237521997	{"x":1015,"y":100}
1470237551160	2016-08-03 17-19-11.160	action	draw	path-1470237521997	{"x":1016,"y":99}
1470237551193	2016-08-03 17-19-11.193	action	draw	path-1470237521997	{"x":1016,"y":100}
1470237551200	2016-08-03 17-19-11.200	action	draw	path-1470237521997	{"x":1015,"y":100}
1470237551209	2016-08-03 17-19-11.209	action	draw	path-1470237521997	{"x":1011,"y":102}
1470237551217	2016-08-03 17-19-11.217	action	draw	path-1470237521997	{"x":1007,"y":104}
1470237551225	2016-08-03 17-19-11.225	action	draw	path-1470237521997	{"x":1004,"y":105}
1470237551235	2016-08-03 17-19-11.235	action	draw	path-1470237521997	{"x":1002,"y":107}
1470237551242	2016-08-03 17-19-11.242	action	draw	path-1470237521997	{"x":1001,"y":107}
1470237551250	2016-08-03 17-19-11.250	action	draw	path-1470237521997	{"x":1000,"y":108}
1470237551259	2016-08-03 17-19-11.259	action	draw	path-1470237521997	{"x":1000,"y":109}
1470237551545	2016-08-03 17-19-11.545	acted	on	path-1470237521997
1470237551547	2016-08-03 17-19-11.547	action	draw	path-1470237521997	{"x":996,"y":106}
1470237551702	2016-08-03 17-19-11.702	acted	on	path-1470237521997
1470237551704	2016-08-03 17-19-11.704	action	draw	path-1470237521997	{"x":1004,"y":102}
1470237551968	2016-08-03 17-19-11.968	action	draw	path-1470237521997	{"x":990,"y":108}
1470237551975	2016-08-03 17-19-11.975	action	draw	path-1470237521997	{"x":989,"y":108}
1470237552010	2016-08-03 17-19-12.010	action	draw	path-1470237521997	{"x":989,"y":107}
1470237552018	2016-08-03 17-19-12.018	action	draw	path-1470237521997	{"x":990,"y":107}
1470237552026	2016-08-03 17-19-12.026	action	draw	path-1470237521997	{"x":991,"y":106}
1470237552035	2016-08-03 17-19-12.035	action	draw	path-1470237521997	{"x":994,"y":104}
1470237552043	2016-08-03 17-19-12.043	action	draw	path-1470237521997	{"x":997,"y":102}
1470237552052	2016-08-03 17-19-12.052	action	draw	path-1470237521997	{"x":1000,"y":101}
1470237552061	2016-08-03 17-19-12.061	action	draw	path-1470237521997	{"x":1002,"y":100}
1470237552068	2016-08-03 17-19-12.068	action	draw	path-1470237521997	{"x":1004,"y":99}
1470237552077	2016-08-03 17-19-12.077	action	draw	path-1470237521997	{"x":1005,"y":98}
