1470141220361: 	draw	content	{"x":237,"y":339}
1470141220369: 	draw	content	{"x":238,"y":338}
1470141220378: 	draw	content	{"x":239,"y":338}
1470141220386: 	draw	content	{"x":240,"y":337}
1470141220394: 	draw	content	{"x":241,"y":336}
1470141220403: 	draw	content	{"x":241,"y":335}
1470141220420: 	draw	content	{"x":242,"y":334}
1470141220429: 	draw	content	{"x":242,"y":333}
1470141220445: 	draw	content	{"x":243,"y":332}
1470141220453: 	draw	content	{"x":243,"y":331}
1470141220461: 	draw	content	{"x":243,"y":330}
1470141220469: 	draw	content	{"x":243,"y":329}
1470141220487: 	draw	content	{"x":243,"y":328}
1470141220495: 	draw	content	{"x":243,"y":327}
1470141220503: 	draw	content	{"x":243,"y":326}
1470141220512: 	draw	content	{"x":243,"y":325}
1470141220519: 	draw	content	{"x":242,"y":324}
1470141220536: 	draw	content	{"x":241,"y":323}
1470141220544: 	draw	content	{"x":241,"y":322}
1470141220553: 	draw	content	{"x":240,"y":321}
1470141220561: 	draw	content	{"x":239,"y":321}
1470141220569: 	draw	content	{"x":239,"y":320}
1470141220578: 	draw	content	{"x":238,"y":320}
1470141220586: 	draw	content	{"x":238,"y":319}
1470141220594: 	draw	content	{"x":237,"y":318}
1470141220603: 	draw	content	{"x":236,"y":318}
1470141220611: 	draw	content	{"x":235,"y":318}
1470141220629: 	draw	content	{"x":234,"y":318}
1470141220636: 	draw	content	{"x":233,"y":318}
1470141220654: 	draw	content	{"x":232,"y":318}
1470141220670: 	draw	content	{"x":231,"y":318}
1470141221656: 	draw	outline	{"x":0,"y":662}
1470141228680: 	acted on	sample
1470141228793: 	draw	sample	{"x":35,"y":115}
1470141229495: 	acted on	sample
1470141229607: 	draw	sample	{"x":51,"y":121}
1470141230287: 	acted on	sample
1470141230398: 	draw	sample	{"x":49,"y":119}
1470141230563: 	acted on	sample
1470141230674: 	draw	sample	{"x":47,"y":119}
1470141230846: 	acted on	sample
1470141230963: 	draw	sample	{"x":49,"y":118}
1470141231064: 	acted on	sample
1470141231253: 	acted on	sample
1470141231429: 	acted on	sample
1470141231595: 	acted on	sample
1470141231779: 	acted on	sample
1470141231891: 	draw	sample	{"x":54,"y":116}
1470141232020: 	acted on	sample
1470141232131: 	draw	sample	{"x":51,"y":113}
1470141232295: 	acted on	sample
1470141232405: 	draw	sample	{"x":52,"y":112}
1470141232487: 	acted on	sample
1470141232598: 	draw	sample	{"x":51,"y":108}
1470141232690: 	acted on	sample
1470141232803: 	draw	sample	{"x":52,"y":112}
1470141232871: 	acted on	sample
1470141232982: 	draw	sample	{"x":50,"y":109}
1470141234191: 	draw	content	{"x":250,"y":282}
1470141234387: 	draw	content	{"x":263,"y":290}
1470141234394: 	draw	content	{"x":265,"y":290}
1470141234403: 	draw	content	{"x":266,"y":289}
1470141234413: 	draw	content	{"x":267,"y":288}
1470141234430: 	draw	content	{"x":268,"y":287}
1470141234436: 	draw	content	{"x":269,"y":286}
1470141234444: 	draw	content	{"x":269,"y":285}
1470141234462: 	draw	content	{"x":270,"y":284}
1470141234479: 	draw	content	{"x":270,"y":283}
1470141234486: 	draw	content	{"x":271,"y":282}
1470141234494: 	draw	content	{"x":270,"y":281}
1470141234512: 	draw	content	{"x":270,"y":280}
1470141234529: 	draw	content	{"x":270,"y":279}
1470141234545: 	draw	content	{"x":269,"y":278}
1470141234562: 	draw	content	{"x":268,"y":276}
1470141234569: 	draw	content	{"x":267,"y":276}
1470141234579: 	draw	content	{"x":267,"y":275}
1470141234585: 	draw	content	{"x":266,"y":275}
1470141234594: 	draw	content	{"x":265,"y":275}
1470141234603: 	draw	content	{"x":264,"y":274}
1470141234612: 	draw	content	{"x":263,"y":274}
1470141234629: 	draw	content	{"x":262,"y":274}
1470141234645: 	draw	content	{"x":261,"y":274}
1470141234662: 	draw	content	{"x":260,"y":274}
1470141234679: 	draw	content	{"x":258,"y":274}
1470141234695: 	draw	content	{"x":257,"y":274}
1470141234703: 	draw	content	{"x":255,"y":275}
1470141234711: 	draw	content	{"x":254,"y":276}
1470141235414: 	draw	content	{"x":278,"y":241}
1470141235704: 	draw	content	{"x":293,"y":239}
1470141235711: 	draw	content	{"x":293,"y":238}
1470141235721: 	draw	content	{"x":293,"y":237}
1470141235728: 	draw	content	{"x":294,"y":237}
1470141235736: 	draw	content	{"x":293,"y":236}
1470141235763: 	draw	content	{"x":293,"y":235}
1470141235770: 	draw	content	{"x":293,"y":234}
1470141235786: 	draw	content	{"x":292,"y":234}
1470141235804: 	draw	content	{"x":291,"y":233}
1470141235821: 	draw	content	{"x":289,"y":233}
1470141235829: 	draw	content	{"x":287,"y":233}
1470141235836: 	draw	content	{"x":286,"y":233}
1470141235845: 	draw	content	{"x":285,"y":234}
1470141235854: 	draw	content	{"x":284,"y":234}
1470141235871: 	draw	content	{"x":283,"y":235}
1470141235886: 	draw	content	{"x":282,"y":235}
1470141235903: 	draw	content	{"x":283,"y":236}
1470141236881: 	draw	content	{"x":238,"y":33}
1470141237112: 	draw	content	{"x":243,"y":18}
1470141237120: 	draw	content	{"x":245,"y":18}
1470141237129: 	draw	content	{"x":247,"y":17}
1470141237136: 	draw	content	{"x":249,"y":17}
1470141237145: 	draw	content	{"x":250,"y":17}
1470141237153: 	draw	content	{"x":252,"y":16}
1470141237161: 	draw	content	{"x":254,"y":16}
1470141237169: 	draw	content	{"x":256,"y":17}
1470141237179: 	draw	content	{"x":258,"y":17}
1470141237186: 	draw	content	{"x":260,"y":17}
1470141237195: 	draw	content	{"x":261,"y":18}
1470141237203: 	draw	content	{"x":262,"y":18}
1470141237212: 	draw	content	{"x":264,"y":18}
1470141237220: 	draw	content	{"x":265,"y":19}
1470141237228: 	draw	content	{"x":266,"y":19}
1470141237236: 	draw	content	{"x":268,"y":20}
1470141237245: 	draw	content	{"x":269,"y":20}
1470141237254: 	draw	content	{"x":270,"y":21}
1470141237261: 	draw	content	{"x":272,"y":21}
1470141237270: 	draw	content	{"x":273,"y":22}
1470141237278: 	draw	content	{"x":274,"y":23}
1470141237286: 	draw	content	{"x":275,"y":24}
1470141237295: 	draw	content	{"x":276,"y":25}
1470141237303: 	draw	content	{"x":277,"y":26}
1470141237311: 	draw	content	{"x":278,"y":27}
1470141237330: 	draw	content	{"x":279,"y":28}
1470141237336: 	draw	content	{"x":280,"y":29}
1470141237354: 	draw	content	{"x":281,"y":30}
1470141237361: 	draw	content	{"x":282,"y":31}
1470141237370: 	draw	content	{"x":283,"y":31}
1470141237378: 	draw	content	{"x":284,"y":32}
1470141237392: 	draw	content	{"x":285,"y":32}
1470141237396: 	draw	content	{"x":287,"y":32}
1470141237403: 	draw	content	{"x":290,"y":32}
1470141237411: 	draw	content	{"x":292,"y":31}
1470141237422: 	draw	content	{"x":295,"y":30}
1470141237429: 	draw	content	{"x":297,"y":30}
1470141237436: 	draw	content	{"x":300,"y":29}
1470141237445: 	draw	content	{"x":303,"y":28}
1470141237453: 	draw	content	{"x":305,"y":27}
1470141237460: 	draw	content	{"x":309,"y":26}
1470141237470: 	draw	content	{"x":311,"y":26}
1470141237478: 	draw	content	{"x":313,"y":25}
1470141237488: 	draw	content	{"x":316,"y":24}
1470141237495: 	draw	content	{"x":318,"y":24}
1470141237503: 	draw	content	{"x":321,"y":24}
1470141237512: 	draw	content	{"x":323,"y":23}
1470141237520: 	draw	content	{"x":326,"y":23}
1470141237528: 	draw	content	{"x":329,"y":23}
1470141237536: 	draw	content	{"x":332,"y":22}
1470141237545: 	draw	content	{"x":334,"y":22}
1470141237552: 	draw	content	{"x":337,"y":22}
1470141237561: 	draw	content	{"x":339,"y":21}
1470141237570: 	draw	content	{"x":342,"y":21}
1470141237578: 	draw	content	{"x":344,"y":21}
1470141237587: 	draw	content	{"x":347,"y":20}
1470141237596: 	draw	content	{"x":349,"y":20}
1470141237602: 	draw	content	{"x":351,"y":21}
1470141237611: 	draw	content	{"x":354,"y":21}
1470141237620: 	draw	content	{"x":356,"y":21}
1470141237629: 	draw	content	{"x":358,"y":22}
1470141237645: 	draw	content	{"x":361,"y":23}
1470141237653: 	draw	content	{"x":363,"y":23}
1470141237661: 	draw	content	{"x":364,"y":24}
1470141237670: 	draw	content	{"x":365,"y":25}
1470141237678: 	draw	content	{"x":366,"y":26}
1470141237686: 	draw	content	{"x":367,"y":27}
1470141237695: 	draw	content	{"x":368,"y":29}
1470141237704: 	draw	content	{"x":369,"y":30}
1470141237720: 	draw	content	{"x":370,"y":32}
1470141237729: 	draw	content	{"x":371,"y":33}
1470141237737: 	draw	content	{"x":371,"y":34}
1470141237745: 	draw	content	{"x":372,"y":35}
1470141237761: 	draw	content	{"x":373,"y":36}
1470141237770: 	draw	content	{"x":374,"y":37}
1470141237777: 	draw	content	{"x":375,"y":37}
1470141237786: 	draw	content	{"x":376,"y":38}
1470141237795: 	draw	content	{"x":378,"y":38}
1470141237803: 	draw	content	{"x":380,"y":38}
1470141237812: 	draw	content	{"x":382,"y":38}
1470141237819: 	draw	content	{"x":385,"y":38}
1470141237828: 	draw	content	{"x":388,"y":38}
1470141237837: 	draw	content	{"x":390,"y":37}
1470141237844: 	draw	content	{"x":393,"y":37}
1470141237855: 	draw	content	{"x":396,"y":36}
1470141237872: 	draw	content	{"x":401,"y":36}
1470141237878: 	draw	content	{"x":404,"y":36}
1470141237886: 	draw	content	{"x":406,"y":36}
1470141237896: 	draw	content	{"x":409,"y":36}
1470141237903: 	draw	content	{"x":411,"y":37}
1470141237910: 	draw	content	{"x":413,"y":37}
1470141237921: 	draw	content	{"x":415,"y":37}
1470141237928: 	draw	content	{"x":417,"y":37}
1470141237937: 	draw	content	{"x":418,"y":38}
1470141237945: 	draw	content	{"x":420,"y":38}
1470141237953: 	draw	content	{"x":421,"y":39}
1470141237961: 	draw	content	{"x":423,"y":40}
1470141237970: 	draw	content	{"x":425,"y":40}
1470141237978: 	draw	content	{"x":426,"y":41}
1470141237986: 	draw	content	{"x":428,"y":43}
1470141237996: 	draw	content	{"x":429,"y":44}
1470141238003: 	draw	content	{"x":430,"y":45}
1470141238012: 	draw	content	{"x":430,"y":46}
1470141238020: 	draw	content	{"x":431,"y":48}
1470141238037: 	draw	content	{"x":432,"y":51}
1470141238053: 	draw	content	{"x":433,"y":57}
1470141238070: 	draw	content	{"x":433,"y":62}
1470141238079: 	draw	content	{"x":432,"y":65}
1470141238097: 	draw	content	{"x":432,"y":71}
1470141238112: 	draw	content	{"x":432,"y":76}
1470141238129: 	draw	content	{"x":432,"y":79}
1470141238145: 	draw	content	{"x":433,"y":82}
1470141238162: 	draw	content	{"x":433,"y":85}
1470141238179: 	draw	content	{"x":435,"y":88}
1470141238196: 	draw	content	{"x":438,"y":91}
1470141238212: 	draw	content	{"x":442,"y":94}
1470141238228: 	draw	content	{"x":446,"y":97}
1470141238246: 	draw	content	{"x":450,"y":99}
1470141238262: 	draw	content	{"x":453,"y":102}
1470141238280: 	draw	content	{"x":455,"y":106}
1470141238295: 	draw	content	{"x":457,"y":110}
1470141238312: 	draw	content	{"x":458,"y":114}
1470141238329: 	draw	content	{"x":459,"y":120}
1470141238346: 	draw	content	{"x":459,"y":125}
1470141238371: 	draw	content	{"x":457,"y":136}
1470141238387: 	draw	content	{"x":455,"y":143}
1470141238404: 	draw	content	{"x":450,"y":152}
1470141238421: 	draw	content	{"x":445,"y":157}
1470141238436: 	draw	content	{"x":440,"y":164}
1470141238447: 	draw	content	{"x":437,"y":167}
1470141238465: 	draw	content	{"x":432,"y":172}
1470141238478: 	draw	content	{"x":429,"y":176}
1470141238496: 	draw	content	{"x":427,"y":180}
1470141238511: 	draw	content	{"x":426,"y":183}
1470141238520: 	draw	content	{"x":426,"y":184}
1470141238549: 	draw	content	{"x":427,"y":187}
1470141238562: 	draw	content	{"x":430,"y":190}
1470141238578: 	draw	content	{"x":434,"y":192}
1470141238595: 	draw	content	{"x":437,"y":195}
1470141238603: 	draw	content	{"x":439,"y":196}
1470141238618: 	draw	content	{"x":441,"y":198}
1470141238646: 	draw	content	{"x":445,"y":205}
1470141238660: 	draw	content	{"x":445,"y":210}
1470141238671: 	draw	content	{"x":444,"y":212}
1470141238685: 	draw	content	{"x":443,"y":215}
1470141238702: 	draw	content	{"x":438,"y":224}
1470141238720: 	draw	content	{"x":433,"y":230}
1470141238729: 	draw	content	{"x":431,"y":233}
1470141238738: 	draw	content	{"x":428,"y":236}
1470141238752: 	draw	content	{"x":421,"y":241}
1470141238761: 	draw	content	{"x":418,"y":244}
1470141238771: 	draw	content	{"x":415,"y":245}
1470141238786: 	draw	content	{"x":408,"y":249}
1470141238795: 	draw	content	{"x":404,"y":251}
1470141238803: 	draw	content	{"x":400,"y":252}
1470141238820: 	draw	content	{"x":391,"y":254}
1470141238827: 	draw	content	{"x":387,"y":255}
1470141238845: 	draw	content	{"x":378,"y":256}
1470141238853: 	draw	content	{"x":375,"y":255}
1470141238870: 	draw	content	{"x":369,"y":254}
1470141238879: 	draw	content	{"x":367,"y":253}
1470141238886: 	draw	content	{"x":366,"y":252}
1470141238895: 	draw	content	{"x":365,"y":251}
1470141238902: 	draw	content	{"x":364,"y":251}
1470141238920: 	draw	content	{"x":363,"y":250}
1470141238961: 	draw	content	{"x":363,"y":249}
1470141239020: 	draw	content	{"x":362,"y":250}
1470141239029: 	draw	content	{"x":362,"y":251}
1470141239037: 	draw	content	{"x":361,"y":253}
1470141239053: 	draw	content	{"x":358,"y":259}
1470141239061: 	draw	content	{"x":354,"y":262}
1470141239078: 	draw	content	{"x":349,"y":265}
1470141239085: 	draw	content	{"x":346,"y":267}
1470141239097: 	draw	content	{"x":343,"y":268}
1470141239111: 	draw	content	{"x":338,"y":269}
1470141239128: 	draw	content	{"x":334,"y":269}
1470141239136: 	draw	content	{"x":331,"y":268}
1470141239156: 	draw	content	{"x":326,"y":267}
1470141239170: 	draw	content	{"x":321,"y":263}
1470141239177: 	draw	content	{"x":319,"y":261}
1470141239196: 	draw	content	{"x":316,"y":255}
1470141239211: 	draw	content	{"x":313,"y":251}
1470141239228: 	draw	content	{"x":312,"y":248}
1470141239253: 	draw	content	{"x":312,"y":247}
1470141239270: 	draw	content	{"x":311,"y":247}
1470141239708: 	draw	content	{"x":225,"y":39}
1470141239787: 	draw	content	{"x":210,"y":43}
1470141239795: 	draw	content	{"x":207,"y":46}
1470141239803: 	draw	content	{"x":204,"y":49}
1470141239812: 	draw	content	{"x":202,"y":52}
1470141239820: 	draw	content	{"x":200,"y":55}
1470141239828: 	draw	content	{"x":198,"y":59}
1470141239836: 	draw	content	{"x":196,"y":63}
1470141239845: 	draw	content	{"x":195,"y":67}
1470141239853: 	draw	content	{"x":195,"y":71}
1470141239863: 	draw	content	{"x":195,"y":74}
1470141239871: 	draw	content	{"x":195,"y":77}
1470141239877: 	draw	content	{"x":195,"y":79}
1470141239887: 	draw	content	{"x":196,"y":82}
1470141239895: 	draw	content	{"x":198,"y":84}
1470141239902: 	draw	content	{"x":199,"y":85}
1470141239912: 	draw	content	{"x":200,"y":86}
1470141239920: 	draw	content	{"x":201,"y":87}
1470141239927: 	draw	content	{"x":202,"y":88}
1470141239940: 	draw	content	{"x":203,"y":88}
1470141239952: 	draw	content	{"x":204,"y":89}
1470141239961: 	draw	content	{"x":205,"y":89}
1470141239977: 	draw	content	{"x":206,"y":89}
1470141239986: 	draw	content	{"x":206,"y":90}
1470141240002: 	draw	content	{"x":207,"y":90}
1470141240011: 	draw	content	{"x":207,"y":91}
1470141240019: 	draw	content	{"x":207,"y":92}
1470141240028: 	draw	content	{"x":208,"y":93}
1470141240036: 	draw	content	{"x":207,"y":96}
1470141240045: 	draw	content	{"x":206,"y":98}
1470141240052: 	draw	content	{"x":206,"y":101}
1470141240061: 	draw	content	{"x":205,"y":103}
1470141240070: 	draw	content	{"x":204,"y":106}
1470141240077: 	draw	content	{"x":203,"y":109}
1470141240086: 	draw	content	{"x":203,"y":111}
1470141240095: 	draw	content	{"x":202,"y":114}
1470141240103: 	draw	content	{"x":201,"y":116}
1470141240111: 	draw	content	{"x":200,"y":119}
1470141240119: 	draw	content	{"x":200,"y":121}
1470141240127: 	draw	content	{"x":199,"y":123}
1470141240136: 	draw	content	{"x":199,"y":125}
1470141240144: 	draw	content	{"x":199,"y":127}
1470141240152: 	draw	content	{"x":199,"y":128}
1470141240161: 	draw	content	{"x":199,"y":130}
1470141240169: 	draw	content	{"x":200,"y":132}
1470141240177: 	draw	content	{"x":200,"y":134}
1470141240186: 	draw	content	{"x":201,"y":136}
1470141240194: 	draw	content	{"x":202,"y":137}
1470141240202: 	draw	content	{"x":202,"y":138}
1470141240211: 	draw	content	{"x":203,"y":138}
1470141240219: 	draw	content	{"x":204,"y":139}
1470141240228: 	draw	content	{"x":204,"y":140}
1470141240236: 	draw	content	{"x":205,"y":140}
1470141240243: 	draw	content	{"x":206,"y":141}
1470141240261: 	draw	content	{"x":207,"y":142}
1470141240287: 	draw	content	{"x":207,"y":143}
1470141240294: 	draw	content	{"x":208,"y":143}
1470141240302: 	draw	content	{"x":208,"y":145}
1470141240321: 	draw	content	{"x":208,"y":147}
1470141240327: 	draw	content	{"x":207,"y":151}
1470141240332: 	draw	content	{"x":207,"y":153}
1470141240336: 	draw	content	{"x":206,"y":156}
1470141240344: 	draw	content	{"x":206,"y":158}
1470141240355: 	draw	content	{"x":205,"y":160}
1470141240361: 	draw	content	{"x":205,"y":162}
1470141240369: 	draw	content	{"x":204,"y":165}
1470141240378: 	draw	content	{"x":204,"y":168}
1470141240386: 	draw	content	{"x":204,"y":170}
1470141240394: 	draw	content	{"x":204,"y":173}
1470141240402: 	draw	content	{"x":205,"y":174}
1470141240411: 	draw	content	{"x":205,"y":175}
1470141240420: 	draw	content	{"x":206,"y":177}
1470141240428: 	draw	content	{"x":206,"y":179}
1470141240437: 	draw	content	{"x":207,"y":180}
1470141240444: 	draw	content	{"x":208,"y":181}
1470141240453: 	draw	content	{"x":209,"y":182}
1470141240464: 	draw	content	{"x":209,"y":183}
1470141240469: 	draw	content	{"x":210,"y":183}
1470141240478: 	draw	content	{"x":211,"y":184}
1470141240486: 	draw	content	{"x":212,"y":184}
1470141240494: 	draw	content	{"x":212,"y":185}
1470141240502: 	draw	content	{"x":213,"y":185}
1470141240520: 	draw	content	{"x":214,"y":186}
1470141240536: 	draw	content	{"x":215,"y":186}
1470141240544: 	draw	content	{"x":216,"y":187}
1470141240552: 	draw	content	{"x":216,"y":188}
1470141240561: 	draw	content	{"x":217,"y":189}
1470141240569: 	draw	content	{"x":217,"y":192}
1470141240577: 	draw	content	{"x":217,"y":195}
1470141240587: 	draw	content	{"x":217,"y":197}
1470141240594: 	draw	content	{"x":216,"y":200}
1470141240603: 	draw	content	{"x":215,"y":203}
1470141240611: 	draw	content	{"x":214,"y":205}
1470141240620: 	draw	content	{"x":213,"y":208}
1470141240628: 	draw	content	{"x":213,"y":210}
1470141240636: 	draw	content	{"x":212,"y":213}
1470141240645: 	draw	content	{"x":211,"y":215}
1470141240652: 	draw	content	{"x":211,"y":217}
1470141240664: 	draw	content	{"x":211,"y":218}
1470141240669: 	draw	content	{"x":211,"y":221}
1470141240679: 	draw	content	{"x":211,"y":223}
1470141240687: 	draw	content	{"x":212,"y":224}
1470141240693: 	draw	content	{"x":212,"y":226}
1470141240703: 	draw	content	{"x":213,"y":228}
1470141240719: 	draw	content	{"x":214,"y":229}
1470141240726: 	draw	content	{"x":215,"y":230}
1470141240732: 	draw	content	{"x":216,"y":231}
1470141240738: 	draw	content	{"x":216,"y":232}
1470141240744: 	draw	content	{"x":217,"y":233}
1470141240752: 	draw	content	{"x":218,"y":233}
1470141240763: 	draw	content	{"x":219,"y":234}
1470141240769: 	draw	content	{"x":221,"y":234}
1470141240777: 	draw	content	{"x":222,"y":235}
1470141240787: 	draw	content	{"x":223,"y":235}
1470141240794: 	draw	content	{"x":225,"y":235}
1470141240802: 	draw	content	{"x":226,"y":235}
1470141240811: 	draw	content	{"x":227,"y":235}
1470141240821: 	draw	content	{"x":228,"y":235}
1470141240837: 	draw	content	{"x":229,"y":235}
1470141240844: 	draw	content	{"x":230,"y":235}
1470141240861: 	draw	content	{"x":231,"y":235}
1470141240873: 	draw	content	{"x":231,"y":234}
1470141240881: 	draw	content	{"x":232,"y":234}
1470141240929: 	draw	content	{"x":233,"y":234}
1470141240944: 	draw	content	{"x":233,"y":235}
1470141240961: 	draw	content	{"x":234,"y":237}
1470141240969: 	draw	content	{"x":234,"y":238}
1470141240980: 	draw	content	{"x":235,"y":240}
1470141240986: 	draw	content	{"x":235,"y":241}
1470141241002: 	draw	content	{"x":235,"y":242}
1470141241027: 	draw	content	{"x":236,"y":243}
1470141241044: 	draw	content	{"x":237,"y":244}
1470141241052: 	draw	content	{"x":238,"y":244}
1470141241061: 	draw	content	{"x":239,"y":244}
1470141241069: 	draw	content	{"x":240,"y":245}
1470141241078: 	draw	content	{"x":242,"y":245}
1470141242657: 	draw	outline	{"x":0,"y":662}
1470141256592: 	draw	image-38	{"x":97.5,"y":119}
1470141256671: 	draw	image-38	{"x":81,"y":121.5}
1470141256680: 	draw	image-38	{"x":78.5,"y":122}
1470141256688: 	draw	image-38	{"x":75,"y":122.5}
1470141256696: 	draw	image-38	{"x":72.5,"y":122}
1470141256703: 	draw	image-38	{"x":71,"y":122.5}
1470141256713: 	draw	image-38	{"x":68.5,"y":122}
1470141256727: 	draw	image-38	{"x":66,"y":122.5}
1470141256735: 	draw	image-38	{"x":64.5,"y":122}
1470141256746: 	draw	image-38	{"x":61,"y":122.5}
1470141256754: 	draw	image-38	{"x":59.5,"y":122}
1470141256762: 	draw	image-38	{"x":58,"y":121.5}
1470141256772: 	draw	image-38	{"x":55.5,"y":121}
1470141256780: 	draw	image-38	{"x":53,"y":121.5}
1470141256790: 	draw	image-38	{"x":50.5,"y":121}
1470141256798: 	draw	image-38	{"x":46,"y":120.5}
1470141256806: 	draw	image-38	{"x":43.5,"y":121}
1470141256824: 	draw	image-38	{"x":40,"y":120.5}
1470141256832: 	draw	image-38	{"x":36.5,"y":121}
1470141256841: 	draw	image-38	{"x":33,"y":120.5}
1470141256852: 	draw	image-38	{"x":31.5,"y":120}
1470141256859: 	draw	image-38	{"x":29,"y":120.5}
1470141256873: 	draw	image-38	{"x":26.5,"y":120}
1470141256882: 	draw	image-38	{"x":23,"y":119.5}
1470141256890: 	draw	image-38	{"x":21.5,"y":120}
1470141256899: 	draw	image-38	{"x":19,"y":119.5}
1470141256906: 	draw	image-38	{"x":17.5,"y":119}
1470141256915: 	draw	image-38	{"x":15,"y":118.5}
1470141256925: 	draw	image-38	{"x":13.5,"y":118}
1470141256935: 	draw	image-38	{"x":12,"y":117.5}
1470141256946: 	draw	image-38	{"x":10.5,"y":118}
1470141256956: 	draw	image-38	{"x":8,"y":117.5}
1470141256974: 	draw	image-38	{"x":6.5,"y":117}
1470141256988: 	draw	image-38	{"x":5,"y":116.5}
1470141257022: 	draw	image-38	{"x":3.5,"y":115}
1470141257137: 	draw	image-38	{"x":2,"y":114.5}
1470141257237: 	draw	image-38	{"x":0.5,"y":114}
1470141257320: 	draw	image-38	{"x":1,"y":113}
1470141257340: 	draw	image-38	{"x":0.5,"y":112}
1470141257563: 	draw	image-38	{"x":0,"y":111}
1470141257579: 	draw	image-38	{"x":0,"y":110}
1470141257599: 	draw	image-38	{"x":0,"y":109}
1470141257611: 	draw	image-38	{"x":0,"y":108}
1470141257623: 	draw	image-38	{"x":0,"y":107}
1470141257632: 	draw	image-38	{"x":0,"y":106}
1470141257642: 	draw	image-38	{"x":0,"y":105}
1470141257655: 	draw	image-38	{"x":0,"y":104}
1470141257663: 	draw	image-38	{"x":0,"y":103}
1470141257673: 	draw	image-38	{"x":0,"y":102}
1470141257683: 	draw	image-38	{"x":0,"y":101}
1470141257692: 	draw	image-38	{"x":0,"y":100}
1470141257705: 	draw	image-38	{"x":0,"y":99}
1470141257714: 	draw	image-38	{"x":0,"y":98}
1470141257723: 	draw	image-38	{"x":0,"y":97}
1470141257732: 	draw	image-38	{"x":0,"y":96}
1470141257742: 	draw	image-38	{"x":0,"y":95}
1470141257753: 	draw	image-38	{"x":0,"y":94}
1470141257764: 	draw	image-38	{"x":0,"y":93}
1470141257773: 	draw	image-38	{"x":0,"y":92}
1470141257787: 	draw	image-38	{"x":0,"y":91}
1470141257796: 	draw	image-38	{"x":0,"y":90}
1470141257816: 	draw	image-38	{"x":0,"y":89}
1470141257829: 	draw	image-38	{"x":0,"y":88}
1470141257837: 	draw	image-38	{"x":0,"y":87}
1470141257847: 	draw	image-38	{"x":0,"y":86}
1470141257862: 	draw	image-38	{"x":0,"y":85}
1470141257879: 	draw	image-38	{"x":0,"y":84}
1470141257887: 	draw	image-38	{"x":0,"y":83}
1470141257899: 	draw	image-38	{"x":0,"y":82}
1470141257909: 	draw	image-38	{"x":0,"y":81}
1470141257921: 	draw	image-38	{"x":0,"y":80}
1470141257932: 	draw	image-38	{"x":0,"y":79}
1470141257942: 	draw	image-38	{"x":0,"y":78}
1470141257951: 	draw	image-38	{"x":0,"y":77}
1470141257961: 	draw	image-38	{"x":0,"y":76}
1470141257972: 	draw	image-38	{"x":0,"y":75}
1470141258004: 	draw	image-38	{"x":0,"y":74}
1470141258055: 	draw	image-38	{"x":0,"y":73}
1470141258138: 	draw	image-38	{"x":0,"y":72}
1470141258212: 	draw	image-38	{"x":0,"y":71}
1470141258973: 	draw	image-64	{"x":119.5,"y":64}
1470141259038: 	draw	image-64	{"x":106,"y":72.5}
1470141259048: 	draw	image-64	{"x":103.5,"y":75}
1470141259058: 	draw	image-64	{"x":101,"y":76.5}
1470141259067: 	draw	image-64	{"x":97.5,"y":78}
1470141259076: 	draw	image-64	{"x":94,"y":80.5}
1470141259085: 	draw	image-64	{"x":91.5,"y":82}
1470141259097: 	draw	image-64	{"x":88,"y":83.5}
1470141259107: 	draw	image-64	{"x":85.5,"y":84}
1470141259116: 	draw	image-64	{"x":80,"y":87.5}
1470141259130: 	draw	image-64	{"x":76.5,"y":89}
1470141259137: 	draw	image-64	{"x":74,"y":89.5}
1470141259147: 	draw	image-64	{"x":71.5,"y":90}
1470141259156: 	draw	image-64	{"x":68,"y":91.5}
1470141259164: 	draw	image-64	{"x":64.5,"y":93}
1470141259175: 	draw	image-64	{"x":63,"y":93.5}
1470141259184: 	draw	image-64	{"x":60.5,"y":95}
1470141259195: 	draw	image-64	{"x":58,"y":94.5}
1470141259201: 	draw	image-64	{"x":55.5,"y":96}
1470141259211: 	draw	image-64	{"x":54,"y":96.5}
1470141259220: 	draw	image-64	{"x":51.5,"y":97}
1470141259227: 	draw	image-64	{"x":50,"y":97.5}
1470141259248: 	draw	image-64	{"x":45.5,"y":101}
1470141259256: 	draw	image-64	{"x":42,"y":104.5}
1470141259267: 	draw	image-64	{"x":39.5,"y":106}
1470141259277: 	draw	image-64	{"x":37,"y":107.5}
1470141259286: 	draw	image-64	{"x":35.5,"y":108}
1470141259294: 	draw	image-64	{"x":33,"y":108.5}
1470141259304: 	draw	image-64	{"x":30.5,"y":110}
1470141259313: 	draw	image-64	{"x":29,"y":110.5}
1470141259322: 	draw	image-64	{"x":26.5,"y":111}
1470141259337: 	draw	image-64	{"x":24,"y":112.5}
1470141259348: 	draw	image-64	{"x":20.5,"y":115}
1470141259356: 	draw	image-64	{"x":18,"y":115.5}
1470141259366: 	draw	image-64	{"x":14.5,"y":116}
1470141259374: 	draw	image-64	{"x":12,"y":115}
1470141259385: 	draw	image-64	{"x":10.5,"y":114}
1470141259397: 	draw	image-64	{"x":9,"y":113}
1470141259405: 	draw	image-64	{"x":6.5,"y":112}
1470141259417: 	draw	image-64	{"x":5,"y":111}
1470141259429: 	draw	image-64	{"x":2.5,"y":110}
