1470221223629	2016-08-03 12-47-03.629
1470221335128	2016-08-03 12-48-55.128
1470227134427	2016-08-03 14-25-34.427	action	mover	shape-1470227123225	{"x":313,"y":263}
1470227134428	2016-08-03 14-25-34.428	moved	shape-1470227123225	to	{"x":313,"y":263}
1470227134435	2016-08-03 14-25-34.435	action	mover	shape-1470227123225	{"x":314,"y":266}
1470227134436	2016-08-03 14-25-34.436	moved	shape-1470227123225	to	{"x":314,"y":266}
1470227134444	2016-08-03 14-25-34.444	action	mover	shape-1470227123225	{"x":316,"y":268}
1470227134452	2016-08-03 14-25-34.452	action	mover	shape-1470227123225	{"x":318,"y":271}
1470227134453	2016-08-03 14-25-34.453	moved	shape-1470227123225	to	{"x":318,"y":271}
1470227134460	2016-08-03 14-25-34.460	action	mover	shape-1470227123225	{"x":321,"y":274}
1470227134461	2016-08-03 14-25-34.461	moved	shape-1470227123225	to	{"x":321,"y":274}
1470227134468	2016-08-03 14-25-34.468	action	mover	shape-1470227123225	{"x":323,"y":277}
1470227134469	2016-08-03 14-25-34.469	moved	shape-1470227123225	to	{"x":323,"y":277}
1470227134477	2016-08-03 14-25-34.477	action	mover	shape-1470227123225	{"x":325,"y":280}
1470227134478	2016-08-03 14-25-34.478	moved	shape-1470227123225	to	{"x":325,"y":280}
1470227134486	2016-08-03 14-25-34.486	action	mover	shape-1470227123225	{"x":327,"y":283}
1470227134493	2016-08-03 14-25-34.493	action	mover	shape-1470227123225	{"x":330,"y":287}
1470227134502	2016-08-03 14-25-34.502	action	mover	shape-1470227123225	{"x":331,"y":289}
1470227134510	2016-08-03 14-25-34.510	action	mover	shape-1470227123225	{"x":333,"y":292}
1470227134511	2016-08-03 14-25-34.511	moved	shape-1470227123225	to	{"x":333,"y":292}
1470227134518	2016-08-03 14-25-34.518	action	mover	shape-1470227123225	{"x":335,"y":295}
1470227134527	2016-08-03 14-25-34.527	action	mover	shape-1470227123225	{"x":338,"y":299}
1470227134535	2016-08-03 14-25-34.535	action	mover	shape-1470227123225	{"x":340,"y":303}
1470227134542	2016-08-03 14-25-34.542	action	mover	shape-1470227123225	{"x":342,"y":307}
1470227134543	2016-08-03 14-25-34.543	moved	shape-1470227123225	to	{"x":342,"y":307}
1470227134552	2016-08-03 14-25-34.552	action	mover	shape-1470227123225	{"x":344,"y":311}
1470227134553	2016-08-03 14-25-34.553	moved	shape-1470227123225	to	{"x":344,"y":311}
1470227134560	2016-08-03 14-25-34.560	action	mover	shape-1470227123225	{"x":346,"y":316}
1470227134561	2016-08-03 14-25-34.561	moved	shape-1470227123225	to	{"x":346,"y":316}
1470227134568	2016-08-03 14-25-34.568	action	mover	shape-1470227123225	{"x":347,"y":318}
1470227134577	2016-08-03 14-25-34.577	action	mover	shape-1470227123225	{"x":349,"y":322}
1470227134586	2016-08-03 14-25-34.586	action	mover	shape-1470227123225	{"x":352,"y":326}
1470227134593	2016-08-03 14-25-34.593	action	mover	shape-1470227123225	{"x":353,"y":329}
1470227134594	2016-08-03 14-25-34.594	moved	shape-1470227123225	to	{"x":353,"y":329}
1470227134602	2016-08-03 14-25-34.602	action	mover	shape-1470227123225	{"x":355,"y":334}
1470227134609	2016-08-03 14-25-34.609	action	mover	shape-1470227123225	{"x":357,"y":337}
1470227134610	2016-08-03 14-25-34.610	moved	shape-1470227123225	to	{"x":357,"y":337}
1470227134617	2016-08-03 14-25-34.617	action	mover	shape-1470227123225	{"x":358,"y":341}
1470227134618	2016-08-03 14-25-34.618	moved	shape-1470227123225	to	{"x":358,"y":341}
1470227134626	2016-08-03 14-25-34.626	action	mover	shape-1470227123225	{"x":360,"y":346}
1470227134627	2016-08-03 14-25-34.627	moved	shape-1470227123225	to	{"x":360,"y":346}
1470227134635	2016-08-03 14-25-34.635	action	mover	shape-1470227123225	{"x":361,"y":350}
1470227134636	2016-08-03 14-25-34.636	moved	shape-1470227123225	to	{"x":361,"y":350}
1470227134643	2016-08-03 14-25-34.643	action	mover	shape-1470227123225	{"x":364,"y":354}
1470227134644	2016-08-03 14-25-34.644	moved	shape-1470227123225	to	{"x":364,"y":354}
1470227134652	2016-08-03 14-25-34.652	action	mover	shape-1470227123225	{"x":366,"y":359}
1470227134653	2016-08-03 14-25-34.653	moved	shape-1470227123225	to	{"x":366,"y":359}
1470227134660	2016-08-03 14-25-34.660	action	mover	shape-1470227123225	{"x":367,"y":362}
1470227134667	2016-08-03 14-25-34.667	action	mover	shape-1470227123225	{"x":369,"y":366}
1470227134668	2016-08-03 14-25-34.668	moved	shape-1470227123225	to	{"x":369,"y":366}
1470227134677	2016-08-03 14-25-34.677	action	mover	shape-1470227123225	{"x":371,"y":370}
1470227134678	2016-08-03 14-25-34.678	moved	shape-1470227123225	to	{"x":371,"y":370}
1470227134684	2016-08-03 14-25-34.684	action	mover	shape-1470227123225	{"x":373,"y":374}
1470227134685	2016-08-03 14-25-34.685	moved	shape-1470227123225	to	{"x":373,"y":374}
1470227134692	2016-08-03 14-25-34.692	action	mover	shape-1470227123225	{"x":375,"y":377}
1470227134693	2016-08-03 14-25-34.693	moved	shape-1470227123225	to	{"x":375,"y":377}
1470227134702	2016-08-03 14-25-34.702	action	mover	shape-1470227123225	{"x":378,"y":382}
1470227134710	2016-08-03 14-25-34.710	action	mover	shape-1470227123225	{"x":380,"y":385}
1470227134717	2016-08-03 14-25-34.717	action	mover	shape-1470227123225	{"x":382,"y":390}
1470227134718	2016-08-03 14-25-34.718	moved	shape-1470227123225	to	{"x":382,"y":390}
1470227134727	2016-08-03 14-25-34.727	action	mover	shape-1470227123225	{"x":385,"y":395}
1470227134728	2016-08-03 14-25-34.728	moved	shape-1470227123225	to	{"x":385,"y":395}
1470227134735	2016-08-03 14-25-34.735	action	mover	shape-1470227123225	{"x":388,"y":399}
1470227134736	2016-08-03 14-25-34.736	moved	shape-1470227123225	to	{"x":388,"y":399}
1470227134744	2016-08-03 14-25-34.744	action	mover	shape-1470227123225	{"x":390,"y":404}
1470227134745	2016-08-03 14-25-34.745	moved	shape-1470227123225	to	{"x":390,"y":404}
1470227134752	2016-08-03 14-25-34.752	action	mover	shape-1470227123225	{"x":393,"y":408}
1470227134759	2016-08-03 14-25-34.759	action	mover	shape-1470227123225	{"x":395,"y":411}
1470227134760	2016-08-03 14-25-34.760	moved	shape-1470227123225	to	{"x":395,"y":411}
1470227134767	2016-08-03 14-25-34.767	action	mover	shape-1470227123225	{"x":397,"y":416}
1470227134768	2016-08-03 14-25-34.768	moved	shape-1470227123225	to	{"x":397,"y":416}
1470227134777	2016-08-03 14-25-34.777	action	mover	shape-1470227123225	{"x":400,"y":420}
1470227134786	2016-08-03 14-25-34.786	action	mover	shape-1470227123225	{"x":402,"y":424}
1470227134793	2016-08-03 14-25-34.793	action	mover	shape-1470227123225	{"x":405,"y":427}
1470227134802	2016-08-03 14-25-34.802	action	mover	shape-1470227123225	{"x":407,"y":431}
1470227134803	2016-08-03 14-25-34.803	moved	shape-1470227123225	to	{"x":407,"y":431}
1470227134809	2016-08-03 14-25-34.809	action	mover	shape-1470227123225	{"x":408,"y":434}
1470227134810	2016-08-03 14-25-34.810	moved	shape-1470227123225	to	{"x":408,"y":434}
1470227134817	2016-08-03 14-25-34.817	action	mover	shape-1470227123225	{"x":411,"y":437}
1470227134818	2016-08-03 14-25-34.818	moved	shape-1470227123225	to	{"x":411,"y":437}
1470227134827	2016-08-03 14-25-34.827	action	mover	shape-1470227123225	{"x":413,"y":440}
1470227134828	2016-08-03 14-25-34.828	moved	shape-1470227123225	to	{"x":413,"y":440}
1470227134834	2016-08-03 14-25-34.834	action	mover	shape-1470227123225	{"x":414,"y":443}
1470227134835	2016-08-03 14-25-34.835	moved	shape-1470227123225	to	{"x":414,"y":443}
1470227134843	2016-08-03 14-25-34.843	action	mover	shape-1470227123225	{"x":416,"y":447}
1470227134852	2016-08-03 14-25-34.852	action	mover	shape-1470227123225	{"x":417,"y":449}
1470227134853	2016-08-03 14-25-34.853	moved	shape-1470227123225	to	{"x":417,"y":449}
1470227134862	2016-08-03 14-25-34.862	action	mover	shape-1470227123225	{"x":419,"y":452}
1470227134863	2016-08-03 14-25-34.863	moved	shape-1470227123225	to	{"x":419,"y":452}
1470227134868	2016-08-03 14-25-34.868	action	mover	shape-1470227123225	{"x":420,"y":455}
1470227134869	2016-08-03 14-25-34.869	moved	shape-1470227123225	to	{"x":420,"y":455}
1470227134876	2016-08-03 14-25-34.876	action	mover	shape-1470227123225	{"x":420,"y":458}
1470227134877	2016-08-03 14-25-34.877	moved	shape-1470227123225	to	{"x":420,"y":458}
1470227134884	2016-08-03 14-25-34.884	action	mover	shape-1470227123225	{"x":421,"y":460}
1470227134885	2016-08-03 14-25-34.885	moved	shape-1470227123225	to	{"x":421,"y":460}
1470227134893	2016-08-03 14-25-34.893	action	mover	shape-1470227123225	{"x":422,"y":463}
1470227134902	2016-08-03 14-25-34.902	action	mover	shape-1470227123225	{"x":423,"y":465}
1470227134903	2016-08-03 14-25-34.903	moved	shape-1470227123225	to	{"x":423,"y":465}
1470227134910	2016-08-03 14-25-34.910	action	mover	shape-1470227123225	{"x":424,"y":467}
1470227134911	2016-08-03 14-25-34.911	moved	shape-1470227123225	to	{"x":424,"y":467}
1470227134917	2016-08-03 14-25-34.917	action	mover	shape-1470227123225	{"x":424,"y":469}
1470227134918	2016-08-03 14-25-34.918	moved	shape-1470227123225	to	{"x":424,"y":469}
1470227134927	2016-08-03 14-25-34.927	action	mover	shape-1470227123225	{"x":425,"y":470}
1470227134928	2016-08-03 14-25-34.928	moved	shape-1470227123225	to	{"x":425,"y":470}
1470227134935	2016-08-03 14-25-34.935	action	mover	shape-1470227123225	{"x":425,"y":472}
1470227134936	2016-08-03 14-25-34.936	moved	shape-1470227123225	to	{"x":425,"y":472}
1470227134943	2016-08-03 14-25-34.943	action	mover	shape-1470227123225	{"x":426,"y":474}
1470227134944	2016-08-03 14-25-34.944	moved	shape-1470227123225	to	{"x":426,"y":474}
1470227134952	2016-08-03 14-25-34.952	action	mover	shape-1470227123225	{"x":426,"y":476}
1470227134961	2016-08-03 14-25-34.961	action	mover	shape-1470227123225	{"x":427,"y":478}
1470227134962	2016-08-03 14-25-34.962	moved	shape-1470227123225	to	{"x":427,"y":478}
1470227134968	2016-08-03 14-25-34.968	action	mover	shape-1470227123225	{"x":427,"y":479}
1470227134978	2016-08-03 14-25-34.978	action	mover	shape-1470227123225	{"x":428,"y":480}
1470227134985	2016-08-03 14-25-34.985	action	mover	shape-1470227123225	{"x":428,"y":481}
1470227134986	2016-08-03 14-25-34.986	moved	shape-1470227123225	to	{"x":428,"y":481}
1470227134993	2016-08-03 14-25-34.993	action	mover	shape-1470227123225	{"x":429,"y":483}
1470227134994	2016-08-03 14-25-34.994	moved	shape-1470227123225	to	{"x":429,"y":483}
1470227135001	2016-08-03 14-25-35.001	action	mover	shape-1470227123225	{"x":430,"y":484}
1470227135002	2016-08-03 14-25-35.002	moved	shape-1470227123225	to	{"x":430,"y":484}
1470227135010	2016-08-03 14-25-35.010	action	mover	shape-1470227123225	{"x":430,"y":485}
1470227135018	2016-08-03 14-25-35.018	action	mover	shape-1470227123225	{"x":431,"y":487}
1470227135019	2016-08-03 14-25-35.019	moved	shape-1470227123225	to	{"x":431,"y":487}
1470227135026	2016-08-03 14-25-35.026	action	mover	shape-1470227123225	{"x":432,"y":487}
1470227135027	2016-08-03 14-25-35.027	moved	shape-1470227123225	to	{"x":432,"y":487}
1470227135035	2016-08-03 14-25-35.035	action	mover	shape-1470227123225	{"x":433,"y":489}
1470227135036	2016-08-03 14-25-35.036	moved	shape-1470227123225	to	{"x":433,"y":489}
1470227135043	2016-08-03 14-25-35.043	action	mover	shape-1470227123225	{"x":434,"y":490}
1470227135052	2016-08-03 14-25-35.052	action	mover	shape-1470227123225	{"x":434,"y":491}
1470227135060	2016-08-03 14-25-35.060	action	mover	shape-1470227123225	{"x":435,"y":492}
1470227135061	2016-08-03 14-25-35.061	moved	shape-1470227123225	to	{"x":435,"y":492}
1470227135068	2016-08-03 14-25-35.068	action	mover	shape-1470227123225	{"x":437,"y":493}
1470227135077	2016-08-03 14-25-35.077	action	mover	shape-1470227123225	{"x":439,"y":493}
1470227135085	2016-08-03 14-25-35.085	action	mover	shape-1470227123225	{"x":441,"y":494}
1470227135086	2016-08-03 14-25-35.086	moved	shape-1470227123225	to	{"x":441,"y":494}
1470227135093	2016-08-03 14-25-35.093	action	mover	shape-1470227123225	{"x":443,"y":494}
1470227135094	2016-08-03 14-25-35.094	moved	shape-1470227123225	to	{"x":443,"y":494}
1470227135102	2016-08-03 14-25-35.102	action	mover	shape-1470227123225	{"x":445,"y":494}
1470227135110	2016-08-03 14-25-35.110	action	mover	shape-1470227123225	{"x":448,"y":494}
1470227135111	2016-08-03 14-25-35.111	moved	shape-1470227123225	to	{"x":448,"y":494}
1470227135118	2016-08-03 14-25-35.118	action	mover	shape-1470227123225	{"x":450,"y":494}
1470227135127	2016-08-03 14-25-35.127	action	mover	shape-1470227123225	{"x":453,"y":493}
1470227135128	2016-08-03 14-25-35.128	moved	shape-1470227123225	to	{"x":453,"y":493}
1470227135134	2016-08-03 14-25-35.134	action	mover	shape-1470227123225	{"x":455,"y":492}
1470227135135	2016-08-03 14-25-35.135	moved	shape-1470227123225	to	{"x":455,"y":492}
1470227135143	2016-08-03 14-25-35.143	action	mover	shape-1470227123225	{"x":458,"y":491}
1470227135151	2016-08-03 14-25-35.151	action	mover	shape-1470227123225	{"x":461,"y":490}
1470227135152	2016-08-03 14-25-35.152	moved	shape-1470227123225	to	{"x":461,"y":490}
1470227135160	2016-08-03 14-25-35.160	action	mover	shape-1470227123225	{"x":464,"y":489}
1470227135162	2016-08-03 14-25-35.162	moved	shape-1470227123225	to	{"x":464,"y":489}
1470227135168	2016-08-03 14-25-35.168	action	mover	shape-1470227123225	{"x":466,"y":487}
1470227135169	2016-08-03 14-25-35.169	moved	shape-1470227123225	to	{"x":466,"y":487}
1470227135176	2016-08-03 14-25-35.176	action	mover	shape-1470227123225	{"x":468,"y":486}
1470227135177	2016-08-03 14-25-35.177	moved	shape-1470227123225	to	{"x":468,"y":486}
1470227135185	2016-08-03 14-25-35.185	action	mover	shape-1470227123225	{"x":471,"y":484}
1470227135186	2016-08-03 14-25-35.186	moved	shape-1470227123225	to	{"x":471,"y":484}
1470227135193	2016-08-03 14-25-35.193	action	mover	shape-1470227123225	{"x":473,"y":483}
1470227135194	2016-08-03 14-25-35.194	moved	shape-1470227123225	to	{"x":473,"y":483}
1470227135201	2016-08-03 14-25-35.201	action	mover	shape-1470227123225	{"x":476,"y":481}
1470227135202	2016-08-03 14-25-35.202	moved	shape-1470227123225	to	{"x":476,"y":481}
1470227135210	2016-08-03 14-25-35.210	action	mover	shape-1470227123225	{"x":478,"y":478}
1470227135218	2016-08-03 14-25-35.218	action	mover	shape-1470227123225	{"x":481,"y":475}
1470227135227	2016-08-03 14-25-35.227	action	mover	shape-1470227123225	{"x":483,"y":472}
1470227135236	2016-08-03 14-25-35.236	action	mover	shape-1470227123225	{"x":484,"y":469}
1470227135243	2016-08-03 14-25-35.243	action	mover	shape-1470227123225	{"x":485,"y":467}
1470227135252	2016-08-03 14-25-35.252	action	mover	shape-1470227123225	{"x":487,"y":463}
1470227135253	2016-08-03 14-25-35.253	moved	shape-1470227123225	to	{"x":487,"y":463}
1470227135262	2016-08-03 14-25-35.262	action	mover	shape-1470227123225	{"x":488,"y":459}
1470227135268	2016-08-03 14-25-35.268	action	mover	shape-1470227123225	{"x":489,"y":456}
1470227135269	2016-08-03 14-25-35.269	moved	shape-1470227123225	to	{"x":489,"y":456}
1470227135277	2016-08-03 14-25-35.277	action	mover	shape-1470227123225	{"x":490,"y":452}
1470227135285	2016-08-03 14-25-35.285	action	mover	shape-1470227123225	{"x":490,"y":449}
1470227135294	2016-08-03 14-25-35.294	action	mover	shape-1470227123225	{"x":491,"y":445}
1470227135295	2016-08-03 14-25-35.295	moved	shape-1470227123225	to	{"x":491,"y":445}
1470227135302	2016-08-03 14-25-35.302	action	mover	shape-1470227123225	{"x":492,"y":442}
1470227135303	2016-08-03 14-25-35.303	moved	shape-1470227123225	to	{"x":492,"y":442}
1470227135310	2016-08-03 14-25-35.310	action	mover	shape-1470227123225	{"x":492,"y":437}
1470227135311	2016-08-03 14-25-35.311	moved	shape-1470227123225	to	{"x":492,"y":437}
1470227135317	2016-08-03 14-25-35.317	action	mover	shape-1470227123225	{"x":492,"y":434}
1470227135318	2016-08-03 14-25-35.318	moved	shape-1470227123225	to	{"x":492,"y":434}
1470227135327	2016-08-03 14-25-35.327	action	mover	shape-1470227123225	{"x":492,"y":431}
1470227135334	2016-08-03 14-25-35.334	action	mover	shape-1470227123225	{"x":493,"y":426}
1470227135335	2016-08-03 14-25-35.335	moved	shape-1470227123225	to	{"x":493,"y":426}
1470227135344	2016-08-03 14-25-35.344	action	mover	shape-1470227123225	{"x":493,"y":423}
1470227135345	2016-08-03 14-25-35.345	moved	shape-1470227123225	to	{"x":493,"y":423}
1470227135352	2016-08-03 14-25-35.352	action	mover	shape-1470227123225	{"x":493,"y":419}
1470227135353	2016-08-03 14-25-35.353	moved	shape-1470227123225	to	{"x":493,"y":419}
1470227135361	2016-08-03 14-25-35.361	action	mover	shape-1470227123225	{"x":494,"y":414}
1470227135362	2016-08-03 14-25-35.362	moved	shape-1470227123225	to	{"x":494,"y":414}
1470227135368	2016-08-03 14-25-35.368	action	mover	shape-1470227123225	{"x":495,"y":410}
1470227135369	2016-08-03 14-25-35.369	moved	shape-1470227123225	to	{"x":495,"y":410}
1470227135377	2016-08-03 14-25-35.377	action	mover	shape-1470227123225	{"x":496,"y":407}
1470227135378	2016-08-03 14-25-35.378	moved	shape-1470227123225	to	{"x":496,"y":407}
1470227135386	2016-08-03 14-25-35.386	action	mover	shape-1470227123225	{"x":497,"y":403}
1470227135387	2016-08-03 14-25-35.387	moved	shape-1470227123225	to	{"x":497,"y":403}
1470227135394	2016-08-03 14-25-35.394	action	mover	shape-1470227123225	{"x":498,"y":400}
1470227135403	2016-08-03 14-25-35.403	action	mover	shape-1470227123225	{"x":498,"y":396}
1470227135404	2016-08-03 14-25-35.404	moved	shape-1470227123225	to	{"x":498,"y":396}
1470227135410	2016-08-03 14-25-35.410	action	mover	shape-1470227123225	{"x":499,"y":392}
1470227135411	2016-08-03 14-25-35.411	moved	shape-1470227123225	to	{"x":499,"y":392}
1470227135418	2016-08-03 14-25-35.418	action	mover	shape-1470227123225	{"x":500,"y":387}
1470227135419	2016-08-03 14-25-35.419	moved	shape-1470227123225	to	{"x":500,"y":387}
1470227135427	2016-08-03 14-25-35.427	action	mover	shape-1470227123225	{"x":501,"y":384}
1470227135428	2016-08-03 14-25-35.428	moved	shape-1470227123225	to	{"x":501,"y":384}
1470227135435	2016-08-03 14-25-35.435	action	mover	shape-1470227123225	{"x":502,"y":381}
1470227135436	2016-08-03 14-25-35.436	moved	shape-1470227123225	to	{"x":502,"y":381}
1470227135443	2016-08-03 14-25-35.443	action	mover	shape-1470227123225	{"x":503,"y":378}
1470227135444	2016-08-03 14-25-35.444	moved	shape-1470227123225	to	{"x":503,"y":378}
1470227135453	2016-08-03 14-25-35.453	action	mover	shape-1470227123225	{"x":503,"y":374}
1470227135461	2016-08-03 14-25-35.461	action	mover	shape-1470227123225	{"x":504,"y":370}
1470227135462	2016-08-03 14-25-35.462	moved	shape-1470227123225	to	{"x":504,"y":370}
1470227135468	2016-08-03 14-25-35.468	action	mover	shape-1470227123225	{"x":505,"y":367}
1470227135469	2016-08-03 14-25-35.469	moved	shape-1470227123225	to	{"x":505,"y":367}
1470227135477	2016-08-03 14-25-35.477	action	mover	shape-1470227123225	{"x":505,"y":363}
1470227135478	2016-08-03 14-25-35.478	moved	shape-1470227123225	to	{"x":505,"y":363}
1470227135486	2016-08-03 14-25-35.486	action	mover	shape-1470227123225	{"x":506,"y":360}
1470227135487	2016-08-03 14-25-35.487	moved	shape-1470227123225	to	{"x":506,"y":360}
1470227135494	2016-08-03 14-25-35.494	action	mover	shape-1470227123225	{"x":508,"y":356}
1470227135495	2016-08-03 14-25-35.495	moved	shape-1470227123225	to	{"x":508,"y":356}
1470227135502	2016-08-03 14-25-35.502	action	mover	shape-1470227123225	{"x":509,"y":353}
1470227135503	2016-08-03 14-25-35.503	moved	shape-1470227123225	to	{"x":509,"y":353}
1470227135510	2016-08-03 14-25-35.510	action	mover	shape-1470227123225	{"x":510,"y":349}
1470227135511	2016-08-03 14-25-35.511	moved	shape-1470227123225	to	{"x":510,"y":349}
1470227135518	2016-08-03 14-25-35.518	action	mover	shape-1470227123225	{"x":511,"y":347}
1470227135519	2016-08-03 14-25-35.519	moved	shape-1470227123225	to	{"x":511,"y":347}
1470227135527	2016-08-03 14-25-35.527	action	mover	shape-1470227123225	{"x":512,"y":343}
1470227135528	2016-08-03 14-25-35.528	moved	shape-1470227123225	to	{"x":512,"y":343}
1470227135535	2016-08-03 14-25-35.535	action	mover	shape-1470227123225	{"x":513,"y":341}
1470227135536	2016-08-03 14-25-35.536	moved	shape-1470227123225	to	{"x":513,"y":341}
1470227135543	2016-08-03 14-25-35.543	action	mover	shape-1470227123225	{"x":515,"y":336}
1470227135544	2016-08-03 14-25-35.544	moved	shape-1470227123225	to	{"x":515,"y":336}
1470227135552	2016-08-03 14-25-35.552	action	mover	shape-1470227123225	{"x":516,"y":333}
1470227135553	2016-08-03 14-25-35.553	moved	shape-1470227123225	to	{"x":516,"y":333}
1470227135560	2016-08-03 14-25-35.560	action	mover	shape-1470227123225	{"x":518,"y":330}
1470227135570	2016-08-03 14-25-35.570	action	mover	shape-1470227123225	{"x":518,"y":329}
1470227135571	2016-08-03 14-25-35.571	moved	shape-1470227123225	to	{"x":518,"y":329}
1470227135577	2016-08-03 14-25-35.577	action	mover	shape-1470227123225	{"x":520,"y":327}
1470227135578	2016-08-03 14-25-35.578	moved	shape-1470227123225	to	{"x":520,"y":327}
1470227135585	2016-08-03 14-25-35.585	action	mover	shape-1470227123225	{"x":522,"y":325}
1470227135586	2016-08-03 14-25-35.586	moved	shape-1470227123225	to	{"x":522,"y":325}
1470227135594	2016-08-03 14-25-35.594	action	mover	shape-1470227123225	{"x":523,"y":323}
1470227135602	2016-08-03 14-25-35.602	action	mover	shape-1470227123225	{"x":524,"y":321}
1470227135603	2016-08-03 14-25-35.603	moved	shape-1470227123225	to	{"x":524,"y":321}
1470227135610	2016-08-03 14-25-35.610	action	mover	shape-1470227123225	{"x":526,"y":319}
1470227135618	2016-08-03 14-25-35.618	action	mover	shape-1470227123225	{"x":527,"y":318}
1470227135619	2016-08-03 14-25-35.619	moved	shape-1470227123225	to	{"x":527,"y":318}
1470227135627	2016-08-03 14-25-35.627	action	mover	shape-1470227123225	{"x":529,"y":317}
1470227135628	2016-08-03 14-25-35.628	moved	shape-1470227123225	to	{"x":529,"y":317}
1470227135635	2016-08-03 14-25-35.635	action	mover	shape-1470227123225	{"x":531,"y":315}
1470227135636	2016-08-03 14-25-35.636	moved	shape-1470227123225	to	{"x":531,"y":315}
1470227135643	2016-08-03 14-25-35.643	action	mover	shape-1470227123225	{"x":532,"y":314}
1470227135644	2016-08-03 14-25-35.644	moved	shape-1470227123225	to	{"x":532,"y":314}
1470227135652	2016-08-03 14-25-35.652	action	mover	shape-1470227123225	{"x":534,"y":313}
1470227135653	2016-08-03 14-25-35.653	moved	shape-1470227123225	to	{"x":534,"y":313}
1470227135660	2016-08-03 14-25-35.660	action	mover	shape-1470227123225	{"x":536,"y":313}
1470227135661	2016-08-03 14-25-35.661	moved	shape-1470227123225	to	{"x":536,"y":313}
1470227135668	2016-08-03 14-25-35.668	action	mover	shape-1470227123225	{"x":538,"y":312}
1470227135669	2016-08-03 14-25-35.669	moved	shape-1470227123225	to	{"x":538,"y":312}
1470227135677	2016-08-03 14-25-35.677	action	mover	shape-1470227123225	{"x":540,"y":311}
1470227135678	2016-08-03 14-25-35.678	moved	shape-1470227123225	to	{"x":540,"y":311}
1470227135685	2016-08-03 14-25-35.685	action	mover	shape-1470227123225	{"x":542,"y":311}
1470227135686	2016-08-03 14-25-35.686	moved	shape-1470227123225	to	{"x":542,"y":311}
1470227135693	2016-08-03 14-25-35.693	action	mover	shape-1470227123225	{"x":545,"y":311}
1470227135694	2016-08-03 14-25-35.694	moved	shape-1470227123225	to	{"x":545,"y":311}
1470227135702	2016-08-03 14-25-35.702	action	mover	shape-1470227123225	{"x":547,"y":311}
1470227135703	2016-08-03 14-25-35.703	moved	shape-1470227123225	to	{"x":547,"y":311}
1470227135710	2016-08-03 14-25-35.710	action	mover	shape-1470227123225	{"x":550,"y":311}
1470227135711	2016-08-03 14-25-35.711	moved	shape-1470227123225	to	{"x":550,"y":311}
1470227135718	2016-08-03 14-25-35.718	action	mover	shape-1470227123225	{"x":552,"y":312}
1470227135719	2016-08-03 14-25-35.719	moved	shape-1470227123225	to	{"x":552,"y":312}
1470227135727	2016-08-03 14-25-35.727	action	mover	shape-1470227123225	{"x":554,"y":313}
1470227135728	2016-08-03 14-25-35.728	moved	shape-1470227123225	to	{"x":554,"y":313}
1470227135735	2016-08-03 14-25-35.735	action	mover	shape-1470227123225	{"x":557,"y":314}
1470227135736	2016-08-03 14-25-35.736	moved	shape-1470227123225	to	{"x":557,"y":314}
1470227135745	2016-08-03 14-25-35.745	action	mover	shape-1470227123225	{"x":560,"y":315}
1470227135759	2016-08-03 14-25-35.759	action	mover	shape-1470227123225	{"x":562,"y":316}
1470227135760	2016-08-03 14-25-35.760	moved	shape-1470227123225	to	{"x":562,"y":316}
1470227135776	2016-08-03 14-25-35.776	action	mover	shape-1470227123225	{"x":568,"y":319}
1470227135777	2016-08-03 14-25-35.777	moved	shape-1470227123225	to	{"x":568,"y":319}
1470227135792	2016-08-03 14-25-35.792	action	mover	shape-1470227123225	{"x":573,"y":323}
1470227135793	2016-08-03 14-25-35.793	moved	shape-1470227123225	to	{"x":573,"y":323}
1470227135809	2016-08-03 14-25-35.809	action	mover	shape-1470227123225	{"x":577,"y":326}
1470227135810	2016-08-03 14-25-35.810	moved	shape-1470227123225	to	{"x":577,"y":326}
1470227135818	2016-08-03 14-25-35.818	action	mover	shape-1470227123225	{"x":581,"y":330}
1470227135831	2016-08-03 14-25-35.831	action	mover	shape-1470227123225	{"x":583,"y":332}
1470227135832	2016-08-03 14-25-35.832	moved	shape-1470227123225	to	{"x":583,"y":332}
1470227135843	2016-08-03 14-25-35.843	action	mover	shape-1470227123225	{"x":586,"y":337}
1470227135844	2016-08-03 14-25-35.844	moved	shape-1470227123225	to	{"x":586,"y":337}
1470227135859	2016-08-03 14-25-35.859	action	mover	shape-1470227123225	{"x":587,"y":340}
1470227135860	2016-08-03 14-25-35.860	moved	shape-1470227123225	to	{"x":587,"y":340}
1470227135868	2016-08-03 14-25-35.868	action	mover	shape-1470227123225	{"x":589,"y":344}
1470227135877	2016-08-03 14-25-35.877	action	mover	shape-1470227123225	{"x":590,"y":346}
1470227135878	2016-08-03 14-25-35.878	moved	shape-1470227123225	to	{"x":590,"y":346}
1470227135885	2016-08-03 14-25-35.885	action	mover	shape-1470227123225	{"x":591,"y":348}
1470227135886	2016-08-03 14-25-35.886	moved	shape-1470227123225	to	{"x":591,"y":348}
1470227135893	2016-08-03 14-25-35.893	action	mover	shape-1470227123225	{"x":591,"y":350}
1470227135902	2016-08-03 14-25-35.902	action	mover	shape-1470227123225	{"x":591,"y":351}
1470227135903	2016-08-03 14-25-35.903	moved	shape-1470227123225	to	{"x":591,"y":351}
1470227135910	2016-08-03 14-25-35.910	action	mover	shape-1470227123225	{"x":591,"y":353}
