1470155648004	2016-08-02 18-34-08.004	draw	image-17	{"x":107,"y":190}
1470155648011	2016-08-02 18-34-08.011	action	draw	image-17	{"x":114,"y":190}
1470155648013	2016-08-02 18-34-08.013	draw	image-17	{"x":114,"y":190}
1470155648019	2016-08-02 18-34-08.019	action	draw	image-17	{"x":122,"y":190}
1470155648020	2016-08-02 18-34-08.020	draw	image-17	{"x":122,"y":190}
1470155648027	2016-08-02 18-34-08.027	action	draw	image-17	{"x":129,"y":190}
1470155648028	2016-08-02 18-34-08.028	draw	image-17	{"x":129,"y":190}
1470155648037	2016-08-02 18-34-08.037	action	draw	image-17	{"x":138,"y":191}
1470155648038	2016-08-02 18-34-08.038	draw	image-17	{"x":138,"y":191}
1470155648046	2016-08-02 18-34-08.046	draw	image-17	{"x":145,"y":191}
1470155648053	2016-08-02 18-34-08.053	action	draw	image-17	{"x":152,"y":190}
1470155648054	2016-08-02 18-34-08.054	draw	image-17	{"x":152,"y":190}
1470155648061	2016-08-02 18-34-08.061	action	draw	image-17	{"x":159,"y":191}
1470155648062	2016-08-02 18-34-08.062	draw	image-17	{"x":159,"y":191}
1470155648071	2016-08-02 18-34-08.071	draw	image-17	{"x":166,"y":191}
1470155648079	2016-08-02 18-34-08.079	draw	image-17	{"x":172,"y":191}
1470155648086	2016-08-02 18-34-08.086	action	draw	image-17	{"x":177,"y":191}
1470155648087	2016-08-02 18-34-08.087	draw	image-17	{"x":177,"y":191}
1470155648095	2016-08-02 18-34-08.095	action	draw	image-17	{"x":182,"y":190}
1470155648096	2016-08-02 18-34-08.096	draw	image-17	{"x":182,"y":190}
1470155648103	2016-08-02 18-34-08.103	action	draw	image-17	{"x":185,"y":191}
1470155648104	2016-08-02 18-34-08.104	draw	image-17	{"x":185,"y":191}
1470155648112	2016-08-02 18-34-08.112	action	draw	image-17	{"x":189,"y":191}
1470155648113	2016-08-02 18-34-08.113	draw	image-17	{"x":189,"y":191}
1470155648121	2016-08-02 18-34-08.121	draw	image-17	{"x":192,"y":191}
1470155648128	2016-08-02 18-34-08.128	action	draw	image-17	{"x":194,"y":191}
1470155648129	2016-08-02 18-34-08.129	draw	image-17	{"x":194,"y":191}
1470155648137	2016-08-02 18-34-08.137	draw	image-17	{"x":196,"y":191}
1470155648146	2016-08-02 18-34-08.146	draw	image-17	{"x":197,"y":191}
1470155648153	2016-08-02 18-34-08.153	action	draw	image-17	{"x":198,"y":192}
1470155648154	2016-08-02 18-34-08.154	draw	image-17	{"x":198,"y":192}
1470155648162	2016-08-02 18-34-08.162	action	draw	image-17	{"x":199,"y":192}
1470155648163	2016-08-02 18-34-08.163	draw	image-17	{"x":199,"y":192}
1470155648654	2016-08-02 18-34-08.654	acted	on	image-17
1470155648656	2016-08-02 18-34-08.656	draw	image-17	{"x":22,"y":202}
1470155648737	2016-08-02 18-34-08.737	action	draw	image-17	{"x":39,"y":206}
1470155648738	2016-08-02 18-34-08.738	draw	image-17	{"x":39,"y":206}
1470155648745	2016-08-02 18-34-08.745	action	draw	image-17	{"x":45,"y":206}
1470155648746	2016-08-02 18-34-08.746	draw	image-17	{"x":45,"y":206}
1470155648754	2016-08-02 18-34-08.754	action	draw	image-17	{"x":51,"y":207}
1470155648755	2016-08-02 18-34-08.755	draw	image-17	{"x":51,"y":207}
1470155648762	2016-08-02 18-34-08.762	action	draw	image-17	{"x":58,"y":207}
1470155648763	2016-08-02 18-34-08.763	draw	image-17	{"x":58,"y":207}
1470155648770	2016-08-02 18-34-08.770	action	draw	image-17	{"x":65,"y":207}
1470155648771	2016-08-02 18-34-08.771	draw	image-17	{"x":65,"y":207}
1470155648778	2016-08-02 18-34-08.778	action	draw	image-17	{"x":72,"y":206}
1470155648779	2016-08-02 18-34-08.779	draw	image-17	{"x":72,"y":206}
1470155648786	2016-08-02 18-34-08.786	action	draw	image-17	{"x":83,"y":205}
1470155648787	2016-08-02 18-34-08.787	draw	image-17	{"x":83,"y":205}
1470155648796	2016-08-02 18-34-08.796	draw	image-17	{"x":90,"y":206}
1470155648803	2016-08-02 18-34-08.803	action	draw	image-17	{"x":101,"y":205}
1470155648804	2016-08-02 18-34-08.804	draw	image-17	{"x":101,"y":205}
1470155648811	2016-08-02 18-34-08.811	action	draw	image-17	{"x":110,"y":205}
1470155648812	2016-08-02 18-34-08.812	draw	image-17	{"x":110,"y":205}
1470155648820	2016-08-02 18-34-08.820	action	draw	image-17	{"x":119,"y":205}
1470155648821	2016-08-02 18-34-08.821	draw	image-17	{"x":119,"y":205}
1470155648829	2016-08-02 18-34-08.829	draw	image-17	{"x":130,"y":206}
1470155648837	2016-08-02 18-34-08.837	action	draw	image-17	{"x":141,"y":206}
1470155648838	2016-08-02 18-34-08.838	draw	image-17	{"x":141,"y":206}
1470155648846	2016-08-02 18-34-08.846	draw	image-17	{"x":151,"y":206}
1470155648853	2016-08-02 18-34-08.853	action	draw	image-17	{"x":161,"y":207}
1470155648854	2016-08-02 18-34-08.854	draw	image-17	{"x":161,"y":207}
1470155648861	2016-08-02 18-34-08.861	action	draw	image-17	{"x":172,"y":208}
1470155648862	2016-08-02 18-34-08.862	draw	image-17	{"x":172,"y":208}
1470155648870	2016-08-02 18-34-08.870	action	draw	image-17	{"x":183,"y":209}
1470155648871	2016-08-02 18-34-08.871	draw	image-17	{"x":183,"y":209}
1470155648879	2016-08-02 18-34-08.879	action	draw	image-17	{"x":190,"y":210}
1470155648880	2016-08-02 18-34-08.880	draw	image-17	{"x":190,"y":210}
1470155649446	2016-08-02 18-34-09.446	acted	on	shape-1470155510752
1470155649448	2016-08-02 18-34-09.448	draw	shape-1470155510752	{"x":399,"y":250}
1470155649504	2016-08-02 18-34-09.504	action	draw	shape-1470155510752	{"x":418,"y":250}
1470155649505	2016-08-02 18-34-09.505	draw	shape-1470155510752	{"x":418,"y":250}
1470155649511	2016-08-02 18-34-09.511	action	draw	shape-1470155510752	{"x":423,"y":250}
1470155649512	2016-08-02 18-34-09.512	draw	shape-1470155510752	{"x":423,"y":250}
1470155649520	2016-08-02 18-34-09.520	action	draw	shape-1470155510752	{"x":430,"y":250}
1470155649521	2016-08-02 18-34-09.521	draw	shape-1470155510752	{"x":430,"y":250}
1470155649528	2016-08-02 18-34-09.528	action	draw	shape-1470155510752	{"x":437,"y":250}
1470155649529	2016-08-02 18-34-09.529	draw	shape-1470155510752	{"x":437,"y":250}
1470155649536	2016-08-02 18-34-09.536	draw	shape-1470155510752	{"x":444,"y":250}
1470155649545	2016-08-02 18-34-09.545	action	draw	shape-1470155510752	{"x":452,"y":250}
1470155649546	2016-08-02 18-34-09.546	draw	shape-1470155510752	{"x":452,"y":250}
1470155649553	2016-08-02 18-34-09.553	draw	shape-1470155510752	{"x":460,"y":249}
1470155649561	2016-08-02 18-34-09.561	action	draw	shape-1470155510752	{"x":468,"y":249}
1470155649562	2016-08-02 18-34-09.562	draw	shape-1470155510752	{"x":468,"y":249}
1470155649570	2016-08-02 18-34-09.570	action	draw	shape-1470155510752	{"x":477,"y":248}
1470155649571	2016-08-02 18-34-09.571	draw	shape-1470155510752	{"x":477,"y":248}
1470155649578	2016-08-02 18-34-09.578	draw	shape-1470155510752	{"x":488,"y":248}
1470155649586	2016-08-02 18-34-09.586	action	draw	shape-1470155510752	{"x":497,"y":247}
1470155649587	2016-08-02 18-34-09.587	draw	shape-1470155510752	{"x":497,"y":247}
1470155649595	2016-08-02 18-34-09.595	draw	shape-1470155510752	{"x":507,"y":247}
1470155649603	2016-08-02 18-34-09.603	draw	shape-1470155510752	{"x":517,"y":246}
1470155649611	2016-08-02 18-34-09.611	action	draw	shape-1470155510752	{"x":527,"y":246}
1470155649612	2016-08-02 18-34-09.612	draw	shape-1470155510752	{"x":527,"y":246}
1470155649620	2016-08-02 18-34-09.620	action	draw	shape-1470155510752	{"x":537,"y":246}
1470155649621	2016-08-02 18-34-09.621	draw	shape-1470155510752	{"x":537,"y":246}
1470155649628	2016-08-02 18-34-09.628	draw	shape-1470155510752	{"x":545,"y":245}
1470155649636	2016-08-02 18-34-09.636	action	draw	shape-1470155510752	{"x":553,"y":245}
1470155649637	2016-08-02 18-34-09.637	draw	shape-1470155510752	{"x":553,"y":245}
1470155649645	2016-08-02 18-34-09.645	action	draw	shape-1470155510752	{"x":561,"y":246}
1470155649646	2016-08-02 18-34-09.646	draw	shape-1470155510752	{"x":561,"y":246}
1470155649653	2016-08-02 18-34-09.653	action	draw	shape-1470155510752	{"x":569,"y":246}
1470155649654	2016-08-02 18-34-09.654	draw	shape-1470155510752	{"x":569,"y":246}
1470155649661	2016-08-02 18-34-09.661	action	draw	shape-1470155510752	{"x":575,"y":247}
1470155649662	2016-08-02 18-34-09.662	draw	shape-1470155510752	{"x":575,"y":247}
1470155649671	2016-08-02 18-34-09.671	draw	shape-1470155510752	{"x":581,"y":247}
1470155649678	2016-08-02 18-34-09.678	action	draw	shape-1470155510752	{"x":586,"y":247}
1470155649679	2016-08-02 18-34-09.679	draw	shape-1470155510752	{"x":586,"y":247}
1470155651020	2016-08-02 18-34-11.020	acted	on	image-17
1470155651022	2016-08-02 18-34-11.022	action	draw	image-17	{"x":15,"y":175}
1470155651023	2016-08-02 18-34-11.023	draw	image-17	{"x":15,"y":175}
1470155651086	2016-08-02 18-34-11.086	action	draw	image-17	{"x":33,"y":179}
1470155651087	2016-08-02 18-34-11.087	draw	image-17	{"x":33,"y":179}
1470155651094	2016-08-02 18-34-11.094	action	draw	image-17	{"x":38,"y":180}
1470155651095	2016-08-02 18-34-11.095	draw	image-17	{"x":38,"y":180}
1470155651104	2016-08-02 18-34-11.104	draw	image-17	{"x":45,"y":180}
1470155651111	2016-08-02 18-34-11.111	action	draw	image-17	{"x":51,"y":180}
1470155651112	2016-08-02 18-34-11.112	draw	image-17	{"x":51,"y":180}
1470155651119	2016-08-02 18-34-11.119	action	draw	image-17	{"x":58,"y":179}
1470155651120	2016-08-02 18-34-11.120	draw	image-17	{"x":58,"y":179}
1470155651127	2016-08-02 18-34-11.127	action	draw	image-17	{"x":66,"y":179}
1470155651128	2016-08-02 18-34-11.128	draw	image-17	{"x":66,"y":179}
1470155651135	2016-08-02 18-34-11.135	action	draw	image-17	{"x":73,"y":179}
1470155651136	2016-08-02 18-34-11.136	draw	image-17	{"x":73,"y":179}
1470155651144	2016-08-02 18-34-11.144	action	draw	image-17	{"x":82,"y":178}
1470155651145	2016-08-02 18-34-11.145	draw	image-17	{"x":82,"y":178}
1470155651153	2016-08-02 18-34-11.153	action	draw	image-17	{"x":91,"y":177}
1470155651154	2016-08-02 18-34-11.154	draw	image-17	{"x":91,"y":177}
1470155651161	2016-08-02 18-34-11.161	draw	image-17	{"x":100,"y":176}
1470155651170	2016-08-02 18-34-11.170	action	draw	image-17	{"x":108,"y":176}
1470155651171	2016-08-02 18-34-11.171	draw	image-17	{"x":108,"y":176}
1470155651178	2016-08-02 18-34-11.178	action	draw	image-17	{"x":121,"y":175}
1470155651179	2016-08-02 18-34-11.179	draw	image-17	{"x":121,"y":175}
1470155651185	2016-08-02 18-34-11.185	action	draw	image-17	{"x":128,"y":175}
1470155651186	2016-08-02 18-34-11.186	draw	image-17	{"x":128,"y":175}
1470155651194	2016-08-02 18-34-11.194	action	draw	image-17	{"x":143,"y":173}
1470155651195	2016-08-02 18-34-11.195	draw	image-17	{"x":143,"y":173}
1470155651202	2016-08-02 18-34-11.202	action	draw	image-17	{"x":152,"y":174}
1470155651203	2016-08-02 18-34-11.203	draw	image-17	{"x":152,"y":174}
1470155651210	2016-08-02 18-34-11.210	action	draw	image-17	{"x":164,"y":174}
1470155651211	2016-08-02 18-34-11.211	draw	image-17	{"x":164,"y":174}
1470155651219	2016-08-02 18-34-11.219	action	draw	image-17	{"x":174,"y":175}
1470155651220	2016-08-02 18-34-11.220	draw	image-17	{"x":174,"y":175}
1470155651227	2016-08-02 18-34-11.227	action	draw	image-17	{"x":187,"y":175}
1470155651228	2016-08-02 18-34-11.228	draw	image-17	{"x":187,"y":175}
1470155651236	2016-08-02 18-34-11.236	draw	image-17	{"x":199,"y":175}
1470155651244	2016-08-02 18-34-11.244	action	draw	image-17	{"x":208,"y":177}
1470155651245	2016-08-02 18-34-11.245	draw	image-17	{"x":208,"y":177}
1470155653355	2016-08-02 18-34-13.355	acted	on	image-17
1470155653357	2016-08-02 18-34-13.357	draw	image-17	{"x":38,"y":155}
1470155653463	2016-08-02 18-34-13.463	draw	image-17	{"x":55,"y":157}
1470155653470	2016-08-02 18-34-13.470	action	draw	image-17	{"x":58,"y":157}
1470155653471	2016-08-02 18-34-13.471	draw	image-17	{"x":58,"y":157}
1470155653478	2016-08-02 18-34-13.478	draw	image-17	{"x":61,"y":156}
1470155653487	2016-08-02 18-34-13.487	draw	image-17	{"x":63,"y":155}
1470155653496	2016-08-02 18-34-13.496	draw	image-17	{"x":65,"y":154}
1470155653503	2016-08-02 18-34-13.503	action	draw	image-17	{"x":67,"y":152}
1470155653504	2016-08-02 18-34-13.504	draw	image-17	{"x":67,"y":152}
1470155653512	2016-08-02 18-34-13.512	draw	image-17	{"x":69,"y":151}
1470155653521	2016-08-02 18-34-13.521	action	draw	image-17	{"x":71,"y":149}
1470155653522	2016-08-02 18-34-13.522	draw	image-17	{"x":71,"y":149}
1470155653528	2016-08-02 18-34-13.528	action	draw	image-17	{"x":73,"y":147}
1470155653529	2016-08-02 18-34-13.529	draw	image-17	{"x":73,"y":147}
1470155653537	2016-08-02 18-34-13.537	draw	image-17	{"x":75,"y":143}
1470155653545	2016-08-02 18-34-13.545	draw	image-17	{"x":77,"y":141}
1470155653553	2016-08-02 18-34-13.553	action	draw	image-17	{"x":78,"y":138}
1470155653554	2016-08-02 18-34-13.554	draw	image-17	{"x":78,"y":138}
1470155653562	2016-08-02 18-34-13.562	draw	image-17	{"x":79,"y":136}
1470155653570	2016-08-02 18-34-13.570	draw	image-17	{"x":81,"y":132}
1470155653578	2016-08-02 18-34-13.578	action	draw	image-17	{"x":83,"y":129}
1470155653579	2016-08-02 18-34-13.579	draw	image-17	{"x":83,"y":129}
1470155653587	2016-08-02 18-34-13.587	draw	image-17	{"x":85,"y":125}
1470155653595	2016-08-02 18-34-13.595	draw	image-17	{"x":86,"y":122}
1470155653602	2016-08-02 18-34-13.602	action	draw	image-17	{"x":88,"y":119}
1470155653603	2016-08-02 18-34-13.603	draw	image-17	{"x":88,"y":119}
1470155653612	2016-08-02 18-34-13.612	draw	image-17	{"x":89,"y":118}
1470155653620	2016-08-02 18-34-13.620	draw	image-17	{"x":91,"y":116}
1470155653628	2016-08-02 18-34-13.628	action	draw	image-17	{"x":93,"y":113}
1470155653629	2016-08-02 18-34-13.629	draw	image-17	{"x":93,"y":113}
1470155653637	2016-08-02 18-34-13.637	action	draw	image-17	{"x":95,"y":110}
1470155653638	2016-08-02 18-34-13.638	draw	image-17	{"x":95,"y":110}
1470155653645	2016-08-02 18-34-13.645	draw	image-17	{"x":98,"y":109}
1470155653653	2016-08-02 18-34-13.653	draw	image-17	{"x":99,"y":107}
1470155653662	2016-08-02 18-34-13.662	action	draw	image-17	{"x":102,"y":105}
1470155653663	2016-08-02 18-34-13.663	draw	image-17	{"x":102,"y":105}
1470155653670	2016-08-02 18-34-13.670	action	draw	image-17	{"x":105,"y":103}
1470155653671	2016-08-02 18-34-13.671	draw	image-17	{"x":105,"y":103}
1470155653678	2016-08-02 18-34-13.678	draw	image-17	{"x":108,"y":102}
1470155653696	2016-08-02 18-34-13.696	draw	image-17	{"x":111,"y":100}
1470155653701	2016-08-02 18-34-13.701	action	draw	image-17	{"x":114,"y":98}
1470155653702	2016-08-02 18-34-13.702	draw	image-17	{"x":114,"y":98}
1470155653707	2016-08-02 18-34-13.707	action	draw	image-17	{"x":118,"y":95}
1470155653709	2016-08-02 18-34-13.709	draw	image-17	{"x":118,"y":95}
1470155653714	2016-08-02 18-34-13.714	action	draw	image-17	{"x":121,"y":94}
1470155653715	2016-08-02 18-34-13.715	draw	image-17	{"x":121,"y":94}
1470155653721	2016-08-02 18-34-13.721	draw	image-17	{"x":123,"y":93}
1470155653728	2016-08-02 18-34-13.728	action	draw	image-17	{"x":126,"y":92}
1470155653729	2016-08-02 18-34-13.729	draw	image-17	{"x":126,"y":92}
1470155653737	2016-08-02 18-34-13.737	action	draw	image-17	{"x":129,"y":92}
1470155653738	2016-08-02 18-34-13.738	draw	image-17	{"x":129,"y":92}
1470155653745	2016-08-02 18-34-13.745	action	draw	image-17	{"x":132,"y":92}
1470155653746	2016-08-02 18-34-13.746	draw	image-17	{"x":132,"y":92}
1470155653752	2016-08-02 18-34-13.752	action	draw	image-17	{"x":135,"y":91}
1470155653753	2016-08-02 18-34-13.753	draw	image-17	{"x":135,"y":91}
1470155653761	2016-08-02 18-34-13.761	action	draw	image-17	{"x":137,"y":92}
1470155653762	2016-08-02 18-34-13.762	draw	image-17	{"x":137,"y":92}
1470155653780	2016-08-02 18-34-13.780	draw	image-17	{"x":140,"y":92}
1470155653787	2016-08-02 18-34-13.787	action	draw	image-17	{"x":143,"y":92}
1470155653788	2016-08-02 18-34-13.788	draw	image-17	{"x":143,"y":92}
1470155653799	2016-08-02 18-34-13.799	draw	image-17	{"x":146,"y":93}
1470155653807	2016-08-02 18-34-13.807	action	draw	image-17	{"x":151,"y":97}
1470155653808	2016-08-02 18-34-13.808	draw	image-17	{"x":151,"y":97}
1470155653814	2016-08-02 18-34-13.814	action	draw	image-17	{"x":153,"y":101}
1470155653815	2016-08-02 18-34-13.815	draw	image-17	{"x":153,"y":101}
1470155653823	2016-08-02 18-34-13.823	action	draw	image-17	{"x":155,"y":106}
1470155653824	2016-08-02 18-34-13.824	draw	image-17	{"x":155,"y":106}
1470155653832	2016-08-02 18-34-13.832	action	draw	image-17	{"x":155,"y":110}
1470155653833	2016-08-02 18-34-13.833	draw	image-17	{"x":155,"y":110}
1470155653839	2016-08-02 18-34-13.839	action	draw	image-17	{"x":156,"y":114}
1470155653840	2016-08-02 18-34-13.840	draw	image-17	{"x":156,"y":114}
1470155653848	2016-08-02 18-34-13.848	action	draw	image-17	{"x":158,"y":118}
1470155653849	2016-08-02 18-34-13.849	draw	image-17	{"x":158,"y":118}
1470155653856	2016-08-02 18-34-13.856	action	draw	image-17	{"x":160,"y":124}
1470155653857	2016-08-02 18-34-13.857	draw	image-17	{"x":160,"y":124}
1470155653888	2016-08-02 18-34-13.888	action	draw	image-17	{"x":164,"y":141}
1470155653889	2016-08-02 18-34-13.889	draw	image-17	{"x":164,"y":141}
1470155655104	2016-08-02 18-34-15.104	acted	on	image-17
1470155655106	2016-08-02 18-34-15.106	action	draw	image-17	{"x":62,"y":121}
1470155655107	2016-08-02 18-34-15.107	draw	image-17	{"x":62,"y":121}
1470155655163	2016-08-02 18-34-15.163	draw	image-17	{"x":77,"y":106}
1470155655478	2016-08-02 18-34-15.478	acted	on	image-17
1470155655480	2016-08-02 18-34-15.480	action	draw	image-17	{"x":111,"y":85}
1470155655481	2016-08-02 18-34-15.481	draw	image-17	{"x":111,"y":85}
1470155655512	2016-08-02 18-34-15.512	action	draw	image-17	{"x":126,"y":78}
1470155655513	2016-08-02 18-34-15.513	draw	image-17	{"x":126,"y":78}
1470155655978	2016-08-02 18-34-15.978	acted	on	path-1470155655108
1470155655980	2016-08-02 18-34-15.980	action	draw	path-1470155655108	{"x":73,"y":117}
1470155655981	2016-08-02 18-34-15.981	draw	image-17	{"x":73,"y":117}
1470155656013	2016-08-02 18-34-16.013	draw	image-17	{"x":86,"y":108}
1470155656237	2016-08-02 18-34-16.237	acted	on	image-17
1470155656239	2016-08-02 18-34-16.239	action	draw	image-17	{"x":103,"y":74}
1470155656240	2016-08-02 18-34-16.240	draw	image-17	{"x":103,"y":74}
1470155656646	2016-08-02 18-34-16.646	acted	on	image-17
1470155656647	2016-08-02 18-34-16.647	action	draw	image-17	{"x":63,"y":144}
1470155656649	2016-08-02 18-34-16.649	draw	image-17	{"x":63,"y":144}
1470155658789	2016-08-02 18-34-18.789	acted	on	innerText
1470155658863	2016-08-02 18-34-18.863	sub-instrument	start	colorPicker	true
1470155658864	2016-08-02 18-34-18.864	activate	colorPicker
1470155659588	2016-08-02 18-34-19.588	acted	on	#00FF00
1470155659696	2016-08-02 18-34-19.696	sub-instrument	#00FF00	colorPicker	true
1470155660871	2016-08-02 18-34-20.871	acted	on	sample
1470155660981	2016-08-02 18-34-20.981	action	colorPicker	sample	{"x":45,"y":104}
1470155660983	2016-08-02 18-34-20.983	changed	color	to	rgb(0,	0,	0)
1470155660984	2016-08-02 18-34-20.984	draw	sample	{"x":45,"y":104}
1470155662287	2016-08-02 18-34-22.287	acted	on	menu
1470155662835	2016-08-02 18-34-22.835	acted	on	innerText
1470155662921	2016-08-02 18-34-22.921	sub-instrument	stop	colorPicker	false
1470155662930	2016-08-02 18-34-22.930	deactivate	colorPicker
1470155664996	2016-08-02 18-34-24.996	acted	on	image-17
1470155664998	2016-08-02 18-34-24.998	action	draw	image-17	{"x":9,"y":14}
1470155664999	2016-08-02 18-34-24.999	draw	image-17	{"x":9,"y":14}
1470155665288	2016-08-02 18-34-25.288	action	draw	image-17	{"x":27,"y":13}
1470155665289	2016-08-02 18-34-25.289	draw	image-17	{"x":27,"y":13}
1470155665294	2016-08-02 18-34-25.294	action	draw	image-17	{"x":29,"y":12}
1470155665295	2016-08-02 18-34-25.295	draw	image-17	{"x":29,"y":12}
1470155665303	2016-08-02 18-34-25.303	action	draw	image-17	{"x":31,"y":11}
1470155665304	2016-08-02 18-34-25.304	draw	image-17	{"x":31,"y":11}
1470155665320	2016-08-02 18-34-25.320	action	draw	image-17	{"x":32,"y":11}
1470155665321	2016-08-02 18-34-25.321	draw	image-17	{"x":32,"y":11}
1470155665344	2016-08-02 18-34-25.344	action	draw	image-17	{"x":33,"y":11}
1470155665345	2016-08-02 18-34-25.345	draw	image-17	{"x":33,"y":11}
1470155665370	2016-08-02 18-34-25.370	draw	image-17	{"x":32,"y":12}
1470155665375	2016-08-02 18-34-25.375	action	draw	image-17	{"x":29,"y":17}
1470155665376	2016-08-02 18-34-25.376	draw	image-17	{"x":29,"y":17}
1470155665379	2016-08-02 18-34-25.379	action	draw	image-17	{"x":26,"y":20}
1470155665380	2016-08-02 18-34-25.380	draw	image-17	{"x":26,"y":20}
1470155665386	2016-08-02 18-34-25.386	action	draw	image-17	{"x":24,"y":23}
1470155665387	2016-08-02 18-34-25.387	draw	image-17	{"x":24,"y":23}
1470155665395	2016-08-02 18-34-25.395	draw	image-17	{"x":21,"y":25}
1470155665402	2016-08-02 18-34-25.402	action	draw	image-17	{"x":20,"y":27}
1470155665403	2016-08-02 18-34-25.403	draw	image-17	{"x":20,"y":27}
1470155665412	2016-08-02 18-34-25.412	action	draw	image-17	{"x":18,"y":29}
1470155665413	2016-08-02 18-34-25.413	draw	image-17	{"x":18,"y":29}
1470155665419	2016-08-02 18-34-25.419	action	draw	image-17	{"x":17,"y":31}
1470155665420	2016-08-02 18-34-25.420	draw	image-17	{"x":17,"y":31}
1470155665437	2016-08-02 18-34-25.437	action	draw	image-17	{"x":17,"y":32}
1470155665438	2016-08-02 18-34-25.438	draw	image-17	{"x":17,"y":32}
1470155665470	2016-08-02 18-34-25.470	action	draw	image-17	{"x":18,"y":32}
1470155665471	2016-08-02 18-34-25.471	draw	image-17	{"x":18,"y":32}
1470155665478	2016-08-02 18-34-25.478	action	draw	image-17	{"x":22,"y":31}
1470155665479	2016-08-02 18-34-25.479	draw	image-17	{"x":22,"y":31}
1470155665487	2016-08-02 18-34-25.487	draw	image-17	{"x":28,"y":28}
1470155665494	2016-08-02 18-34-25.494	action	draw	image-17	{"x":33,"y":24}
1470155665495	2016-08-02 18-34-25.495	draw	image-17	{"x":33,"y":24}
1470155665502	2016-08-02 18-34-25.502	action	draw	image-17	{"x":36,"y":21}
1470155665503	2016-08-02 18-34-25.503	draw	image-17	{"x":36,"y":21}
1470155665512	2016-08-02 18-34-25.512	draw	image-17	{"x":41,"y":18}
1470155665519	2016-08-02 18-34-25.519	action	draw	image-17	{"x":44,"y":16}
1470155665520	2016-08-02 18-34-25.520	draw	image-17	{"x":44,"y":16}
1470155665528	2016-08-02 18-34-25.528	action	draw	image-17	{"x":46,"y":15}
1470155665529	2016-08-02 18-34-25.529	draw	image-17	{"x":46,"y":15}
1470155665537	2016-08-02 18-34-25.537	action	draw	image-17	{"x":49,"y":13}
1470155665538	2016-08-02 18-34-25.538	draw	image-17	{"x":49,"y":13}
1470155665544	2016-08-02 18-34-25.544	action	draw	image-17	{"x":51,"y":12}
1470155665545	2016-08-02 18-34-25.545	draw	image-17	{"x":51,"y":12}
1470155665553	2016-08-02 18-34-25.553	action	draw	image-17	{"x":52,"y":11}
1470155665554	2016-08-02 18-34-25.554	draw	image-17	{"x":52,"y":11}
1470155665579	2016-08-02 18-34-25.579	draw	image-17	{"x":53,"y":11}
1470155665603	2016-08-02 18-34-25.603	draw	image-17	{"x":52,"y":12}
1470155665612	2016-08-02 18-34-25.612	action	draw	image-17	{"x":47,"y":17}
1470155665613	2016-08-02 18-34-25.613	draw	image-17	{"x":47,"y":17}
1470155665619	2016-08-02 18-34-25.619	action	draw	image-17	{"x":42,"y":21}
1470155665620	2016-08-02 18-34-25.620	draw	image-17	{"x":42,"y":21}
1470155665628	2016-08-02 18-34-25.628	draw	image-17	{"x":38,"y":26}
1470155665637	2016-08-02 18-34-25.637	draw	image-17	{"x":33,"y":30}
1470155665644	2016-08-02 18-34-25.644	action	draw	image-17	{"x":28,"y":34}
1470155665645	2016-08-02 18-34-25.645	draw	image-17	{"x":28,"y":34}
1470155665654	2016-08-02 18-34-25.654	draw	image-17	{"x":23,"y":39}
1470155665661	2016-08-02 18-34-25.661	action	draw	image-17	{"x":19,"y":42}
1470155665662	2016-08-02 18-34-25.662	draw	image-17	{"x":19,"y":42}
1470155665669	2016-08-02 18-34-25.669	action	draw	image-17	{"x":17,"y":45}
1470155665670	2016-08-02 18-34-25.670	draw	image-17	{"x":17,"y":45}
1470155665678	2016-08-02 18-34-25.678	draw	image-17	{"x":15,"y":47}
1470155665686	2016-08-02 18-34-25.686	action	draw	image-17	{"x":13,"y":49}
1470155665687	2016-08-02 18-34-25.687	draw	image-17	{"x":13,"y":49}
1470155665695	2016-08-02 18-34-25.695	draw	image-17	{"x":13,"y":51}
1470155665702	2016-08-02 18-34-25.702	action	draw	image-17	{"x":12,"y":51}
1470155665703	2016-08-02 18-34-25.703	draw	image-17	{"x":12,"y":51}
1470155665712	2016-08-02 18-34-25.712	draw	image-17	{"x":12,"y":52}
1470155665736	2016-08-02 18-34-25.736	action	draw	image-17	{"x":13,"y":52}
1470155665737	2016-08-02 18-34-25.737	draw	image-17	{"x":13,"y":52}
1470155665744	2016-08-02 18-34-25.744	action	draw	image-17	{"x":17,"y":50}
1470155665745	2016-08-02 18-34-25.745	draw	image-17	{"x":17,"y":50}
1470155665752	2016-08-02 18-34-25.752	action	draw	image-17	{"x":24,"y":47}
1470155665753	2016-08-02 18-34-25.753	draw	image-17	{"x":24,"y":47}
1470155665761	2016-08-02 18-34-25.761	action	draw	image-17	{"x":30,"y":43}
1470155665762	2016-08-02 18-34-25.762	draw	image-17	{"x":30,"y":43}
1470155665769	2016-08-02 18-34-25.769	draw	image-17	{"x":35,"y":39}
1470155665778	2016-08-02 18-34-25.778	action	draw	image-17	{"x":41,"y":35}
1470155665779	2016-08-02 18-34-25.779	draw	image-17	{"x":41,"y":35}
1470155665786	2016-08-02 18-34-25.786	action	draw	image-17	{"x":47,"y":32}
1470155665787	2016-08-02 18-34-25.787	draw	image-17	{"x":47,"y":32}
1470155665795	2016-08-02 18-34-25.795	action	draw	image-17	{"x":51,"y":29}
