1470151917867: 
1470153626787: 	acted on	outline
1470155759534: 	action	mover	shape-1470155510752	{"x":417,"y":101}
1470155759535: 	moved	shape-1470155510752	to	{"x":417,"y":101}
1470155759542: 	action	mover	shape-1470155510752	{"x":414,"y":103}
1470155759543: 	moved	shape-1470155510752	to	{"x":414,"y":103}
1470155759551: 	action	mover	shape-1470155510752	{"x":412,"y":104}
1470155759559: 	action	mover	shape-1470155510752	{"x":409,"y":105}
1470155759560: 	moved	shape-1470155510752	to	{"x":409,"y":105}
1470155759567: 	action	mover	shape-1470155510752	{"x":406,"y":106}
1470155759575: 	action	mover	shape-1470155510752	{"x":404,"y":106}
1470155759576: 	moved	shape-1470155510752	to	{"x":404,"y":106}
1470155759584: 	action	mover	shape-1470155510752	{"x":402,"y":107}
1470155759585: 	moved	shape-1470155510752	to	{"x":402,"y":107}
1470155759593: 	action	mover	shape-1470155510752	{"x":399,"y":108}
1470155759600: 	action	mover	shape-1470155510752	{"x":396,"y":109}
1470155759609: 	action	mover	shape-1470155510752	{"x":393,"y":110}
1470155759610: 	moved	shape-1470155510752	to	{"x":393,"y":110}
1470155759617: 	action	mover	shape-1470155510752	{"x":390,"y":111}
1470155759618: 	moved	shape-1470155510752	to	{"x":390,"y":111}
1470155759625: 	action	mover	shape-1470155510752	{"x":389,"y":112}
1470155759626: 	moved	shape-1470155510752	to	{"x":389,"y":112}
1470155759634: 	action	mover	shape-1470155510752	{"x":387,"y":112}
1470155759635: 	moved	shape-1470155510752	to	{"x":387,"y":112}
1470155759642: 	action	mover	shape-1470155510752	{"x":386,"y":113}
1470155759650: 	action	mover	shape-1470155510752	{"x":384,"y":113}
1470155759651: 	moved	shape-1470155510752	to	{"x":384,"y":113}
1470155759659: 	action	mover	shape-1470155510752	{"x":384,"y":114}
1470155759660: 	moved	shape-1470155510752	to	{"x":384,"y":114}
1470155759667: 	action	mover	shape-1470155510752	{"x":383,"y":114}
1470155759668: 	moved	shape-1470155510752	to	{"x":383,"y":114}
1470155759675: 	action	mover	shape-1470155510752	{"x":382,"y":114}
1470155759676: 	moved	shape-1470155510752	to	{"x":382,"y":114}
1470155759684: 	action	mover	shape-1470155510752	{"x":381,"y":114}
1470155759685: 	moved	shape-1470155510752	to	{"x":381,"y":114}
1470155759692: 	action	mover	shape-1470155510752	{"x":380,"y":115}
1470155759693: 	moved	shape-1470155510752	to	{"x":380,"y":115}
1470155759700: 	action	mover	shape-1470155510752	{"x":378,"y":115}
1470155759701: 	moved	shape-1470155510752	to	{"x":378,"y":115}
1470155759709: 	action	mover	shape-1470155510752	{"x":377,"y":116}
1470155759710: 	moved	shape-1470155510752	to	{"x":377,"y":116}
1470155759717: 	action	mover	shape-1470155510752	{"x":375,"y":116}
1470155759718: 	moved	shape-1470155510752	to	{"x":375,"y":116}
1470155759725: 	action	mover	shape-1470155510752	{"x":373,"y":117}
1470155759726: 	moved	shape-1470155510752	to	{"x":373,"y":117}
1470155759735: 	action	mover	shape-1470155510752	{"x":370,"y":117}
1470155759736: 	moved	shape-1470155510752	to	{"x":370,"y":117}
1470155759742: 	action	mover	shape-1470155510752	{"x":368,"y":117}
1470155759743: 	moved	shape-1470155510752	to	{"x":368,"y":117}
1470155759750: 	action	mover	shape-1470155510752	{"x":366,"y":118}
1470155759751: 	moved	shape-1470155510752	to	{"x":366,"y":118}
1470155759759: 	action	mover	shape-1470155510752	{"x":362,"y":119}
1470155759760: 	moved	shape-1470155510752	to	{"x":362,"y":119}
1470155759767: 	action	mover	shape-1470155510752	{"x":359,"y":119}
1470155759768: 	moved	shape-1470155510752	to	{"x":359,"y":119}
1470155759775: 	action	mover	shape-1470155510752	{"x":356,"y":120}
1470155759776: 	moved	shape-1470155510752	to	{"x":356,"y":120}
1470155759784: 	action	mover	shape-1470155510752	{"x":352,"y":121}
1470155759785: 	moved	shape-1470155510752	to	{"x":352,"y":121}
1470155759797: 	action	mover	shape-1470155510752	{"x":348,"y":122}
1470155759809: 	action	mover	shape-1470155510752	{"x":340,"y":123}
1470155759818: 	action	mover	shape-1470155510752	{"x":337,"y":123}
1470155759825: 	action	mover	shape-1470155510752	{"x":333,"y":124}
1470155759826: 	moved	shape-1470155510752	to	{"x":333,"y":124}
1470155759835: 	action	mover	shape-1470155510752	{"x":330,"y":124}
1470155759842: 	action	mover	shape-1470155510752	{"x":327,"y":125}
1470155759843: 	moved	shape-1470155510752	to	{"x":327,"y":125}
1470155759850: 	action	mover	shape-1470155510752	{"x":323,"y":125}
1470155759851: 	moved	shape-1470155510752	to	{"x":323,"y":125}
1470155759860: 	action	mover	shape-1470155510752	{"x":319,"y":126}
1470155759861: 	moved	shape-1470155510752	to	{"x":319,"y":126}
1470155759867: 	action	mover	shape-1470155510752	{"x":316,"y":126}
1470155759868: 	moved	shape-1470155510752	to	{"x":316,"y":126}
1470155759875: 	action	mover	shape-1470155510752	{"x":313,"y":127}
1470155759876: 	moved	shape-1470155510752	to	{"x":313,"y":127}
1470155759884: 	action	mover	shape-1470155510752	{"x":309,"y":127}
1470155759885: 	moved	shape-1470155510752	to	{"x":309,"y":127}
1470155759892: 	action	mover	shape-1470155510752	{"x":306,"y":127}
1470155759893: 	moved	shape-1470155510752	to	{"x":306,"y":127}
1470155759901: 	action	mover	shape-1470155510752	{"x":303,"y":128}
1470155759909: 	action	mover	shape-1470155510752	{"x":300,"y":128}
1470155759910: 	moved	shape-1470155510752	to	{"x":300,"y":128}
1470155759917: 	action	mover	shape-1470155510752	{"x":297,"y":128}
1470155759925: 	action	mover	shape-1470155510752	{"x":295,"y":129}
1470155759926: 	moved	shape-1470155510752	to	{"x":295,"y":129}
1470155759935: 	action	mover	shape-1470155510752	{"x":293,"y":129}
1470155759942: 	action	mover	shape-1470155510752	{"x":290,"y":129}
1470155759943: 	moved	shape-1470155510752	to	{"x":290,"y":129}
1470155759951: 	action	mover	shape-1470155510752	{"x":288,"y":128}
1470155759959: 	action	mover	shape-1470155510752	{"x":285,"y":128}
1470155759960: 	moved	shape-1470155510752	to	{"x":285,"y":128}
1470155759967: 	action	mover	shape-1470155510752	{"x":283,"y":128}
1470155759968: 	moved	shape-1470155510752	to	{"x":283,"y":128}
1470155759976: 	action	mover	shape-1470155510752	{"x":280,"y":128}
1470155759984: 	action	mover	shape-1470155510752	{"x":276,"y":128}
1470155759985: 	moved	shape-1470155510752	to	{"x":276,"y":128}
1470155759992: 	action	mover	shape-1470155510752	{"x":274,"y":127}
1470155759993: 	moved	shape-1470155510752	to	{"x":274,"y":127}
1470155760000: 	action	mover	shape-1470155510752	{"x":271,"y":127}
1470155760001: 	moved	shape-1470155510752	to	{"x":271,"y":127}
1470155760008: 	action	mover	shape-1470155510752	{"x":268,"y":127}
1470155760009: 	moved	shape-1470155510752	to	{"x":268,"y":127}
1470155760016: 	action	mover	shape-1470155510752	{"x":265,"y":127}
1470155760017: 	moved	shape-1470155510752	to	{"x":265,"y":127}
1470155760024: 	action	mover	shape-1470155510752	{"x":263,"y":127}
1470155760026: 	moved	shape-1470155510752	to	{"x":263,"y":127}
1470155760034: 	action	mover	shape-1470155510752	{"x":261,"y":126}
1470155760035: 	moved	shape-1470155510752	to	{"x":261,"y":126}
1470155760041: 	action	mover	shape-1470155510752	{"x":259,"y":126}
1470155760042: 	moved	shape-1470155510752	to	{"x":259,"y":126}
1470155760049: 	action	mover	shape-1470155510752	{"x":257,"y":126}
1470155760050: 	moved	shape-1470155510752	to	{"x":257,"y":126}
1470155760058: 	action	mover	shape-1470155510752	{"x":256,"y":125}
1470155760059: 	moved	shape-1470155510752	to	{"x":256,"y":125}
1470155760066: 	action	mover	shape-1470155510752	{"x":255,"y":125}
1470155760067: 	moved	shape-1470155510752	to	{"x":255,"y":125}
1470155760074: 	action	mover	shape-1470155510752	{"x":253,"y":124}
1470155760075: 	moved	shape-1470155510752	to	{"x":253,"y":124}
1470155760084: 	action	mover	shape-1470155510752	{"x":252,"y":124}
1470155760085: 	moved	shape-1470155510752	to	{"x":252,"y":124}
1470155760091: 	action	mover	shape-1470155510752	{"x":251,"y":124}
1470155760092: 	moved	shape-1470155510752	to	{"x":251,"y":124}
1470155760108: 	action	mover	shape-1470155510752	{"x":250,"y":123}
1470155760133: 	action	mover	shape-1470155510752	{"x":248,"y":122}
1470155760135: 	moved	shape-1470155510752	to	{"x":248,"y":122}
1470155760152: 	action	mover	shape-1470155510752	{"x":246,"y":121}
1470155760153: 	moved	shape-1470155510752	to	{"x":246,"y":121}
1470155760172: 	action	mover	shape-1470155510752	{"x":244,"y":120}
1470155760173: 	moved	shape-1470155510752	to	{"x":244,"y":120}
1470155760201: 	action	mover	shape-1470155510752	{"x":242,"y":118}
1470155760202: 	moved	shape-1470155510752	to	{"x":242,"y":118}
1470155760222: 	action	mover	shape-1470155510752	{"x":240,"y":116}
1470155760223: 	moved	shape-1470155510752	to	{"x":240,"y":116}
1470155760233: 	action	mover	shape-1470155510752	{"x":239,"y":115}
1470155760238: 	moved	shape-1470155510752	to	{"x":239,"y":115}
1470155760259: 	action	mover	shape-1470155510752	{"x":236,"y":113}
1470155760260: 	moved	shape-1470155510752	to	{"x":236,"y":113}
1470155760276: 	action	mover	shape-1470155510752	{"x":236,"y":112}
1470155760283: 	action	mover	shape-1470155510752	{"x":235,"y":112}
1470155760284: 	moved	shape-1470155510752	to	{"x":235,"y":112}
1470155760299: 	action	mover	shape-1470155510752	{"x":235,"y":111}
1470155760308: 	action	mover	shape-1470155510752	{"x":234,"y":109}
1470155760309: 	moved	shape-1470155510752	to	{"x":234,"y":109}
1470155760317: 	action	mover	shape-1470155510752	{"x":234,"y":108}
1470155760318: 	moved	shape-1470155510752	to	{"x":234,"y":108}
1470155760324: 	action	mover	shape-1470155510752	{"x":234,"y":107}
1470155760325: 	moved	shape-1470155510752	to	{"x":234,"y":107}
1470155760334: 	action	mover	shape-1470155510752	{"x":235,"y":106}
1470155760335: 	moved	shape-1470155510752	to	{"x":235,"y":106}
1470155760341: 	action	mover	shape-1470155510752	{"x":235,"y":105}
1470155760342: 	moved	shape-1470155510752	to	{"x":235,"y":105}
1470155760359: 	action	mover	shape-1470155510752	{"x":235,"y":104}
1470155760366: 	action	mover	shape-1470155510752	{"x":236,"y":103}
1470155760367: 	moved	shape-1470155510752	to	{"x":236,"y":103}
1470155760375: 	action	mover	shape-1470155510752	{"x":236,"y":102}
1470155760376: 	moved	shape-1470155510752	to	{"x":236,"y":102}
1470155760391: 	action	mover	shape-1470155510752	{"x":236,"y":101}
1470155760392: 	moved	shape-1470155510752	to	{"x":236,"y":101}
1470155760442: 	action	mover	shape-1470155510752	{"x":236,"y":100}
1470155760443: 	moved	shape-1470155510752	to	{"x":236,"y":100}
1470155760592: 	action	mover	shape-1470155510752	{"x":236,"y":99}
1470155760593: 	moved	shape-1470155510752	to	{"x":236,"y":99}
1470155760610: 	action	mover	shape-1470155510752	{"x":237,"y":99}
1470155760611: 	moved	shape-1470155510752	to	{"x":237,"y":99}
1470155760667: 	action	mover	shape-1470155510752	{"x":236,"y":99}
1470155760684: 	action	mover	shape-1470155510752	{"x":236,"y":100}
1470155760686: 	moved	shape-1470155510752	to	{"x":236,"y":100}
1470155760725: 	action	mover	shape-1470155510752	{"x":236,"y":101}
1470155760726: 	moved	shape-1470155510752	to	{"x":236,"y":101}
1470155760733: 	action	mover	shape-1470155510752	{"x":235,"y":101}
1470155760735: 	moved	shape-1470155510752	to	{"x":235,"y":101}
1470155760750: 	action	mover	shape-1470155510752	{"x":235,"y":102}
1470155760758: 	action	mover	shape-1470155510752	{"x":234,"y":104}
1470155760759: 	moved	shape-1470155510752	to	{"x":234,"y":104}
1470155760766: 	action	mover	shape-1470155510752	{"x":233,"y":104}
1470155760767: 	moved	shape-1470155510752	to	{"x":233,"y":104}
1470155760774: 	action	mover	shape-1470155510752	{"x":232,"y":104}
1470155760783: 	action	mover	shape-1470155510752	{"x":232,"y":105}
1470155760784: 	moved	shape-1470155510752	to	{"x":232,"y":105}
1470155760800: 	action	mover	shape-1470155510752	{"x":231,"y":105}
1470155760818: 	action	mover	shape-1470155510752	{"x":230,"y":105}
1470155760824: 	action	mover	shape-1470155510752	{"x":229,"y":105}
1470155760825: 	moved	shape-1470155510752	to	{"x":229,"y":105}
1470155760834: 	action	mover	shape-1470155510752	{"x":228,"y":105}
1470155760836: 	moved	shape-1470155510752	to	{"x":228,"y":105}
1470155760868: 	action	mover	shape-1470155510752	{"x":227,"y":105}
1470155760869: 	moved	shape-1470155510752	to	{"x":227,"y":105}
1470155760891: 	action	mover	shape-1470155510752	{"x":226,"y":105}
1470155760892: 	moved	shape-1470155510752	to	{"x":226,"y":105}
1470155760942: 	action	mover	shape-1470155510752	{"x":225,"y":105}
1470155760943: 	moved	shape-1470155510752	to	{"x":225,"y":105}
1470155760975: 	action	mover	shape-1470155510752	{"x":224,"y":105}
1470155760983: 	action	mover	shape-1470155510752	{"x":223,"y":104}
1470155760985: 	moved	shape-1470155510752	to	{"x":223,"y":104}
1470155761017: 	action	mover	shape-1470155510752	{"x":222,"y":104}
1470155761018: 	moved	shape-1470155510752	to	{"x":222,"y":104}
1470155761034: 	action	mover	shape-1470155510752	{"x":222,"y":103}
1470155761042: 	action	mover	shape-1470155510752	{"x":221,"y":103}
1470155761059: 	action	mover	shape-1470155510752	{"x":220,"y":103}
1470155761060: 	moved	shape-1470155510752	to	{"x":220,"y":103}
1470155761067: 	action	mover	shape-1470155510752	{"x":219,"y":102}
1470155761068: 	moved	shape-1470155510752	to	{"x":219,"y":102}
1470155761076: 	action	mover	shape-1470155510752	{"x":218,"y":102}
1470155761077: 	moved	shape-1470155510752	to	{"x":218,"y":102}
1470155761092: 	action	mover	shape-1470155510752	{"x":217,"y":101}
1470155761093: 	moved	shape-1470155510752	to	{"x":217,"y":101}
1470155761100: 	action	mover	shape-1470155510752	{"x":216,"y":101}
1470155761117: 	action	mover	shape-1470155510752	{"x":215,"y":101}
1470155761118: 	moved	shape-1470155510752	to	{"x":215,"y":101}
1470155761125: 	action	mover	shape-1470155510752	{"x":215,"y":100}
1470155761143: 	action	mover	shape-1470155510752	{"x":214,"y":100}
1470155761144: 	moved	shape-1470155510752	to	{"x":214,"y":100}
1470155761159: 	action	mover	shape-1470155510752	{"x":213,"y":99}
1470155761160: 	moved	shape-1470155510752	to	{"x":213,"y":99}
1470155761176: 	action	mover	shape-1470155510752	{"x":212,"y":99}
1470155761177: 	moved	shape-1470155510752	to	{"x":212,"y":99}
1470155761201: 	action	mover	shape-1470155510752	{"x":212,"y":98}
1470155761877: 	acted on	image-17
1470155761879: 	action	mover	image-17	{"x":802,"y":178}
1470155761882: 	start moving	image-17	from	{"x":201,"y":141}
1470155761993: 	action	mover	image-17	{"x":785,"y":173}
1470155762008: 	action	mover	image-17	{"x":780,"y":172}
1470155762009: 	moved	image-17	to	{"x":780,"y":172}
1470155762020: 	action	mover	image-17	{"x":767,"y":170}
1470155762021: 	moved	image-17	to	{"x":767,"y":170}
1470155762032: 	action	mover	image-17	{"x":761,"y":168}
1470155762033: 	moved	image-17	to	{"x":761,"y":168}
1470155762044: 	action	mover	image-17	{"x":747,"y":165}
1470155762045: 	moved	image-17	to	{"x":747,"y":165}
1470155762057: 	action	mover	image-17	{"x":738,"y":163}
1470155762058: 	moved	image-17	to	{"x":738,"y":163}
1470155762072: 	action	mover	image-17	{"x":722,"y":159}
1470155762073: 	moved	image-17	to	{"x":722,"y":159}
1470155762086: 	action	mover	image-17	{"x":703,"y":155}
1470155762098: 	action	mover	image-17	{"x":694,"y":153}
1470155762099: 	moved	image-17	to	{"x":694,"y":153}
1470155762122: 	action	mover	image-17	{"x":675,"y":147}
1470155762123: 	moved	image-17	to	{"x":675,"y":147}
1470155762129: 	action	mover	image-17	{"x":656,"y":143}
1470155762135: 	action	mover	image-17	{"x":647,"y":141}
1470155762136: 	moved	image-17	to	{"x":647,"y":141}
1470155762143: 	action	mover	image-17	{"x":638,"y":138}
1470155762144: 	moved	image-17	to	{"x":638,"y":138}
1470155762151: 	action	mover	image-17	{"x":630,"y":136}
1470155762152: 	moved	image-17	to	{"x":630,"y":136}
1470155762160: 	action	mover	image-17	{"x":622,"y":134}
1470155762169: 	action	mover	image-17	{"x":614,"y":132}
1470155762170: 	moved	image-17	to	{"x":614,"y":132}
1470155762175: 	action	mover	image-17	{"x":605,"y":131}
1470155762176: 	moved	image-17	to	{"x":605,"y":131}
1470155762183: 	action	mover	image-17	{"x":596,"y":129}
1470155762184: 	moved	image-17	to	{"x":596,"y":129}
1470155762192: 	action	mover	image-17	{"x":586,"y":127}
1470155762200: 	action	mover	image-17	{"x":578,"y":125}
1470155762201: 	moved	image-17	to	{"x":578,"y":125}
1470155762208: 	action	mover	image-17	{"x":570,"y":124}
1470155762209: 	moved	image-17	to	{"x":570,"y":124}
1470155762217: 	action	mover	image-17	{"x":561,"y":123}
1470155762225: 	action	mover	image-17	{"x":551,"y":122}
1470155762226: 	moved	image-17	to	{"x":551,"y":122}
1470155762234: 	action	mover	image-17	{"x":542,"y":120}
1470155762242: 	action	mover	image-17	{"x":532,"y":120}
1470155762251: 	action	mover	image-17	{"x":522,"y":119}
1470155762252: 	moved	image-17	to	{"x":522,"y":119}
1470155762259: 	action	mover	image-17	{"x":512,"y":118}
1470155762266: 	action	mover	image-17	{"x":500,"y":118}
1470155762267: 	moved	image-17	to	{"x":500,"y":118}
1470155762275: 	action	mover	image-17	{"x":487,"y":117}
1470155762276: 	moved	image-17	to	{"x":487,"y":117}
1470155762284: 	action	mover	image-17	{"x":477,"y":118}
1470155762292: 	action	mover	image-17	{"x":464,"y":118}
1470155762300: 	action	mover	image-17	{"x":453,"y":119}
1470155762301: 	moved	image-17	to	{"x":453,"y":119}
1470155762308: 	action	mover	image-17	{"x":442,"y":119}
1470155762309: 	moved	image-17	to	{"x":442,"y":119}
1470155762317: 	action	mover	image-17	{"x":432,"y":121}
1470155762318: 	moved	image-17	to	{"x":432,"y":121}
1470155762325: 	action	mover	image-17	{"x":421,"y":123}
1470155762326: 	moved	image-17	to	{"x":421,"y":123}
1470155762334: 	action	mover	image-17	{"x":413,"y":123}
1470155762342: 	action	mover	image-17	{"x":403,"y":124}
1470155762343: 	moved	image-17	to	{"x":403,"y":124}
1470155762351: 	action	mover	image-17	{"x":395,"y":125}
1470155762359: 	action	mover	image-17	{"x":387,"y":126}
1470155762360: 	moved	image-17	to	{"x":387,"y":126}
1470155762367: 	action	mover	image-17	{"x":378,"y":128}
1470155762368: 	moved	image-17	to	{"x":378,"y":128}
1470155762375: 	action	mover	image-17	{"x":371,"y":129}
1470155762376: 	moved	image-17	to	{"x":371,"y":129}
1470155762384: 	action	mover	image-17	{"x":364,"y":130}
1470155762391: 	action	mover	image-17	{"x":358,"y":131}
1470155762392: 	moved	image-17	to	{"x":358,"y":131}
1470155762401: 	action	mover	image-17	{"x":352,"y":132}
1470155762409: 	action	mover	image-17	{"x":346,"y":133}
1470155762417: 	action	mover	image-17	{"x":342,"y":134}
1470155762418: 	moved	image-17	to	{"x":342,"y":134}
1470155762426: 	action	mover	image-17	{"x":338,"y":135}
1470155762427: 	moved	image-17	to	{"x":338,"y":135}
1470155762434: 	action	mover	image-17	{"x":335,"y":136}
1470155762442: 	action	mover	image-17	{"x":331,"y":137}
1470155762443: 	moved	image-17	to	{"x":331,"y":137}
1470155762450: 	action	mover	image-17	{"x":327,"y":138}
1470155762451: 	moved	image-17	to	{"x":327,"y":138}
1470155762459: 	action	mover	image-17	{"x":323,"y":140}
1470155762460: 	moved	image-17	to	{"x":323,"y":140}
1470155762467: 	action	mover	image-17	{"x":320,"y":141}
1470155762468: 	moved	image-17	to	{"x":320,"y":141}
1470155762475: 	action	mover	image-17	{"x":317,"y":142}
1470155762476: 	moved	image-17	to	{"x":317,"y":142}
1470155762484: 	action	mover	image-17	{"x":315,"y":143}
1470155762485: 	moved	image-17	to	{"x":315,"y":143}
1470155762492: 	action	mover	image-17	{"x":312,"y":144}
1470155762501: 	action	mover	image-17	{"x":309,"y":145}
1470155762508: 	action	mover	image-17	{"x":308,"y":146}
1470155762509: 	moved	image-17	to	{"x":308,"y":146}
1470155762518: 	action	mover	image-17	{"x":307,"y":147}
1470155762519: 	moved	image-17	to	{"x":307,"y":147}
1470155762526: 	action	mover	image-17	{"x":306,"y":147}
1470155762534: 	action	mover	image-17	{"x":304,"y":148}
1470155762535: 	moved	image-17	to	{"x":304,"y":148}
1470155762551: 	action	mover	image-17	{"x":303,"y":149}
1470155762559: 	action	mover	image-17	{"x":302,"y":149}
1470155762584: 	action	mover	image-17	{"x":301,"y":149}
1470155762585: 	moved	image-17	to	{"x":301,"y":149}
1470155762592: 	action	mover	image-17	{"x":301,"y":150}
1470155762593: 	moved	image-17	to	{"x":301,"y":150}
1470155762626: 	action	mover	image-17	{"x":300,"y":150}
1470155762627: 	moved	image-17	to	{"x":300,"y":150}
1470155762709: 	action	mover	image-17	{"x":299,"y":150}
1470155762710: 	moved	image-17	to	{"x":299,"y":150}
1470155762717: 	action	mover	image-17	{"x":298,"y":151}
1470155762718: 	moved	image-17	to	{"x":298,"y":151}
1470155762734: 	action	mover	image-17	{"x":297,"y":151}
1470155762741: 	action	mover	image-17	{"x":296,"y":151}
1470155762742: 	moved	image-17	to	{"x":296,"y":151}
1470155762759: 	action	mover	image-17	{"x":295,"y":152}
1470155762760: 	moved	image-17	to	{"x":295,"y":152}
1470155762776: 	action	mover	image-17	{"x":293,"y":153}
1470155762777: 	moved	image-17	to	{"x":293,"y":153}
1470155762792: 	action	mover	image-17	{"x":290,"y":154}
1470155762793: 	moved	image-17	to	{"x":290,"y":154}
1470155762801: 	action	mover	image-17	{"x":289,"y":154}
1470155762802: 	moved	image-17	to	{"x":289,"y":154}
1470155762808: 	action	mover	image-17	{"x":288,"y":155}
1470155762809: 	moved	image-17	to	{"x":288,"y":155}
1470155762816: 	action	mover	image-17	{"x":286,"y":156}
1470155762817: 	moved	image-17	to	{"x":286,"y":156}
1470155762825: 	action	mover	image-17	{"x":283,"y":157}
1470155762826: 	moved	image-17	to	{"x":283,"y":157}
1470155762843: 	action	mover	image-17	{"x":282,"y":158}
1470155762848: 	action	mover	image-17	{"x":281,"y":158}
1470155762849: 	moved	image-17	to	{"x":281,"y":158}
1470155762855: 	action	mover	image-17	{"x":280,"y":159}
1470155762856: 	moved	image-17	to	{"x":280,"y":159}
1470155762877: 	action	mover	image-17	{"x":279,"y":159}
1470155762892: 	action	mover	image-17	{"x":279,"y":160}
1470155762893: 	moved	image-17	to	{"x":279,"y":160}
1470155762909: 	action	mover	image-17	{"x":278,"y":160}
1470155762910: 	moved	image-17	to	{"x":278,"y":160}
1470155763060: 	action	mover	image-17	{"x":277,"y":160}
1470155763061: 	moved	image-17	to	{"x":277,"y":160}
1470155763134: 	action	mover	image-17	{"x":276,"y":159}
1470155763242: 	action	mover	image-17	{"x":276,"y":158}
1470155763243: 	moved	image-17	to	{"x":276,"y":158}
1470155763284: 	action	mover	image-17	{"x":275,"y":158}
1470155763285: 	moved	image-17	to	{"x":275,"y":158}
1470155763334: 	action	mover	image-17	{"x":274,"y":157}
1470155763335: 	moved	image-17	to	{"x":274,"y":157}
1470155763392: 	action	mover	image-17	{"x":273,"y":157}
1470155763426: 	action	mover	image-17	{"x":273,"y":156}
1470155763427: 	moved	image-17	to	{"x":273,"y":156}
1470155763441: 	action	mover	image-17	{"x":272,"y":156}
1470155763442: 	moved	image-17	to	{"x":272,"y":156}
1470155763493: 	action	mover	image-17	{"x":271,"y":156}
1470155763494: 	moved	image-17	to	{"x":271,"y":156}
1470155763601: 	action	mover	image-17	{"x":270,"y":156}
1470155763602: 	moved	image-17	to	{"x":270,"y":156}
1470155763884: 	action	mover	image-17	{"x":271,"y":155}
1470155764034: 	action	mover	image-17	{"x":272,"y":155}
1470155764035: 	moved	image-17	to	{"x":272,"y":155}
1470155764041: 	action	mover	image-17	{"x":279,"y":155}
1470155764042: 	moved	image-17	to	{"x":279,"y":155}
1470155764050: 	action	mover	image-17	{"x":287,"y":155}
1470155764051: 	moved	image-17	to	{"x":287,"y":155}
1470155764058: 	action	mover	image-17	{"x":294,"y":154}
1470155764059: 	moved	image-17	to	{"x":294,"y":154}
1470155764066: 	action	mover	image-17	{"x":301,"y":153}
1470155764067: 	moved	image-17	to	{"x":301,"y":153}
1470155764075: 	action	mover	image-17	{"x":311,"y":151}
1470155764076: 	moved	image-17	to	{"x":311,"y":151}
1470155764083: 	action	mover	image-17	{"x":325,"y":148}
1470155764084: 	moved	image-17	to	{"x":325,"y":148}
1470155764091: 	action	mover	image-17	{"x":339,"y":147}
1470155764092: 	moved	image-17	to	{"x":339,"y":147}
1470155764100: 	action	mover	image-17	{"x":351,"y":145}
1470155764101: 	moved	image-17	to	{"x":351,"y":145}
1470155764108: 	action	mover	image-17	{"x":366,"y":144}
1470155764109: 	moved	image-17	to	{"x":366,"y":144}
1470155764116: 	action	mover	image-17	{"x":381,"y":143}
1470155764126: 	action	mover	image-17	{"x":399,"y":141}
1470155764127: 	moved	image-17	to	{"x":399,"y":141}
1470155764133: 	action	mover	image-17	{"x":416,"y":140}
1470155764134: 	moved	image-17	to	{"x":416,"y":140}
1470155764141: 	action	mover	image-17	{"x":433,"y":138}
1470155764150: 	action	mover	image-17	{"x":449,"y":138}
1470155764151: 	moved	image-17	to	{"x":449,"y":138}
1470155764158: 	action	mover	image-17	{"x":467,"y":138}
1470155764159: 	moved	image-17	to	{"x":467,"y":138}
1470155764166: 	action	mover	image-17	{"x":484,"y":137}
1470155764167: 	moved	image-17	to	{"x":484,"y":137}
1470155764175: 	action	mover	image-17	{"x":500,"y":138}
1470155764176: 	moved	image-17	to	{"x":500,"y":138}
1470155764183: 	action	mover	image-17	{"x":516,"y":137}
1470155764191: 	action	mover	image-17	{"x":530,"y":138}
1470155764192: 	moved	image-17	to	{"x":530,"y":138}
1470155764200: 	action	mover	image-17	{"x":544,"y":138}
1470155764201: 	moved	image-17	to	{"x":544,"y":138}
1470155764208: 	action	mover	image-17	{"x":557,"y":141}
1470155764209: 	moved	image-17	to	{"x":557,"y":141}
1470155764216: 	action	mover	image-17	{"x":570,"y":141}
1470155764217: 	moved	image-17	to	{"x":570,"y":141}
1470155764226: 	action	mover	image-17	{"x":583,"y":142}
1470155764233: 	action	mover	image-17	{"x":595,"y":143}
1470155764234: 	moved	image-17	to	{"x":595,"y":143}
1470155764241: 	action	mover	image-17	{"x":605,"y":144}
1470155764242: 	moved	image-17	to	{"x":605,"y":144}
1470155764250: 	action	mover	image-17	{"x":613,"y":146}
1470155764251: 	moved	image-17	to	{"x":613,"y":146}
1470155764258: 	action	mover	image-17	{"x":624,"y":146}
1470155764259: 	moved	image-17	to	{"x":624,"y":146}
1470155764266: 	action	mover	image-17	{"x":632,"y":147}
1470155764267: 	moved	image-17	to	{"x":632,"y":147}
1470155764275: 	action	mover	image-17	{"x":640,"y":149}
1470155764276: 	moved	image-17	to	{"x":640,"y":149}
1470155764283: 	action	mover	image-17	{"x":649,"y":149}
1470155764284: 	moved	image-17	to	{"x":649,"y":149}
1470155764291: 	action	mover	image-17	{"x":656,"y":151}
1470155764300: 	action	mover	image-17	{"x":663,"y":151}
1470155764301: 	moved	image-17	to	{"x":663,"y":151}
1470155764308: 	action	mover	image-17	{"x":671,"y":152}
1470155764309: 	moved	image-17	to	{"x":671,"y":152}
1470155764316: 	action	mover	image-17	{"x":678,"y":152}
1470155764325: 	action	mover	image-17	{"x":684,"y":153}
1470155764326: 	moved	image-17	to	{"x":684,"y":153}
1470155764333: 	action	mover	image-17	{"x":690,"y":154}
1470155764334: 	moved	image-17	to	{"x":690,"y":154}
1470155764341: 	action	mover	image-17	{"x":695,"y":156}
