1470144145966: 
1470144185574: 
1470144210512: 
1470149801730: 	acted on	innerText
1470149846374: 	moved	image-53	to	{"x":492,"y":554}
1470149846381: 	action	mover	image-53	{"x":494,"y":555}
1470149846382: 	moved	image-53	to	{"x":494,"y":555}
1470149846699: 	acted on	image-52
1470149846701: 	action	mover	image-52	{"x":677,"y":555}
1470149846702: 	start moving	image-52	from	{"x":54,"y":92}
1470149846757: 	action	mover	image-52	{"x":693,"y":553}
1470149846758: 	moved	image-52	to	{"x":693,"y":553}
1470149846764: 	action	mover	image-52	{"x":697,"y":553}
1470149846765: 	moved	image-52	to	{"x":697,"y":553}
1470149846777: 	action	mover	image-52	{"x":701,"y":553}
1470149846778: 	moved	image-52	to	{"x":701,"y":553}
1470149846781: 	action	mover	image-52	{"x":705,"y":552}
1470149846782: 	moved	image-52	to	{"x":705,"y":552}
1470149846791: 	action	mover	image-52	{"x":710,"y":551}
1470149846792: 	moved	image-52	to	{"x":710,"y":551}
1470149846798: 	action	mover	image-52	{"x":715,"y":551}
1470149846799: 	moved	image-52	to	{"x":715,"y":551}
1470149846806: 	action	mover	image-52	{"x":719,"y":550}
1470149846807: 	moved	image-52	to	{"x":719,"y":550}
1470149846814: 	action	mover	image-52	{"x":723,"y":549}
1470149846815: 	moved	image-52	to	{"x":723,"y":549}
1470149846823: 	action	mover	image-52	{"x":728,"y":549}
1470149846831: 	action	mover	image-52	{"x":732,"y":548}
1470149846832: 	moved	image-52	to	{"x":732,"y":548}
1470149846840: 	action	mover	image-52	{"x":737,"y":547}
1470149846841: 	moved	image-52	to	{"x":737,"y":547}
1470149846848: 	action	mover	image-52	{"x":742,"y":546}
1470149846849: 	moved	image-52	to	{"x":742,"y":546}
1470149846856: 	action	mover	image-52	{"x":747,"y":544}
1470149846857: 	moved	image-52	to	{"x":747,"y":544}
1470149846864: 	action	mover	image-52	{"x":752,"y":543}
1470149846873: 	action	mover	image-52	{"x":756,"y":542}
1470149846874: 	moved	image-52	to	{"x":756,"y":542}
1470149846882: 	action	mover	image-52	{"x":761,"y":540}
1470149846889: 	action	mover	image-52	{"x":766,"y":539}
1470149846898: 	action	mover	image-52	{"x":770,"y":537}
1470149846899: 	moved	image-52	to	{"x":770,"y":537}
1470149846906: 	action	mover	image-52	{"x":774,"y":536}
1470149846907: 	moved	image-52	to	{"x":774,"y":536}
1470149846914: 	action	mover	image-52	{"x":778,"y":535}
1470149846915: 	moved	image-52	to	{"x":778,"y":535}
1470149846925: 	action	mover	image-52	{"x":783,"y":534}
1470149846931: 	action	mover	image-52	{"x":788,"y":532}
1470149846932: 	moved	image-52	to	{"x":788,"y":532}
1470149846940: 	action	mover	image-52	{"x":793,"y":529}
1470149846948: 	action	mover	image-52	{"x":797,"y":527}
1470149846949: 	moved	image-52	to	{"x":797,"y":527}
1470149846956: 	action	mover	image-52	{"x":800,"y":525}
1470149846957: 	moved	image-52	to	{"x":800,"y":525}
1470149846964: 	action	mover	image-52	{"x":804,"y":524}
1470149846965: 	moved	image-52	to	{"x":804,"y":524}
1470149846973: 	action	mover	image-52	{"x":807,"y":521}
1470149846974: 	moved	image-52	to	{"x":807,"y":521}
1470149846981: 	action	mover	image-52	{"x":810,"y":520}
1470149846982: 	moved	image-52	to	{"x":810,"y":520}
1470149846989: 	action	mover	image-52	{"x":813,"y":517}
1470149846990: 	moved	image-52	to	{"x":813,"y":517}
1470149846999: 	action	mover	image-52	{"x":816,"y":514}
1470149847006: 	action	mover	image-52	{"x":818,"y":513}
1470149847008: 	moved	image-52	to	{"x":818,"y":513}
1470149847014: 	action	mover	image-52	{"x":820,"y":510}
1470149847015: 	moved	image-52	to	{"x":820,"y":510}
1470149847023: 	action	mover	image-52	{"x":821,"y":509}
1470149847024: 	moved	image-52	to	{"x":821,"y":509}
1470149847031: 	action	mover	image-52	{"x":822,"y":508}
1470149847039: 	action	mover	image-52	{"x":824,"y":506}
1470149847048: 	action	mover	image-52	{"x":824,"y":505}
1470149847049: 	moved	image-52	to	{"x":824,"y":505}
1470149847056: 	action	mover	image-52	{"x":825,"y":503}
1470149847057: 	moved	image-52	to	{"x":825,"y":503}
1470149847064: 	action	mover	image-52	{"x":826,"y":501}
1470149847065: 	moved	image-52	to	{"x":826,"y":501}
1470149847073: 	action	mover	image-52	{"x":827,"y":500}
1470149847074: 	moved	image-52	to	{"x":827,"y":500}
1470149847081: 	action	mover	image-52	{"x":827,"y":499}
1470149847089: 	action	mover	image-52	{"x":827,"y":498}
1470149847099: 	action	mover	image-52	{"x":828,"y":496}
1470149847114: 	action	mover	image-52	{"x":828,"y":495}
1470149847115: 	moved	image-52	to	{"x":828,"y":495}
1470149847123: 	action	mover	image-52	{"x":828,"y":493}
1470149847124: 	moved	image-52	to	{"x":828,"y":493}
1470149847139: 	action	mover	image-52	{"x":828,"y":492}
1470149847140: 	moved	image-52	to	{"x":828,"y":492}
1470149847148: 	action	mover	image-52	{"x":827,"y":492}
1470149847149: 	moved	image-52	to	{"x":827,"y":492}
1470149847155: 	action	mover	image-52	{"x":827,"y":491}
1470149847156: 	moved	image-52	to	{"x":827,"y":491}
1470149847173: 	action	mover	image-52	{"x":827,"y":490}
1470149847174: 	moved	image-52	to	{"x":827,"y":490}
1470149847206: 	action	mover	image-52	{"x":827,"y":489}
1470149847207: 	moved	image-52	to	{"x":827,"y":489}
1470149847223: 	action	mover	image-52	{"x":826,"y":489}
1470149847224: 	moved	image-52	to	{"x":826,"y":489}
1470149847231: 	action	mover	image-52	{"x":826,"y":488}
1470149847232: 	moved	image-52	to	{"x":826,"y":488}
1470149847565: 	acted on	image-53
1470149847567: 	action	mover	image-53	{"x":535,"y":556}
1470149847568: 	start moving	image-53	from	{"x":122,"y":77}
1470149847649: 	action	mover	image-53	{"x":553,"y":562}
1470149847656: 	action	mover	image-53	{"x":557,"y":563}
1470149847657: 	moved	image-53	to	{"x":557,"y":563}
1470149847665: 	action	mover	image-53	{"x":561,"y":563}
1470149847673: 	action	mover	image-53	{"x":566,"y":564}
1470149847681: 	action	mover	image-53	{"x":569,"y":564}
1470149847689: 	action	mover	image-53	{"x":574,"y":565}
1470149847690: 	moved	image-53	to	{"x":574,"y":565}
1470149847698: 	action	mover	image-53	{"x":578,"y":566}
1470149847699: 	moved	image-53	to	{"x":578,"y":566}
1470149847706: 	action	mover	image-53	{"x":581,"y":566}
1470149847716: 	action	mover	image-53	{"x":585,"y":567}
1470149847723: 	action	mover	image-53	{"x":588,"y":567}
1470149847724: 	moved	image-53	to	{"x":588,"y":567}
1470149847731: 	action	mover	image-53	{"x":592,"y":568}
1470149847732: 	moved	image-53	to	{"x":592,"y":568}
1470149847740: 	action	mover	image-53	{"x":595,"y":568}
1470149847741: 	moved	image-53	to	{"x":595,"y":568}
1470149847748: 	action	mover	image-53	{"x":598,"y":568}
1470149847756: 	action	mover	image-53	{"x":600,"y":568}
1470149847757: 	moved	image-53	to	{"x":600,"y":568}
1470149847765: 	action	mover	image-53	{"x":602,"y":568}
1470149847772: 	action	mover	image-53	{"x":604,"y":568}
1470149847773: 	moved	image-53	to	{"x":604,"y":568}
1470149847781: 	action	mover	image-53	{"x":606,"y":567}
1470149847782: 	moved	image-53	to	{"x":606,"y":567}
1470149847790: 	action	mover	image-53	{"x":607,"y":567}
1470149847791: 	moved	image-53	to	{"x":607,"y":567}
1470149847806: 	action	mover	image-53	{"x":608,"y":567}
1470149847807: 	moved	image-53	to	{"x":608,"y":567}
1470149847831: 	action	mover	image-53	{"x":609,"y":567}
1470149847832: 	moved	image-53	to	{"x":609,"y":567}
1470149847873: 	action	mover	image-53	{"x":610,"y":567}
1470149847874: 	moved	image-53	to	{"x":610,"y":567}
1470149848057: 	action	mover	image-53	{"x":610,"y":566}
1470149848058: 	moved	image-53	to	{"x":610,"y":566}
1470149848074: 	action	mover	image-53	{"x":608,"y":566}
1470149848081: 	action	mover	image-53	{"x":606,"y":566}
1470149848082: 	moved	image-53	to	{"x":606,"y":566}
1470149848090: 	action	mover	image-53	{"x":603,"y":565}
1470149848091: 	moved	image-53	to	{"x":603,"y":565}
1470149848098: 	action	mover	image-53	{"x":599,"y":566}
1470149848099: 	moved	image-53	to	{"x":599,"y":566}
1470149848106: 	action	mover	image-53	{"x":598,"y":566}
1470149848107: 	moved	image-53	to	{"x":598,"y":566}
1470149848115: 	action	mover	image-53	{"x":596,"y":566}
1470149848123: 	action	mover	image-53	{"x":594,"y":566}
1470149848124: 	moved	image-53	to	{"x":594,"y":566}
1470149848131: 	action	mover	image-53	{"x":592,"y":567}
1470149848140: 	action	mover	image-53	{"x":591,"y":567}
1470149848141: 	moved	image-53	to	{"x":591,"y":567}
1470149848148: 	action	mover	image-53	{"x":590,"y":567}
1470149848156: 	action	mover	image-53	{"x":589,"y":567}
1470149848165: 	action	mover	image-53	{"x":588,"y":567}
1470149848198: 	action	mover	image-53	{"x":587,"y":567}
1470149848199: 	moved	image-53	to	{"x":587,"y":567}
1470149848215: 	action	mover	image-53	{"x":586,"y":567}
1470149848216: 	moved	image-53	to	{"x":586,"y":567}
1470149848237: 	action	mover	image-53	{"x":585,"y":567}
1470149848238: 	moved	image-53	to	{"x":585,"y":567}
1470149848257: 	action	mover	image-53	{"x":584,"y":567}
1470149848258: 	moved	image-53	to	{"x":584,"y":567}
1470149848266: 	action	mover	image-53	{"x":584,"y":566}
1470149848267: 	moved	image-53	to	{"x":584,"y":566}
1470149848282: 	action	mover	image-53	{"x":583,"y":566}
1470149848298: 	action	mover	image-53	{"x":582,"y":566}
1470149848299: 	moved	image-53	to	{"x":582,"y":566}
1470149848315: 	action	mover	image-53	{"x":581,"y":566}
1470149848331: 	action	mover	image-53	{"x":580,"y":566}
1470149848332: 	moved	image-53	to	{"x":580,"y":566}
1470149848340: 	action	mover	image-53	{"x":579,"y":566}
1470149848356: 	action	mover	image-53	{"x":578,"y":566}
1470149848357: 	moved	image-53	to	{"x":578,"y":566}
1470149848364: 	action	mover	image-53	{"x":577,"y":567}
1470149848365: 	moved	image-53	to	{"x":577,"y":567}
1470149848373: 	action	mover	image-53	{"x":576,"y":567}
1470149848381: 	action	mover	image-53	{"x":575,"y":568}
1470149848391: 	action	mover	image-53	{"x":573,"y":568}
1470149848398: 	action	mover	image-53	{"x":572,"y":569}
1470149848399: 	moved	image-53	to	{"x":572,"y":569}
1470149848406: 	action	mover	image-53	{"x":570,"y":571}
1470149848407: 	moved	image-53	to	{"x":570,"y":571}
1470149848415: 	action	mover	image-53	{"x":570,"y":572}
1470149848424: 	action	mover	image-53	{"x":568,"y":573}
1470149848425: 	moved	image-53	to	{"x":568,"y":573}
1470149848441: 	action	mover	image-53	{"x":567,"y":574}
1470149848447: 	action	mover	image-53	{"x":567,"y":575}
1470149848448: 	moved	image-53	to	{"x":567,"y":575}
1470149848457: 	action	mover	image-53	{"x":566,"y":575}
1470149848458: 	moved	image-53	to	{"x":566,"y":575}
1470149848465: 	action	mover	image-53	{"x":565,"y":576}
1470149848473: 	action	mover	image-53	{"x":565,"y":577}
1470149848481: 	action	mover	image-53	{"x":564,"y":578}
1470149848489: 	action	mover	image-53	{"x":562,"y":580}
1470149848490: 	moved	image-53	to	{"x":562,"y":580}
1470149848499: 	action	mover	image-53	{"x":560,"y":582}
1470149848506: 	action	mover	image-53	{"x":559,"y":583}
1470149848514: 	action	mover	image-53	{"x":558,"y":584}
1470149848515: 	moved	image-53	to	{"x":558,"y":584}
1470149848522: 	action	mover	image-53	{"x":557,"y":584}
1470149848523: 	moved	image-53	to	{"x":557,"y":584}
1470149848531: 	action	mover	image-53	{"x":557,"y":585}
1470149848540: 	action	mover	image-53	{"x":556,"y":585}
1470149848565: 	action	mover	image-53	{"x":555,"y":585}
1470149848566: 	moved	image-53	to	{"x":555,"y":585}
1470149849281: 	acted on	image-52
1470149849283: 	action	mover	image-52	{"x":855,"y":488}
1470149849284: 	start moving	image-52	from	{"x":83,"y":92}
1470149849356: 	action	mover	image-52	{"x":840,"y":486}
1470149849358: 	moved	image-52	to	{"x":840,"y":486}
1470149849364: 	action	mover	image-52	{"x":838,"y":486}
1470149849365: 	moved	image-52	to	{"x":838,"y":486}
1470149849373: 	action	mover	image-52	{"x":835,"y":486}
1470149849381: 	action	mover	image-52	{"x":831,"y":487}
1470149849382: 	moved	image-52	to	{"x":831,"y":487}
1470149849390: 	action	mover	image-52	{"x":829,"y":488}
1470149849391: 	moved	image-52	to	{"x":829,"y":488}
1470149849398: 	action	mover	image-52	{"x":826,"y":488}
1470149849399: 	moved	image-52	to	{"x":826,"y":488}
1470149849406: 	action	mover	image-52	{"x":823,"y":489}
1470149849414: 	action	mover	image-52	{"x":821,"y":489}
1470149849415: 	moved	image-52	to	{"x":821,"y":489}
1470149849422: 	action	mover	image-52	{"x":819,"y":489}
1470149849423: 	moved	image-52	to	{"x":819,"y":489}
1470149849430: 	action	mover	image-52	{"x":816,"y":489}
1470149849431: 	moved	image-52	to	{"x":816,"y":489}
1470149849439: 	action	mover	image-52	{"x":814,"y":490}
1470149849440: 	moved	image-52	to	{"x":814,"y":490}
1470149849448: 	action	mover	image-52	{"x":812,"y":490}
1470149849456: 	action	mover	image-52	{"x":811,"y":490}
1470149849464: 	action	mover	image-52	{"x":808,"y":490}
1470149849472: 	action	mover	image-52	{"x":807,"y":490}
1470149849473: 	moved	image-52	to	{"x":807,"y":490}
1470149849480: 	action	mover	image-52	{"x":805,"y":491}
1470149849481: 	moved	image-52	to	{"x":805,"y":491}
1470149849489: 	action	mover	image-52	{"x":804,"y":491}
1470149849490: 	moved	image-52	to	{"x":804,"y":491}
1470149849497: 	action	mover	image-52	{"x":803,"y":491}
1470149849498: 	moved	image-52	to	{"x":803,"y":491}
1470149849505: 	action	mover	image-52	{"x":802,"y":491}
1470149849506: 	moved	image-52	to	{"x":802,"y":491}
1470149849515: 	action	mover	image-52	{"x":801,"y":491}
1470149849516: 	moved	image-52	to	{"x":801,"y":491}
1470149849522: 	action	mover	image-52	{"x":800,"y":492}
1470149849523: 	moved	image-52	to	{"x":800,"y":492}
1470149849530: 	action	mover	image-52	{"x":799,"y":492}
1470149849531: 	moved	image-52	to	{"x":799,"y":492}
1470149849548: 	action	mover	image-52	{"x":798,"y":492}
1470149849549: 	moved	image-52	to	{"x":798,"y":492}
1470149849591: 	action	mover	image-52	{"x":797,"y":492}
1470149849690: 	action	mover	image-52	{"x":797,"y":493}
1470149849691: 	moved	image-52	to	{"x":797,"y":493}
1470149849948: 	action	mover	image-52	{"x":798,"y":493}
1470149849949: 	moved	image-52	to	{"x":798,"y":493}
1470149849956: 	action	mover	image-52	{"x":798,"y":494}
1470149850023: 	action	mover	image-52	{"x":800,"y":494}
1470149850031: 	action	mover	image-52	{"x":807,"y":494}
1470149850044: 	action	mover	image-52	{"x":810,"y":494}
1470149850045: 	moved	image-52	to	{"x":810,"y":494}
1470149850050: 	action	mover	image-52	{"x":815,"y":494}
1470149850056: 	action	mover	image-52	{"x":820,"y":493}
1470149850067: 	action	mover	image-52	{"x":824,"y":492}
1470149850068: 	moved	image-52	to	{"x":824,"y":492}
1470149850073: 	action	mover	image-52	{"x":830,"y":491}
1470149850074: 	moved	image-52	to	{"x":830,"y":491}
1470149850081: 	action	mover	image-52	{"x":836,"y":490}
1470149850082: 	moved	image-52	to	{"x":836,"y":490}
1470149850095: 	action	mover	image-52	{"x":842,"y":488}
1470149850096: 	moved	image-52	to	{"x":842,"y":488}
1470149850100: 	action	mover	image-52	{"x":848,"y":487}
1470149850101: 	moved	image-52	to	{"x":848,"y":487}
1470149850106: 	action	mover	image-52	{"x":855,"y":484}
1470149850107: 	moved	image-52	to	{"x":855,"y":484}
1470149850122: 	action	mover	image-52	{"x":863,"y":482}
1470149850123: 	moved	image-52	to	{"x":863,"y":482}
1470149850128: 	action	mover	image-52	{"x":870,"y":480}
1470149850129: 	moved	image-52	to	{"x":870,"y":480}
1470149850134: 	action	mover	image-52	{"x":879,"y":475}
1470149850135: 	moved	image-52	to	{"x":879,"y":475}
1470149850140: 	action	mover	image-52	{"x":886,"y":473}
1470149850141: 	moved	image-52	to	{"x":886,"y":473}
1470149850148: 	action	mover	image-52	{"x":895,"y":470}
1470149850149: 	moved	image-52	to	{"x":895,"y":470}
1470149850164: 	action	mover	image-52	{"x":902,"y":467}
1470149850165: 	moved	image-52	to	{"x":902,"y":467}
1470149850170: 	action	mover	image-52	{"x":909,"y":465}
1470149850171: 	moved	image-52	to	{"x":909,"y":465}
1470149850176: 	action	mover	image-52	{"x":916,"y":462}
1470149850177: 	moved	image-52	to	{"x":916,"y":462}
1470149850182: 	action	mover	image-52	{"x":923,"y":460}
1470149850183: 	moved	image-52	to	{"x":923,"y":460}
1470149850190: 	action	mover	image-52	{"x":929,"y":458}
1470149850191: 	moved	image-52	to	{"x":929,"y":458}
1470149850198: 	action	mover	image-52	{"x":936,"y":455}
1470149850199: 	moved	image-52	to	{"x":936,"y":455}
1470149850206: 	action	mover	image-52	{"x":941,"y":453}
1470149850207: 	moved	image-52	to	{"x":941,"y":453}
1470149850224: 	action	mover	image-52	{"x":946,"y":451}
1470149850225: 	moved	image-52	to	{"x":946,"y":451}
1470149850229: 	action	mover	image-52	{"x":952,"y":450}
1470149850230: 	moved	image-52	to	{"x":952,"y":450}
1470149850234: 	action	mover	image-52	{"x":957,"y":448}
1470149850240: 	action	mover	image-52	{"x":963,"y":446}
1470149850241: 	moved	image-52	to	{"x":963,"y":446}
1470149850248: 	action	mover	image-52	{"x":968,"y":443}
1470149850249: 	moved	image-52	to	{"x":968,"y":443}
1470149850256: 	action	mover	image-52	{"x":973,"y":441}
1470149850257: 	moved	image-52	to	{"x":973,"y":441}
1470149850270: 	action	mover	image-52	{"x":978,"y":438}
1470149850271: 	moved	image-52	to	{"x":978,"y":438}
1470149850276: 	action	mover	image-52	{"x":982,"y":437}
1470149850277: 	moved	image-52	to	{"x":982,"y":437}
1470149850282: 	action	mover	image-52	{"x":987,"y":435}
1470149850283: 	moved	image-52	to	{"x":987,"y":435}
1470149850290: 	action	mover	image-52	{"x":990,"y":434}
1470149850291: 	moved	image-52	to	{"x":990,"y":434}
1470149850297: 	action	mover	image-52	{"x":993,"y":432}
1470149850298: 	moved	image-52	to	{"x":993,"y":432}
1470149850311: 	action	mover	image-52	{"x":996,"y":430}
1470149850312: 	moved	image-52	to	{"x":996,"y":430}
1470149850317: 	action	mover	image-52	{"x":999,"y":429}
1470149850318: 	moved	image-52	to	{"x":999,"y":429}
1470149850323: 	action	mover	image-52	{"x":1002,"y":427}
1470149850324: 	moved	image-52	to	{"x":1002,"y":427}
1470149850331: 	action	mover	image-52	{"x":1004,"y":426}
1470149850332: 	moved	image-52	to	{"x":1004,"y":426}
1470149850340: 	action	mover	image-52	{"x":1007,"y":425}
1470149850345: 	moved	image-52	to	{"x":1007,"y":425}
1470149850350: 	action	mover	image-52	{"x":1010,"y":423}
1470149850370: 	action	mover	image-52	{"x":1014,"y":421}
1470149850371: 	moved	image-52	to	{"x":1014,"y":421}
1470149850375: 	action	mover	image-52	{"x":1016,"y":420}
1470149850376: 	moved	image-52	to	{"x":1016,"y":420}
1470149850381: 	action	mover	image-52	{"x":1018,"y":419}
1470149850382: 	moved	image-52	to	{"x":1018,"y":419}
1470149850389: 	action	mover	image-52	{"x":1020,"y":418}
1470149850390: 	moved	image-52	to	{"x":1020,"y":418}
1470149850404: 	action	mover	image-52	{"x":1021,"y":417}
1470149850405: 	moved	image-52	to	{"x":1021,"y":417}
1470149850409: 	action	mover	image-52	{"x":1022,"y":416}
1470149850410: 	moved	image-52	to	{"x":1022,"y":416}
1470149850414: 	action	mover	image-52	{"x":1023,"y":415}
1470149850415: 	moved	image-52	to	{"x":1023,"y":415}
1470149850424: 	action	mover	image-52	{"x":1023,"y":414}
1470149850425: 	moved	image-52	to	{"x":1023,"y":414}
1470149850431: 	action	mover	image-52	{"x":1024,"y":414}
1470149850432: 	moved	image-52	to	{"x":1024,"y":414}
1470149850440: 	action	mover	image-52	{"x":1024,"y":413}
1470149850447: 	action	mover	image-52	{"x":1024,"y":410}
1470149850448: 	moved	image-52	to	{"x":1024,"y":410}
1470149850456: 	action	mover	image-52	{"x":1024,"y":406}
1470149850465: 	action	mover	image-52	{"x":1023,"y":397}
1470149850874: 	acted on	image-64
1470149850876: 	action	mover	image-64	{"x":807,"y":211}
1470149850877: 	start moving	image-64	from	{"x":77,"y":121}
1470149850924: 	action	mover	image-64	{"x":802,"y":226}
1470149850931: 	action	mover	image-64	{"x":802,"y":229}
1470149850932: 	moved	image-64	to	{"x":802,"y":229}
1470149850939: 	action	mover	image-64	{"x":802,"y":233}
1470149850940: 	moved	image-64	to	{"x":802,"y":233}
1470149850948: 	action	mover	image-64	{"x":801,"y":237}
1470149850949: 	moved	image-64	to	{"x":801,"y":237}
1470149850955: 	action	mover	image-64	{"x":801,"y":241}
1470149850956: 	moved	image-64	to	{"x":801,"y":241}
1470149850964: 	action	mover	image-64	{"x":801,"y":246}
1470149850965: 	moved	image-64	to	{"x":801,"y":246}
1470149850972: 	action	mover	image-64	{"x":801,"y":251}
1470149850973: 	moved	image-64	to	{"x":801,"y":251}
1470149850981: 	action	mover	image-64	{"x":801,"y":257}
1470149850989: 	action	mover	image-64	{"x":801,"y":262}
1470149850990: 	moved	image-64	to	{"x":801,"y":262}
1470149850997: 	action	mover	image-64	{"x":801,"y":267}
1470149850998: 	moved	image-64	to	{"x":801,"y":267}
1470149851005: 	action	mover	image-64	{"x":801,"y":273}
1470149851006: 	moved	image-64	to	{"x":801,"y":273}
1470149851015: 	action	mover	image-64	{"x":801,"y":278}
1470149851016: 	moved	image-64	to	{"x":801,"y":278}
1470149851023: 	action	mover	image-64	{"x":801,"y":285}
1470149851024: 	moved	image-64	to	{"x":801,"y":285}
1470149851030: 	action	mover	image-64	{"x":801,"y":290}
1470149851031: 	moved	image-64	to	{"x":801,"y":290}
1470149851039: 	action	mover	image-64	{"x":801,"y":296}
1470149851040: 	moved	image-64	to	{"x":801,"y":296}
1470149851048: 	action	mover	image-64	{"x":801,"y":301}
1470149851055: 	action	mover	image-64	{"x":800,"y":308}
1470149851056: 	moved	image-64	to	{"x":800,"y":308}
1470149851065: 	action	mover	image-64	{"x":800,"y":314}
1470149851066: 	moved	image-64	to	{"x":800,"y":314}
1470149851073: 	action	mover	image-64	{"x":800,"y":321}
1470149851074: 	moved	image-64	to	{"x":800,"y":321}
1470149851081: 	action	mover	image-64	{"x":800,"y":327}
1470149851082: 	moved	image-64	to	{"x":800,"y":327}
1470149851090: 	action	mover	image-64	{"x":800,"y":334}
1470149851097: 	action	mover	image-64	{"x":800,"y":340}
1470149851098: 	moved	image-64	to	{"x":800,"y":340}
1470149851106: 	action	mover	image-64	{"x":800,"y":346}
1470149851114: 	action	mover	image-64	{"x":799,"y":353}
1470149851115: 	moved	image-64	to	{"x":799,"y":353}
1470149851123: 	action	mover	image-64	{"x":799,"y":358}
1470149851124: 	moved	image-64	to	{"x":799,"y":358}
1470149851131: 	action	mover	image-64	{"x":799,"y":364}
1470149851139: 	action	mover	image-64	{"x":799,"y":370}
1470149851140: 	moved	image-64	to	{"x":799,"y":370}
1470149851147: 	action	mover	image-64	{"x":798,"y":377}
1470149851148: 	moved	image-64	to	{"x":798,"y":377}
1470149851155: 	action	mover	image-64	{"x":798,"y":383}
1470149851156: 	moved	image-64	to	{"x":798,"y":383}
1470149851164: 	action	mover	image-64	{"x":798,"y":388}
1470149851165: 	moved	image-64	to	{"x":798,"y":388}
1470149851173: 	action	mover	image-64	{"x":798,"y":393}
1470149851174: 	moved	image-64	to	{"x":798,"y":393}
1470149851180: 	action	mover	image-64	{"x":798,"y":399}
1470149851181: 	moved	image-64	to	{"x":798,"y":399}
1470149851190: 	action	mover	image-64	{"x":798,"y":404}
1470149851198: 	action	mover	image-64	{"x":798,"y":408}
1470149851205: 	action	mover	image-64	{"x":798,"y":414}
1470149851206: 	moved	image-64	to	{"x":798,"y":414}
1470149851215: 	action	mover	image-64	{"x":798,"y":420}
1470149851222: 	action	mover	image-64	{"x":798,"y":425}
1470149851223: 	moved	image-64	to	{"x":798,"y":425}
1470149851231: 	action	mover	image-64	{"x":798,"y":430}
1470149851240: 	action	mover	image-64	{"x":797,"y":435}
1470149851247: 	action	mover	image-64	{"x":797,"y":440}
1470149851248: 	moved	image-64	to	{"x":797,"y":440}
1470149851255: 	action	mover	image-64	{"x":797,"y":445}
1470149851256: 	moved	image-64	to	{"x":797,"y":445}
1470149851264: 	action	mover	image-64	{"x":796,"y":448}
1470149851265: 	moved	image-64	to	{"x":796,"y":448}
1470149851272: 	action	mover	image-64	{"x":796,"y":453}
1470149851273: 	moved	image-64	to	{"x":796,"y":453}
1470149851280: 	action	mover	image-64	{"x":795,"y":457}
1470149851281: 	moved	image-64	to	{"x":795,"y":457}
1470149851290: 	action	mover	image-64	{"x":795,"y":461}
1470149851298: 	action	mover	image-64	{"x":794,"y":465}
1470149851299: 	moved	image-64	to	{"x":794,"y":465}
1470149851305: 	action	mover	image-64	{"x":794,"y":469}
1470149851306: 	moved	image-64	to	{"x":794,"y":469}
1470149851314: 	action	mover	image-64	{"x":793,"y":473}
1470149851315: 	moved	image-64	to	{"x":793,"y":473}
1470149851323: 	action	mover	image-64	{"x":793,"y":478}
1470149851330: 	action	mover	image-64	{"x":792,"y":483}
1470149851331: 	moved	image-64	to	{"x":792,"y":483}
1470149851340: 	action	mover	image-64	{"x":792,"y":485}
1470149851349: 	action	mover	image-64	{"x":791,"y":488}
1470149851350: 	moved	image-64	to	{"x":791,"y":488}
1470149851356: 	action	mover	image-64	{"x":791,"y":491}
1470149851364: 	action	mover	image-64	{"x":790,"y":495}
1470149851365: 	moved	image-64	to	{"x":790,"y":495}
1470149851372: 	action	mover	image-64	{"x":790,"y":497}
1470149851373: 	moved	image-64	to	{"x":790,"y":497}
1470149851380: 	action	mover	image-64	{"x":790,"y":501}
1470149851381: 	moved	image-64	to	{"x":790,"y":501}
1470149851390: 	action	mover	image-64	{"x":789,"y":505}
1470149851391: 	moved	image-64	to	{"x":789,"y":505}
1470149851398: 	action	mover	image-64	{"x":789,"y":508}
1470149851399: 	moved	image-64	to	{"x":789,"y":508}
1470149851405: 	action	mover	image-64	{"x":788,"y":510}
1470149851406: 	moved	image-64	to	{"x":788,"y":510}
1470149851415: 	action	mover	image-64	{"x":788,"y":512}
1470149851422: 	action	mover	image-64	{"x":788,"y":514}
1470149851423: 	moved	image-64	to	{"x":788,"y":514}
1470149851431: 	action	mover	image-64	{"x":787,"y":516}
1470149851439: 	action	mover	image-64	{"x":787,"y":518}
1470149851440: 	moved	image-64	to	{"x":787,"y":518}
1470149851447: 	action	mover	image-64	{"x":787,"y":520}
1470149851448: 	moved	image-64	to	{"x":787,"y":520}
1470149851455: 	action	mover	image-64	{"x":787,"y":522}
1470149851456: 	moved	image-64	to	{"x":787,"y":522}
1470149851464: 	action	mover	image-64	{"x":787,"y":523}
1470149851465: 	moved	image-64	to	{"x":787,"y":523}
1470149851472: 	action	mover	image-64	{"x":787,"y":525}
1470149851473: 	moved	image-64	to	{"x":787,"y":525}
1470149851481: 	action	mover	image-64	{"x":787,"y":526}
1470149851482: 	moved	image-64	to	{"x":787,"y":526}
1470149851490: 	action	mover	image-64	{"x":787,"y":527}
1470149851497: 	action	mover	image-64	{"x":787,"y":528}
1470149851498: 	moved	image-64	to	{"x":787,"y":528}
1470149851505: 	action	mover	image-64	{"x":787,"y":529}
1470149851506: 	moved	image-64	to	{"x":787,"y":529}
1470149851523: 	action	mover	image-64	{"x":787,"y":530}
1470149851540: 	action	mover	image-64	{"x":788,"y":531}
1470149851541: 	moved	image-64	to	{"x":788,"y":531}
1470149851597: 	action	mover	image-64	{"x":788,"y":532}
