1470754020420: 	acted on	mover
1470754021202: 	acted on	innerText
1470754021380: 	sub-instrument	start	mover	true
1470754041262: 	moved	image-50	to	{"x":422,"y":115}
1470754041270: 	moved	image-50	to	{"x":431,"y":115}
1470754041278: 	moved	image-50	to	{"x":439,"y":115}
1470754041287: 	moved	image-50	to	{"x":448,"y":115}
1470754041295: 	moved	image-50	to	{"x":456,"y":114}
1470754041303: 	moved	image-50	to	{"x":465,"y":113}
1470754041312: 	moved	image-50	to	{"x":474,"y":112}
1470754041320: 	moved	image-50	to	{"x":483,"y":112}
1470754041328: 	moved	image-50	to	{"x":492,"y":112}
1470754041338: 	moved	image-50	to	{"x":502,"y":111}
1470754041345: 	moved	image-50	to	{"x":510,"y":111}
1470754041353: 	moved	image-50	to	{"x":519,"y":111}
1470754041362: 	moved	image-50	to	{"x":529,"y":110}
1470754041370: 	moved	image-50	to	{"x":539,"y":110}
1470754041378: 	moved	image-50	to	{"x":549,"y":108}
1470754041387: 	moved	image-50	to	{"x":557,"y":109}
1470754041395: 	moved	image-50	to	{"x":567,"y":109}
1470754041403: 	moved	image-50	to	{"x":578,"y":109}
1470754041412: 	moved	image-50	to	{"x":586,"y":107}
1470754041420: 	moved	image-50	to	{"x":595,"y":107}
1470754041428: 	moved	image-50	to	{"x":605,"y":106}
1470754041437: 	moved	image-50	to	{"x":614,"y":106}
1470754041445: 	moved	image-50	to	{"x":622,"y":106}
1470754041453: 	moved	image-50	to	{"x":632,"y":105}
1470754041462: 	moved	image-50	to	{"x":640,"y":104}
1470754041470: 	moved	image-50	to	{"x":650,"y":104}
1470754041478: 	moved	image-50	to	{"x":658,"y":103}
1470754041487: 	moved	image-50	to	{"x":667,"y":103}
1470754041495: 	moved	image-50	to	{"x":676,"y":103}
1470754041503: 	moved	image-50	to	{"x":686,"y":103}
1470754041512: 	moved	image-50	to	{"x":694,"y":102}
1470754041521: 	moved	image-50	to	{"x":703,"y":102}
1470754041528: 	moved	image-50	to	{"x":711,"y":101}
1470754041537: 	moved	image-50	to	{"x":719,"y":101}
1470754041545: 	moved	image-50	to	{"x":727,"y":102}
1470754041553: 	moved	image-50	to	{"x":735,"y":102}
1470754041562: 	moved	image-50	to	{"x":742,"y":102}
1470754041570: 	moved	image-50	to	{"x":750,"y":102}
1470754041578: 	moved	image-50	to	{"x":758,"y":101}
1470754041587: 	moved	image-50	to	{"x":765,"y":101}
1470754041595: 	moved	image-50	to	{"x":772,"y":101}
1470754041608: 	moved	image-50	to	{"x":780,"y":101}
1470754041612: 	moved	image-50	to	{"x":787,"y":101}
1470754041620: 	moved	image-50	to	{"x":794,"y":101}
1470754041628: 	moved	image-50	to	{"x":800,"y":101}
1470754041637: 	moved	image-50	to	{"x":807,"y":101}
1470754041645: 	moved	image-50	to	{"x":813,"y":101}
1470754041653: 	moved	image-50	to	{"x":819,"y":100}
1470754041662: 	moved	image-50	to	{"x":825,"y":100}
1470754041672: 	moved	image-50	to	{"x":832,"y":100}
1470754041678: 	moved	image-50	to	{"x":837,"y":99}
1470754041688: 	moved	image-50	to	{"x":843,"y":99}
1470754041695: 	moved	image-50	to	{"x":849,"y":99}
1470754041703: 	moved	image-50	to	{"x":853,"y":98}
1470754041712: 	moved	image-50	to	{"x":859,"y":97}
1470754041720: 	moved	image-50	to	{"x":863,"y":96}
1470754041728: 	moved	image-50	to	{"x":869,"y":95}
1470754041738: 	moved	image-50	to	{"x":873,"y":94}
1470754041745: 	moved	image-50	to	{"x":877,"y":93}
1470754041753: 	moved	image-50	to	{"x":881,"y":93}
1470754041762: 	moved	image-50	to	{"x":884,"y":92}
1470754041771: 	moved	image-50	to	{"x":887,"y":91}
1470754041778: 	moved	image-50	to	{"x":889,"y":91}
1470754041788: 	moved	image-50	to	{"x":891,"y":90}
1470754041795: 	moved	image-50	to	{"x":892,"y":90}
1470754041803: 	moved	image-50	to	{"x":893,"y":90}
1470754041812: 	moved	image-50	to	{"x":894,"y":90}
1470754041821: 	moved	image-50	to	{"x":894,"y":89}
1470754041828: 	moved	image-50	to	{"x":895,"y":89}
1470754041853: 	moved	image-50	to	{"x":896,"y":88}
1470754041887: 	moved	image-50	to	{"x":896,"y":87}
1470754041895: 	moved	image-50	to	{"x":897,"y":87}
1470754041904: 	moved	image-50	to	{"x":897,"y":86}
1470754041912: 	moved	image-50	to	{"x":897,"y":85}
1470754041920: 	moved	image-50	to	{"x":897,"y":84}
1470754041928: 	moved	image-50	to	{"x":897,"y":83}
1470754041937: 	moved	image-50	to	{"x":896,"y":82}
1470754041945: 	moved	image-50	to	{"x":896,"y":81}
1470754041953: 	moved	image-50	to	{"x":896,"y":79}
1470754041962: 	moved	image-50	to	{"x":895,"y":78}
1470754041969: 	moved	image-50	to	{"x":895,"y":77}
1470754041978: 	moved	image-50	to	{"x":895,"y":76}
1470754041987: 	moved	image-50	to	{"x":894,"y":75}
1470754041996: 	moved	image-50	to	{"x":894,"y":74}
1470754042003: 	moved	image-50	to	{"x":894,"y":73}
1470754042012: 	moved	image-50	to	{"x":894,"y":72}
1470754042019: 	moved	image-50	to	{"x":893,"y":71}
1470754042028: 	moved	image-50	to	{"x":893,"y":70}
1470754042037: 	moved	image-50	to	{"x":894,"y":70}
1470754042045: 	moved	image-50	to	{"x":894,"y":69}
1470754042062: 	moved	image-50	to	{"x":894,"y":68}
1470754042078: 	moved	image-50	to	{"x":894,"y":67}
1470754042665: 	start moving	image-79	from	{"x":139,"y":41}
1470754042855: 	moved	image-79	to	{"x":720,"y":294}
1470754042862: 	moved	image-79	to	{"x":718,"y":294}
1470754042872: 	moved	image-79	to	{"x":717,"y":295}
1470754042880: 	moved	image-79	to	{"x":716,"y":295}
1470754042888: 	moved	image-79	to	{"x":715,"y":296}
1470754042896: 	moved	image-79	to	{"x":714,"y":297}
1470754042904: 	moved	image-79	to	{"x":712,"y":297}
1470754042912: 	moved	image-79	to	{"x":711,"y":298}
1470754042920: 	moved	image-79	to	{"x":711,"y":299}
1470754042930: 	moved	image-79	to	{"x":710,"y":299}
1470754042937: 	moved	image-79	to	{"x":709,"y":299}
1470754042946: 	moved	image-79	to	{"x":708,"y":300}
1470754042963: 	moved	image-79	to	{"x":707,"y":300}
1470754042970: 	moved	image-79	to	{"x":706,"y":300}
1470754042987: 	moved	image-79	to	{"x":705,"y":300}
1470754042995: 	moved	image-79	to	{"x":705,"y":301}
1470754043004: 	moved	image-79	to	{"x":704,"y":301}
1470754043012: 	moved	image-79	to	{"x":703,"y":301}
1470754043029: 	moved	image-79	to	{"x":702,"y":301}
1470754043037: 	moved	image-79	to	{"x":701,"y":301}
1470754043046: 	moved	image-79	to	{"x":700,"y":301}
1470754043054: 	moved	image-79	to	{"x":699,"y":302}
1470754043071: 	moved	image-79	to	{"x":698,"y":302}
1470754043088: 	moved	image-79	to	{"x":697,"y":302}
1470754043095: 	moved	image-79	to	{"x":696,"y":302}
1470754043113: 	moved	image-79	to	{"x":695,"y":302}
1470754043145: 	moved	image-79	to	{"x":694,"y":302}
1470754043163: 	moved	image-79	to	{"x":693,"y":301}
1470754043180: 	moved	image-79	to	{"x":692,"y":301}
1470754043204: 	moved	image-79	to	{"x":691,"y":300}
1470754043229: 	moved	image-79	to	{"x":690,"y":299}
1470754043245: 	moved	image-79	to	{"x":689,"y":298}
1470754043262: 	moved	image-79	to	{"x":689,"y":297}
1470754046565: 	start moving	image-35	from	{"x":149,"y":20}
1470754046782: 	start moving	image-35	from	{"x":144,"y":14}
1470754047537: 	moved	image-35	to	{"x":1149,"y":85}
1470754047545: 	moved	image-35	to	{"x":1148,"y":86}
1470754047554: 	moved	image-35	to	{"x":1145,"y":88}
1470754047562: 	moved	image-35	to	{"x":1144,"y":89}
1470754047570: 	moved	image-35	to	{"x":1142,"y":91}
1470754047579: 	moved	image-35	to	{"x":1141,"y":92}
1470754047588: 	moved	image-35	to	{"x":1139,"y":93}
1470754047595: 	moved	image-35	to	{"x":1138,"y":94}
1470754047603: 	moved	image-35	to	{"x":1137,"y":95}
1470754047612: 	moved	image-35	to	{"x":1135,"y":96}
1470754047620: 	moved	image-35	to	{"x":1134,"y":97}
1470754047628: 	moved	image-35	to	{"x":1132,"y":99}
1470754047637: 	moved	image-35	to	{"x":1132,"y":100}
1470754047648: 	moved	image-35	to	{"x":1131,"y":101}
1470754047653: 	moved	image-35	to	{"x":1130,"y":102}
1470754047661: 	moved	image-35	to	{"x":1129,"y":103}
1470754047670: 	moved	image-35	to	{"x":1128,"y":104}
1470754047687: 	moved	image-35	to	{"x":1128,"y":105}
1470754047695: 	moved	image-35	to	{"x":1127,"y":106}
1470754047703: 	moved	image-35	to	{"x":1126,"y":106}
1470754047711: 	moved	image-35	to	{"x":1126,"y":107}
1470754047720: 	moved	image-35	to	{"x":1125,"y":108}
1470754047728: 	moved	image-35	to	{"x":1125,"y":109}
1470754047736: 	moved	image-35	to	{"x":1124,"y":110}
1470754047745: 	moved	image-35	to	{"x":1123,"y":111}
1470754047753: 	moved	image-35	to	{"x":1122,"y":112}
1470754047761: 	moved	image-35	to	{"x":1120,"y":114}
1470754047771: 	moved	image-35	to	{"x":1117,"y":115}
1470754047778: 	moved	image-35	to	{"x":1113,"y":117}
1470754047786: 	moved	image-35	to	{"x":1108,"y":119}
1470754047794: 	moved	image-35	to	{"x":1104,"y":120}
1470754047803: 	moved	image-35	to	{"x":1099,"y":122}
1470754047812: 	moved	image-35	to	{"x":1093,"y":124}
1470754047820: 	moved	image-35	to	{"x":1087,"y":126}
1470754047829: 	moved	image-35	to	{"x":1081,"y":129}
1470754047836: 	moved	image-35	to	{"x":1073,"y":132}
1470754047845: 	moved	image-35	to	{"x":1066,"y":134}
1470754047853: 	moved	image-35	to	{"x":1056,"y":138}
1470754047862: 	moved	image-35	to	{"x":1048,"y":140}
1470754047870: 	moved	image-35	to	{"x":1038,"y":144}
1470754047878: 	moved	image-35	to	{"x":1031,"y":146}
1470754047886: 	moved	image-35	to	{"x":1022,"y":149}
1470754047896: 	moved	image-35	to	{"x":1010,"y":155}
1470754047903: 	moved	image-35	to	{"x":1002,"y":157}
1470754047912: 	moved	image-35	to	{"x":990,"y":162}
1470754047920: 	moved	image-35	to	{"x":982,"y":165}
1470754047928: 	moved	image-35	to	{"x":968,"y":171}
1470754047936: 	moved	image-35	to	{"x":957,"y":175}
1470754047945: 	moved	image-35	to	{"x":946,"y":179}
1470754047953: 	moved	image-35	to	{"x":934,"y":183}
1470754047961: 	moved	image-35	to	{"x":922,"y":187}
1470754047970: 	moved	image-35	to	{"x":909,"y":190}
1470754047978: 	moved	image-35	to	{"x":897,"y":195}
1470754047986: 	moved	image-35	to	{"x":884,"y":199}
1470754047995: 	moved	image-35	to	{"x":870,"y":203}
1470754048003: 	moved	image-35	to	{"x":859,"y":206}
1470754048012: 	moved	image-35	to	{"x":846,"y":210}
1470754048020: 	moved	image-35	to	{"x":832,"y":214}
1470754048028: 	moved	image-35	to	{"x":818,"y":216}
1470754048036: 	moved	image-35	to	{"x":804,"y":221}
1470754048045: 	moved	image-35	to	{"x":790,"y":223}
1470754048056: 	moved	image-35	to	{"x":775,"y":227}
1470754048061: 	moved	image-35	to	{"x":760,"y":229}
1470754048072: 	moved	image-35	to	{"x":745,"y":233}
1470754048079: 	moved	image-35	to	{"x":730,"y":236}
1470754048086: 	moved	image-35	to	{"x":714,"y":240}
1470754048095: 	moved	image-35	to	{"x":699,"y":244}
1470754048103: 	moved	image-35	to	{"x":683,"y":247}
1470754048111: 	moved	image-35	to	{"x":666,"y":250}
1470754048121: 	moved	image-35	to	{"x":650,"y":254}
1470754048128: 	moved	image-35	to	{"x":633,"y":258}
1470754048137: 	moved	image-35	to	{"x":617,"y":262}
1470754048146: 	moved	image-35	to	{"x":601,"y":266}
1470754048153: 	moved	image-35	to	{"x":583,"y":271}
1470754048161: 	moved	image-35	to	{"x":566,"y":274}
1470754048170: 	moved	image-35	to	{"x":551,"y":277}
1470754048178: 	moved	image-35	to	{"x":534,"y":280}
1470754048186: 	moved	image-35	to	{"x":517,"y":283}
1470754048195: 	moved	image-35	to	{"x":501,"y":287}
1470754048203: 	moved	image-35	to	{"x":486,"y":289}
1470754048211: 	moved	image-35	to	{"x":470,"y":292}
1470754048221: 	moved	image-35	to	{"x":455,"y":295}
1470754048228: 	moved	image-35	to	{"x":438,"y":296}
1470754048236: 	moved	image-35	to	{"x":423,"y":299}
1470754048245: 	moved	image-35	to	{"x":409,"y":301}
1470754048253: 	moved	image-35	to	{"x":393,"y":304}
1470754048261: 	moved	image-35	to	{"x":378,"y":307}
1470754048270: 	moved	image-35	to	{"x":365,"y":306}
1470754048278: 	moved	image-35	to	{"x":350,"y":309}
1470754048287: 	moved	image-35	to	{"x":337,"y":310}
1470754048295: 	moved	image-35	to	{"x":324,"y":311}
1470754048303: 	moved	image-35	to	{"x":312,"y":311}
1470754048311: 	moved	image-35	to	{"x":299,"y":312}
1470754048320: 	moved	image-35	to	{"x":288,"y":311}
1470754048328: 	moved	image-35	to	{"x":276,"y":311}
1470754048336: 	moved	image-35	to	{"x":270,"y":310}
1470754048345: 	moved	image-35	to	{"x":256,"y":309}
1470754048353: 	moved	image-35	to	{"x":249,"y":308}
1470754048362: 	moved	image-35	to	{"x":240,"y":306}
1470754048370: 	moved	image-35	to	{"x":231,"y":305}
1470754048378: 	moved	image-35	to	{"x":221,"y":302}
1470754048386: 	moved	image-35	to	{"x":214,"y":300}
1470754048395: 	moved	image-35	to	{"x":207,"y":297}
1470754048403: 	moved	image-35	to	{"x":200,"y":294}
1470754048411: 	moved	image-35	to	{"x":194,"y":291}
1470754048420: 	moved	image-35	to	{"x":188,"y":287}
1470754048428: 	moved	image-35	to	{"x":183,"y":283}
1470754048436: 	moved	image-35	to	{"x":178,"y":279}
1470754048447: 	moved	image-35	to	{"x":174,"y":275}
1470754048453: 	moved	image-35	to	{"x":171,"y":271}
1470754048461: 	moved	image-35	to	{"x":169,"y":268}
1470754048470: 	moved	image-35	to	{"x":166,"y":263}
1470754048478: 	moved	image-35	to	{"x":164,"y":259}
1470754048486: 	moved	image-35	to	{"x":162,"y":254}
1470754048495: 	moved	image-35	to	{"x":161,"y":251}
1470754048503: 	moved	image-35	to	{"x":160,"y":248}
1470754048511: 	moved	image-35	to	{"x":159,"y":245}
1470754048520: 	moved	image-35	to	{"x":158,"y":242}
1470754048529: 	moved	image-35	to	{"x":158,"y":239}
1470754048536: 	moved	image-35	to	{"x":158,"y":237}
1470754048545: 	moved	image-35	to	{"x":158,"y":234}
1470754048553: 	moved	image-35	to	{"x":159,"y":232}
1470754048561: 	moved	image-35	to	{"x":159,"y":229}
1470754048570: 	moved	image-35	to	{"x":160,"y":228}
1470754048578: 	moved	image-35	to	{"x":162,"y":225}
1470754048587: 	moved	image-35	to	{"x":164,"y":223}
1470754048595: 	moved	image-35	to	{"x":165,"y":221}
1470754048603: 	moved	image-35	to	{"x":167,"y":220}
1470754048611: 	moved	image-35	to	{"x":168,"y":218}
1470754048620: 	moved	image-35	to	{"x":171,"y":217}
1470754048628: 	moved	image-35	to	{"x":172,"y":216}
1470754048636: 	moved	image-35	to	{"x":175,"y":214}
1470754048645: 	moved	image-35	to	{"x":176,"y":213}
1470754048653: 	moved	image-35	to	{"x":178,"y":212}
1470754048661: 	moved	image-35	to	{"x":179,"y":212}
1470754048670: 	moved	image-35	to	{"x":181,"y":212}
1470754048678: 	moved	image-35	to	{"x":182,"y":212}
1470754048687: 	moved	image-35	to	{"x":183,"y":211}
1470754048695: 	moved	image-35	to	{"x":185,"y":211}
1470754048703: 	moved	image-35	to	{"x":186,"y":211}
1470754048712: 	moved	image-35	to	{"x":187,"y":210}
1470754048720: 	moved	image-35	to	{"x":188,"y":210}
1470754048728: 	moved	image-35	to	{"x":190,"y":210}
1470754048736: 	moved	image-35	to	{"x":191,"y":210}
1470754048745: 	moved	image-35	to	{"x":192,"y":209}
1470754048753: 	moved	image-35	to	{"x":194,"y":209}
1470754048761: 	moved	image-35	to	{"x":195,"y":209}
1470754048779: 	moved	image-35	to	{"x":196,"y":209}
1470754048786: 	moved	image-35	to	{"x":196,"y":208}
1470754048795: 	moved	image-35	to	{"x":197,"y":208}
1470754048829: 	moved	image-35	to	{"x":198,"y":207}
1470754048846: 	moved	image-35	to	{"x":199,"y":206}
1470754048853: 	moved	image-35	to	{"x":198,"y":202}
1470754048864: 	moved	image-35	to	{"x":197,"y":200}
1470754048872: 	moved	image-35	to	{"x":196,"y":198}
1470754048878: 	moved	image-35	to	{"x":195,"y":195}
1470754048887: 	moved	image-35	to	{"x":195,"y":192}
1470754048895: 	moved	image-35	to	{"x":194,"y":189}
1470754048906: 	moved	image-35	to	{"x":193,"y":186}
1470754048911: 	moved	image-35	to	{"x":192,"y":183}
1470754048920: 	moved	image-35	to	{"x":190,"y":180}
1470754048928: 	moved	image-35	to	{"x":189,"y":178}
1470754048937: 	moved	image-35	to	{"x":188,"y":176}
1470754048945: 	moved	image-35	to	{"x":186,"y":173}
1470754048953: 	moved	image-35	to	{"x":185,"y":170}
1470754048961: 	moved	image-35	to	{"x":183,"y":167}
1470754048971: 	moved	image-35	to	{"x":183,"y":165}
1470754048978: 	moved	image-35	to	{"x":182,"y":161}
1470754048986: 	moved	image-35	to	{"x":181,"y":159}
1470754048995: 	moved	image-35	to	{"x":180,"y":156}
1470754049003: 	moved	image-35	to	{"x":178,"y":154}
1470754049011: 	moved	image-35	to	{"x":177,"y":151}
1470754049020: 	moved	image-35	to	{"x":176,"y":149}
1470754049028: 	moved	image-35	to	{"x":175,"y":147}
1470754049036: 	moved	image-35	to	{"x":174,"y":144}
1470754049045: 	moved	image-35	to	{"x":173,"y":143}
1470754049053: 	moved	image-35	to	{"x":171,"y":140}
1470754049061: 	moved	image-35	to	{"x":171,"y":139}
1470754049071: 	moved	image-35	to	{"x":170,"y":138}
1470754049078: 	moved	image-35	to	{"x":169,"y":137}
1470754049086: 	moved	image-35	to	{"x":168,"y":136}
1470754049104: 	moved	image-35	to	{"x":167,"y":135}
1470754049121: 	moved	image-35	to	{"x":166,"y":135}
1470754049128: 	moved	image-35	to	{"x":165,"y":134}
1470754049146: 	moved	image-35	to	{"x":164,"y":134}
1470754049170: 	moved	image-35	to	{"x":163,"y":134}
1470754049246: 	moved	image-35	to	{"x":163,"y":135}
1470754049271: 	moved	image-35	to	{"x":163,"y":136}
1470754049287: 	moved	image-35	to	{"x":163,"y":138}
1470754049295: 	moved	image-35	to	{"x":163,"y":140}
1470754049303: 	moved	image-35	to	{"x":164,"y":141}
1470754049311: 	moved	image-35	to	{"x":164,"y":142}
1470754049320: 	moved	image-35	to	{"x":165,"y":142}
1470754049328: 	moved	image-35	to	{"x":165,"y":143}
1470754049347: 	moved	image-35	to	{"x":166,"y":144}
1470754049386: 	moved	image-35	to	{"x":167,"y":145}
1470754049529: 	moved	image-35	to	{"x":167,"y":146}
1470754049545: 	moved	image-35	to	{"x":168,"y":146}
1470754051290: 	start moving	image-12	from	{"x":131,"y":22}
1470754051563: 	moved	image-12	to	{"x":438,"y":92}
1470754051578: 	moved	image-12	to	{"x":439,"y":91}
1470754051587: 	moved	image-12	to	{"x":440,"y":91}
1470754051595: 	moved	image-12	to	{"x":441,"y":91}
1470754051604: 	moved	image-12	to	{"x":442,"y":91}
1470754051612: 	moved	image-12	to	{"x":444,"y":90}
1470754051621: 	moved	image-12	to	{"x":445,"y":89}
1470754051628: 	moved	image-12	to	{"x":447,"y":89}
1470754051637: 	moved	image-12	to	{"x":448,"y":88}
1470754051645: 	moved	image-12	to	{"x":450,"y":88}
1470754051657: 	moved	image-12	to	{"x":451,"y":87}
1470754051663: 	moved	image-12	to	{"x":452,"y":86}
1470754051670: 	moved	image-12	to	{"x":453,"y":86}
1470754051678: 	moved	image-12	to	{"x":454,"y":86}
1470754051688: 	moved	image-12	to	{"x":455,"y":85}
1470754051695: 	moved	image-12	to	{"x":456,"y":85}
1470754051704: 	moved	image-12	to	{"x":457,"y":84}
1470754051712: 	moved	image-12	to	{"x":458,"y":84}
1470754051720: 	moved	image-12	to	{"x":459,"y":83}
1470754051729: 	moved	image-12	to	{"x":460,"y":83}
1470754051738: 	moved	image-12	to	{"x":461,"y":82}
1470754051747: 	moved	image-12	to	{"x":462,"y":82}
1470754051754: 	moved	image-12	to	{"x":463,"y":82}
1470754051762: 	moved	image-12	to	{"x":463,"y":81}
1470754051770: 	moved	image-12	to	{"x":464,"y":81}
1470754051788: 	moved	image-12	to	{"x":465,"y":80}
1470754051804: 	moved	image-12	to	{"x":466,"y":80}
1470754051811: 	moved	image-12	to	{"x":467,"y":79}
1470754051829: 	moved	image-12	to	{"x":468,"y":79}
1470754051837: 	moved	image-12	to	{"x":469,"y":78}
1470754051845: 	moved	image-12	to	{"x":470,"y":78}
1470754051853: 	moved	image-12	to	{"x":470,"y":77}
1470754051862: 	moved	image-12	to	{"x":472,"y":76}
1470754051878: 	moved	image-12	to	{"x":474,"y":75}
1470754051887: 	moved	image-12	to	{"x":474,"y":74}
1470754051896: 	moved	image-12	to	{"x":475,"y":74}
1470754051903: 	moved	image-12	to	{"x":476,"y":73}
1470754051912: 	moved	image-12	to	{"x":477,"y":72}
1470754051919: 	moved	image-12	to	{"x":478,"y":71}
1470754051937: 	moved	image-12	to	{"x":479,"y":70}
1470754051945: 	moved	image-12	to	{"x":480,"y":70}
1470754051954: 	moved	image-12	to	{"x":481,"y":69}
1470754051962: 	moved	image-12	to	{"x":482,"y":69}
1470754051970: 	moved	image-12	to	{"x":483,"y":68}
1470754051978: 	moved	image-12	to	{"x":483,"y":67}
1470754051987: 	moved	image-12	to	{"x":485,"y":67}
1470754051996: 	moved	image-12	to	{"x":485,"y":66}
1470754052004: 	moved	image-12	to	{"x":486,"y":65}
1470754052012: 	moved	image-12	to	{"x":487,"y":65}
1470754052020: 	moved	image-12	to	{"x":488,"y":64}
1470754052029: 	moved	image-12	to	{"x":489,"y":64}
1470754052038: 	moved	image-12	to	{"x":490,"y":64}
1470754052045: 	moved	image-12	to	{"x":491,"y":63}
1470754052054: 	moved	image-12	to	{"x":492,"y":63}
1470754052062: 	moved	image-12	to	{"x":493,"y":63}
1470754052070: 	moved	image-12	to	{"x":495,"y":62}
1470754052078: 	moved	image-12	to	{"x":496,"y":62}
1470754052091: 	moved	image-12	to	{"x":497,"y":62}
1470754052098: 	moved	image-12	to	{"x":498,"y":62}
1470754052113: 	moved	image-12	to	{"x":499,"y":62}
1470754052129: 	moved	image-12	to	{"x":500,"y":62}
1470754052162: 	moved	image-12	to	{"x":501,"y":62}
1470754052245: 	moved	image-12	to	{"x":502,"y":63}
1470754052881: 	start moving	image-79	from	{"x":129,"y":24}
1470754053246: 	moved	image-79	to	{"x":685,"y":294}
1470754053253: 	moved	image-79	to	{"x":686,"y":294}
1470754053270: 	moved	image-79	to	{"x":686,"y":295}
1470754053278: 	moved	image-79	to	{"x":687,"y":295}
1470754053312: 	moved	image-79	to	{"x":687,"y":296}
1470754053328: 	moved	image-79	to	{"x":688,"y":296}
1470754053346: 	moved	image-79	to	{"x":688,"y":297}
1470754053429: 	moved	image-79	to	{"x":688,"y":298}
1470754053454: 	moved	image-79	to	{"x":689,"y":298}
1470754053487: 	moved	image-79	to	{"x":689,"y":299}
1470754053613: 	moved	image-79	to	{"x":689,"y":300}
1470754053628: 	moved	image-79	to	{"x":690,"y":299}
1470754053653: 	moved	image-79	to	{"x":692,"y":299}
1470754053662: 	moved	image-79	to	{"x":696,"y":298}
1470754053670: 	moved	image-79	to	{"x":697,"y":298}
1470754053678: 	moved	image-79	to	{"x":698,"y":297}
1470754053687: 	moved	image-79	to	{"x":700,"y":297}
1470754053695: 	moved	image-79	to	{"x":701,"y":297}
1470754053702: 	moved	image-79	to	{"x":702,"y":296}
1470754053712: 	moved	image-79	to	{"x":704,"y":296}
1470754053720: 	moved	image-79	to	{"x":705,"y":296}
1470754053728: 	moved	image-79	to	{"x":706,"y":296}
1470754053736: 	moved	image-79	to	{"x":707,"y":296}
1470754053745: 	moved	image-79	to	{"x":709,"y":295}
1470754053753: 	moved	image-79	to	{"x":710,"y":295}
1470754053764: 	moved	image-79	to	{"x":711,"y":295}
1470754053778: 	moved	image-79	to	{"x":713,"y":295}
1470754053786: 	moved	image-79	to	{"x":714,"y":295}
1470754053803: 	moved	image-79	to	{"x":716,"y":295}
1470754053820: 	moved	image-79	to	{"x":718,"y":295}
1470754053839: 	moved	image-79	to	{"x":719,"y":295}
1470754053846: 	moved	image-79	to	{"x":720,"y":295}
1470754053854: 	moved	image-79	to	{"x":721,"y":295}
1470754053862: 	moved	image-79	to	{"x":722,"y":295}
1470754053871: 	moved	image-79	to	{"x":723,"y":295}
1470754053878: 	moved	image-79	to	{"x":724,"y":295}
1470754053888: 	moved	image-79	to	{"x":725,"y":295}
1470754053903: 	moved	image-79	to	{"x":726,"y":295}
1470754053921: 	moved	image-79	to	{"x":727,"y":295}
1470754053928: 	moved	image-79	to	{"x":727,"y":296}
1470754053938: 	moved	image-79	to	{"x":728,"y":296}
1470754053945: 	moved	image-79	to	{"x":729,"y":296}
1470754053971: 	moved	image-79	to	{"x":730,"y":296}
1470754053988: 	moved	image-79	to	{"x":731,"y":297}
1470754054029: 	moved	image-79	to	{"x":732,"y":297}
1470754054071: 	moved	image-79	to	{"x":732,"y":298}
1470754054088: 	moved	image-79	to	{"x":733,"y":298}
1470754054171: 	moved	image-79	to	{"x":734,"y":299}
1470754054246: 	moved	image-79	to	{"x":735,"y":300}
1470754054422: 	moved	image-79	to	{"x":736,"y":300}
1470754054479: 	moved	image-79	to	{"x":737,"y":300}
1470754054546: 	moved	image-79	to	{"x":738,"y":300}
1470754055723: 	start moving	image-64	from	{"x":66,"y":19}
1470754055930: 	moved	image-64	to	{"x":92,"y":413}
1470754055937: 	moved	image-64	to	{"x":94,"y":413}
1470754055945: 	moved	image-64	to	{"x":95,"y":413}
1470754055955: 	moved	image-64	to	{"x":97,"y":413}
1470754055962: 	moved	image-64	to	{"x":98,"y":413}
1470754055970: 	moved	image-64	to	{"x":99,"y":413}
1470754055979: 	moved	image-64	to	{"x":100,"y":413}
1470754055988: 	moved	image-64	to	{"x":102,"y":413}
1470754055995: 	moved	image-64	to	{"x":103,"y":413}
1470754056004: 	moved	image-64	to	{"x":104,"y":413}
1470754056012: 	moved	image-64	to	{"x":106,"y":413}
1470754056020: 	moved	image-64	to	{"x":107,"y":414}
1470754056030: 	moved	image-64	to	{"x":109,"y":414}
1470754056037: 	moved	image-64	to	{"x":110,"y":414}
1470754056045: 	moved	image-64	to	{"x":111,"y":414}
1470754056054: 	moved	image-64	to	{"x":113,"y":414}
1470754056062: 	moved	image-64	to	{"x":115,"y":414}
1470754056071: 	moved	image-64	to	{"x":116,"y":414}
1470754056079: 	moved	image-64	to	{"x":117,"y":414}
1470754056087: 	moved	image-64	to	{"x":118,"y":414}
1470754056096: 	moved	image-64	to	{"x":120,"y":414}
1470754056104: 	moved	image-64	to	{"x":121,"y":415}
1470754056112: 	moved	image-64	to	{"x":122,"y":415}
1470754056121: 	moved	image-64	to	{"x":123,"y":415}
1470754056129: 	moved	image-64	to	{"x":124,"y":415}
1470754056137: 	moved	image-64	to	{"x":126,"y":415}
1470754056155: 	moved	image-64	to	{"x":128,"y":416}
1470754056163: 	moved	image-64	to	{"x":129,"y":416}
1470754056170: 	moved	image-64	to	{"x":130,"y":416}
1470754056179: 	moved	image-64	to	{"x":131,"y":416}
1470754056187: 	moved	image-64	to	{"x":133,"y":417}
1470754056195: 	moved	image-64	to	{"x":134,"y":417}
1470754056204: 	moved	image-64	to	{"x":135,"y":417}
1470754056212: 	moved	image-64	to	{"x":137,"y":418}
1470754056220: 	moved	image-64	to	{"x":138,"y":418}
